trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-19,2941,30.6,31.8,30.5,31.8,9000,280000,15,otc
2026-05-20,2941,31.8,31.8,30.2,31.75,8000,249000,15,otc
2026-05-21,2941,31.0,31.0,31.0,31.0,1000,32000,7,otc
2026-05-22,2941,,,,,0,0,2,otc
2026-05-25,2941,30.95,31.95,30.5,31.15,10000,310000,12,otc
2026-05-26,2941,31.8,31.8,31.8,31.8,3000,100000,7,otc
2026-05-27,2941,31.15,32.0,31.15,31.25,10000,322000,12,otc
2026-05-28,2941,29.75,30.95,29.75,30.95,10000,303000,20,otc
2026-05-29,2941,32.0,32.0,32.0,32.0,1000,35000,3,otc
2026-06-01,2941,32.6,32.6,31.0,31.0,7000,223000,10,otc
2026-06-02,2941,30.35,30.75,30.0,30.75,15000,454000,17,otc
2026-06-03,2941,30.65,30.75,30.5,30.5,10000,313000,14,otc
2026-06-04,2941,30.5,30.6,30.5,30.5,5000,154000,8,otc
2026-06-05,2941,29.85,29.85,29.85,29.85,2000,62000,5,otc
2026-06-08,2941,,,,,0,8000,6,otc
2026-06-09,2941,29.95,29.95,29.95,29.95,1000,30000,3,otc
2026-06-10,2941,30.0,30.0,30.0,30.0,2000,61000,4,otc
2026-06-11,2941,30.5,32.45,30.15,30.15,8000,252000,15,otc
2026-06-12,2941,32.45,32.45,30.75,32.1,18000,575000,15,otc
2026-06-15,2941,33.05,33.05,31.25,33.0,25000,818000,23,otc
2026-06-16,2941,33.1,34.2,33.05,34.2,13000,433000,11,otc
2026-06-17,2941,34.4,35.4,34.4,35.4,21000,740000,24,otc
2026-06-18,2941,35.7,36.0,33.1,36.0,24000,849000,26,otc
