trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,8080,32.0,32.0,30.1,31.75,93000,2898000,118,otc
2026-03-03,8080,31.7,31.7,30.0,30.2,79000,2411000,87,otc
2026-03-04,8080,29.8,30.2,29.7,30.0,109000,3256000,89,otc
2026-03-05,8080,30.1,31.3,30.1,30.95,27000,847000,63,otc
2026-03-06,8080,30.95,30.95,30.1,30.6,46000,1402000,61,otc
2026-03-09,8080,29.5,29.8,29.0,29.75,25000,732000,95,otc
2026-03-10,8080,30.05,31.85,29.75,30.8,81000,2467000,103,otc
2026-03-11,8080,30.75,32.3,30.75,31.25,27000,835000,82,otc
2026-03-12,8080,30.5,31.2,30.5,31.1,22000,687000,64,otc
2026-03-13,8080,30.4,31.95,30.1,30.9,75000,2295000,78,otc
2026-03-16,8080,30.9,31.0,30.1,30.85,64000,1954000,98,otc
2026-03-17,8080,30.5,30.5,29.9,30.2,32000,980000,75,otc
2026-03-18,8080,30.2,30.45,29.6,30.4,91000,2723000,140,otc
2026-03-19,8080,30.0,30.0,29.6,29.95,36000,1078000,75,otc
2026-03-20,8080,29.7,30.35,28.9,29.65,61000,1809000,80,otc
2026-03-23,8080,29.45,29.9,29.0,29.55,37000,1099000,65,otc
2026-03-24,8080,29.6,29.6,29.2,29.3,36000,1067000,72,otc
2026-03-25,8080,29.35,29.75,29.3,29.3,24000,707000,36,otc
2026-03-26,8080,29.3,29.5,28.5,29.3,74000,2167000,87,otc
2026-03-27,8080,28.9,29.5,28.9,29.2,27000,792000,38,otc
2026-03-30,8080,29.55,29.55,28.6,29.1,32000,935000,74,otc
2026-03-31,8080,28.8,29.3,28.8,29.3,20000,584000,28,otc
2026-04-01,8080,29.05,29.6,28.9,28.9,26000,758000,35,otc
2026-04-02,8080,28.7,29.0,28.7,28.8,23000,673000,24,otc
2026-04-07,8080,28.8,29.8,28.8,29.0,18000,529000,81,otc
2026-04-08,8080,29.0,29.5,28.85,28.85,28000,805000,36,otc
2026-04-09,8080,28.85,29.05,28.85,29.0,14000,413000,19,otc
2026-04-10,8080,29.0,30.0,29.0,29.95,36000,1066000,33,otc
2026-04-13,8080,28.05,29.85,28.05,29.25,38000,1121000,156,otc
2026-04-14,8080,29.25,29.25,29.1,29.1,25000,715000,36,otc
2026-04-15,8080,29.1,29.25,28.7,29.15,32000,934000,39,otc
2026-04-16,8080,29.15,29.2,28.75,28.75,25000,719000,38,otc
2026-04-17,8080,28.75,29.25,28.75,28.8,22000,638000,28,otc
2026-04-20,8080,28.8,29.7,28.65,28.65,62000,1772000,60,otc
2026-04-21,8080,28.7,28.75,28.6,28.65,70000,2017000,48,otc
2026-04-22,8080,28.5,28.7,28.5,28.6,28000,809000,26,otc
2026-04-23,8080,28.6,28.6,28.3,28.5,44000,1261000,70,otc
2026-04-24,8080,28.5,28.8,28.4,28.45,49000,1413000,42,otc
2026-04-27,8080,30.3,30.3,28.0,28.25,40000,1155000,64,otc
2026-04-28,8080,28.2,28.35,28.2,28.35,27000,757000,67,otc
2026-04-29,8080,28.35,28.95,28.35,28.35,24000,678000,33,otc
2026-04-30,8080,28.35,28.75,28.2,28.3,58000,1644000,35,otc
2026-05-04,8080,28.3,29.65,28.3,29.0,5000,149000,19,otc
2026-05-05,8080,28.85,29.0,28.55,28.55,14000,409000,18,otc
2026-05-06,8080,28.55,29.7,28.5,29.65,49000,1410000,54,otc
2026-05-07,8080,29.35,29.85,28.75,29.55,43000,1250000,42,otc
2026-05-08,8080,29.55,29.55,28.1,29.4,51000,1464000,44,otc
2026-05-11,8080,29.0,29.0,28.4,28.7,74000,2115000,58,otc
2026-05-12,8080,28.55,28.7,28.35,28.35,42000,1200000,51,otc
2026-05-13,8080,29.6,29.6,28.3,28.4,56000,1614000,43,otc
2026-05-14,8080,28.4,28.4,28.0,28.0,96000,2689000,65,otc
2026-05-15,8080,28.0,28.0,27.3,27.4,142000,3930000,75,otc
2026-05-18,8080,27.4,27.4,26.85,27.25,85000,2293000,49,otc
2026-05-19,8080,27.25,27.6,27.25,27.3,33000,890000,29,otc
2026-05-20,8080,27.3,27.3,27.25,27.3,11000,305000,20,otc
2026-05-21,8080,28.55,28.55,27.35,28.0,25000,710000,40,otc
2026-05-22,8080,28.85,28.85,27.75,27.75,69000,1948000,44,otc
2026-05-25,8080,27.7,28.4,27.6,27.65,68000,1878000,47,otc
2026-05-26,8080,27.7,27.85,27.7,27.8,21000,575000,31,otc
2026-05-27,8080,27.7,27.7,27.5,27.5,45000,1254000,40,otc
2026-05-28,8080,27.85,27.85,27.15,27.15,42000,1168000,49,otc
2026-05-29,8080,27.25,29.4,27.0,29.0,39000,1085000,57,otc
2026-06-01,8080,28.05,29.0,27.7,28.15,33000,943000,35,otc
2026-06-02,8080,28.0,28.0,27.9,27.9,45000,1269000,30,otc
2026-06-03,8080,28.0,28.2,27.9,28.15,43000,1217000,32,otc
2026-06-04,8080,28.15,28.2,27.95,28.0,55000,1546000,38,otc
2026-06-05,8080,28.0,28.0,28.0,28.0,19000,535000,24,otc
2026-06-08,8080,27.3,28.75,27.3,28.05,22000,613000,23,otc
2026-06-09,8080,28.5,28.5,27.8,28.1,24000,682000,29,otc
2026-06-10,8080,28.0,28.0,27.8,28.0,29000,813000,24,otc
2026-06-11,8080,27.9,28.4,27.9,28.4,9000,253000,8,otc
2026-06-12,8080,28.0,28.1,27.9,28.0,72000,2018000,35,otc
2026-06-15,8080,28.0,29.45,27.95,28.45,42000,1190000,29,otc
2026-06-16,8080,28.1,28.15,28.05,28.1,21000,577000,41,otc
2026-06-17,8080,28.1,28.1,27.9,27.95,34000,954000,31,otc
2026-06-18,8080,28.0,28.95,27.95,28.8,30000,833000,34,otc
