trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-30,6114,30.5,30.5,29.95,29.95,8000,244000,28,otc
2026-03-31,6114,31.6,31.6,29.5,29.6,14000,430000,21,otc
2026-04-01,6114,29.7,30.0,29.5,29.55,69000,2048000,75,otc
2026-04-02,6114,29.7,29.7,29.45,29.5,16000,476000,18,otc
2026-04-07,6114,29.5,29.5,29.15,29.2,20000,598000,32,otc
2026-04-08,6114,29.55,29.75,29.2,29.5,25000,742000,15,otc
2026-04-09,6114,29.7,29.7,29.2,29.2,38000,1117000,24,otc
2026-04-10,6114,29.65,29.65,29.25,29.3,32000,939000,26,otc
2026-04-13,6114,29.3,29.3,29.2,29.25,13000,381000,19,otc
2026-04-14,6114,29.25,29.5,29.0,29.15,43000,1247000,54,otc
2026-04-15,6114,29.5,29.9,29.4,29.5,32000,931000,58,otc
2026-04-16,6114,29.5,29.55,29.45,29.45,13000,394000,16,otc
2026-04-17,6114,29.45,29.8,29.45,29.8,15000,450000,19,otc
2026-04-20,6114,29.8,30.1,29.7,29.75,29000,867000,33,otc
2026-04-21,6114,30.5,31.5,30.3,31.15,127000,3950000,97,otc
2026-04-22,6114,32.3,32.4,31.4,31.6,82000,2608000,93,otc
2026-04-23,6114,32.0,33.0,31.6,31.95,188000,6070000,201,otc
2026-04-24,6114,32.45,32.95,31.55,32.3,50000,1626000,56,otc
2026-04-27,6114,32.0,32.0,31.1,31.3,10000,317000,17,otc
2026-04-28,6114,31.15,31.25,30.1,30.45,76000,2342000,74,otc
2026-04-29,6114,30.25,30.45,30.1,30.25,36000,1088000,53,otc
2026-04-30,6114,30.5,30.85,30.2,30.2,16000,489000,25,otc
2026-05-04,6114,30.2,31.7,29.8,31.2,32000,1004000,71,otc
2026-05-05,6114,31.0,31.35,30.5,30.9,24000,743000,24,otc
2026-05-06,6114,31.3,31.3,30.45,30.45,126000,3870000,36,otc
2026-05-07,6114,31.1,32.5,30.8,31.45,239000,7592000,181,otc
2026-05-08,6114,31.45,31.45,31.0,31.0,34000,1047000,78,otc
2026-05-11,6114,30.1,32.55,30.1,31.6,81000,2562000,90,otc
2026-05-12,6114,31.6,31.6,30.5,30.5,45000,1400000,65,otc
2026-05-13,6114,30.6,30.9,30.4,30.6,32000,984000,28,otc
2026-05-14,6114,30.7,30.7,30.5,30.65,46000,1403000,33,otc
2026-05-15,6114,30.4,31.7,30.3,30.4,51000,1579000,111,otc
2026-05-18,6114,29.95,30.5,29.95,30.5,6000,185000,14,otc
2026-05-19,6114,30.45,30.45,30.0,30.0,22000,650000,28,otc
2026-05-20,6114,30.0,30.0,29.8,29.8,15000,451000,16,otc
2026-05-21,6114,29.8,30.6,29.8,29.95,51000,1533000,54,otc
2026-05-22,6114,30.0,30.9,29.95,30.55,68000,2082000,56,otc
2026-05-25,6114,32.3,32.3,31.0,31.25,90000,2814000,102,otc
2026-05-26,6114,31.4,31.4,30.5,30.5,78000,2402000,63,otc
2026-05-27,6114,30.55,30.6,29.8,29.8,132000,3962000,72,otc
2026-05-28,6114,31.9,31.9,30.0,30.3,113000,3434000,116,otc
2026-05-29,6114,30.75,30.8,30.25,30.35,58000,1776000,56,otc
2026-06-01,6114,30.6,30.7,30.35,30.7,34000,1043000,35,otc
2026-06-02,6114,30.85,30.85,30.2,30.45,46000,1410000,40,otc
2026-06-03,6114,30.5,31.65,30.3,31.3,75000,2311000,72,otc
2026-06-04,6114,31.5,31.55,31.2,31.3,53000,1649000,39,otc
2026-06-05,6114,31.0,31.0,30.35,30.4,38000,1164000,30,otc
2026-06-08,6114,28.2,28.9,27.95,28.9,62000,1758000,57,otc
2026-06-09,6114,29.2,30.15,29.1,30.15,25000,744000,28,otc
2026-06-10,6114,29.45,29.85,29.1,29.35,45000,1328000,43,otc
2026-06-11,6114,29.35,29.5,28.85,29.2,25000,725000,70,otc
2026-06-12,6114,29.85,30.0,29.8,29.85,27000,817000,23,otc
2026-06-15,6114,30.05,30.45,29.95,30.35,28000,850000,42,otc
2026-06-16,6114,30.35,30.35,29.45,29.45,52000,1532000,60,otc
2026-06-17,6114,29.5,29.9,29.5,29.6,14000,416000,14,otc
2026-06-18,6114,30.0,30.45,29.85,29.85,40000,1215000,37,otc
