trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,8279,98.6,98.6,96.0,96.4,66000,6433000,123,otc
2026-05-05,8279,96.5,96.5,95.9,96.0,12000,1177000,27,otc
2026-05-06,8279,97.0,97.0,96.2,96.9,16000,1595000,27,otc
2026-05-07,8279,96.5,97.0,96.2,96.7,48000,4598000,67,otc
2026-05-08,8279,99.7,103.0,99.1,99.1,60000,5999000,119,otc
2026-05-11,8279,99.5,99.5,98.2,98.2,13000,1293000,21,otc
2026-05-12,8279,98.0,98.0,96.8,96.8,24000,2354000,229,otc
2026-05-13,8279,96.5,96.7,96.2,96.6,12000,1173000,36,otc
2026-05-14,8279,95.4,99.0,95.4,99.0,11000,1104000,25,otc
2026-05-15,8279,98.6,98.6,97.0,97.0,11000,1101000,121,otc
2026-05-18,8279,96.1,96.2,96.1,96.2,4000,410000,33,otc
2026-05-19,8279,97.3,97.3,96.7,96.7,10000,976000,15,otc
2026-05-20,8279,96.4,97.5,96.2,97.1,14000,1366000,16,otc
2026-05-21,8279,97.0,98.4,97.0,97.5,21000,2055000,54,otc
2026-05-22,8279,97.0,98.0,97.0,97.5,11000,1045000,27,otc
2026-05-25,8279,98.1,98.5,98.0,98.0,17000,1712000,59,otc
2026-05-26,8279,98.0,98.0,96.1,96.3,7000,645000,19,otc
2026-05-27,8279,96.8,97.0,96.1,96.2,21000,2037000,209,otc
2026-05-28,8279,97.2,97.3,96.1,96.3,12000,1194000,35,otc
2026-05-29,8279,96.5,96.5,96.3,96.4,17000,1664000,57,otc
2026-06-01,8279,96.4,96.7,96.3,96.7,10000,930000,21,otc
2026-06-02,8279,98.0,98.0,96.3,96.7,20000,1948000,23,otc
2026-06-03,8279,96.7,97.5,96.5,97.1,12000,1173000,18,otc
2026-06-04,8279,97.5,97.7,97.2,97.7,5000,516000,36,otc
2026-06-05,8279,98.0,98.5,98.0,98.5,4000,415000,27,otc
2026-06-08,8279,98.3,98.3,96.0,96.2,21000,1995000,40,otc
2026-06-09,8279,96.2,99.0,95.7,99.0,24000,2314000,45,otc
2026-06-10,8279,97.0,97.0,94.3,96.0,94000,8976000,113,otc
2026-06-11,8279,95.0,95.3,94.5,95.3,13000,1265000,19,otc
2026-06-12,8279,96.9,96.9,96.9,96.9,1000,118000,7,otc
2026-06-15,8279,100.0,101.0,95.3,99.0,24000,2392000,32,otc
2026-06-16,8279,97.5,97.6,95.2,95.3,35000,3331000,60,otc
2026-06-17,8279,97.9,97.9,97.9,97.9,1000,129000,12,otc
2026-06-18,8279,96.8,97.1,96.0,97.0,10000,919000,30,otc
