trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-08,3489,22.0,22.25,21.95,22.15,81000,1801000,58,otc
2026-05-11,3489,22.3,22.55,22.3,22.4,107000,2399000,81,otc
2026-05-12,3489,22.4,22.4,22.05,22.15,84000,1856000,84,otc
2026-05-13,3489,23.3,23.3,22.15,22.2,123000,2746000,97,otc
2026-05-14,3489,22.4,22.4,21.95,21.95,74000,1634000,66,otc
2026-05-15,3489,22.0,22.2,21.3,21.55,198000,4266000,131,otc
2026-05-18,3489,23.0,23.0,21.95,22.05,151000,3381000,85,otc
2026-05-19,3489,22.0,22.05,21.8,22.0,90000,1970000,74,otc
2026-05-20,3489,22.0,22.05,21.8,21.95,59000,1299000,44,otc
2026-05-21,3489,21.95,22.3,21.9,22.0,99000,2192000,61,otc
2026-05-22,3489,22.0,22.0,21.85,22.0,90000,1983000,60,otc
2026-05-25,3489,21.9,21.9,21.8,21.85,104000,2265000,74,otc
2026-05-26,3489,21.85,21.95,21.75,21.9,117000,2552000,76,otc
2026-05-27,3489,22.0,22.0,21.55,21.75,291000,6315000,179,otc
2026-05-28,3489,21.75,21.85,21.65,21.65,48000,1041000,45,otc
2026-05-29,3489,21.5,21.8,21.5,21.8,85000,1837000,70,otc
2026-06-01,3489,21.8,21.95,21.5,21.7,346000,7485000,190,otc
2026-06-02,3489,21.7,21.8,21.4,21.65,195000,4197000,122,otc
2026-06-03,3489,21.4,21.8,21.4,21.8,106000,2304000,86,otc
2026-06-04,3489,21.8,22.15,21.65,21.95,231000,5064000,93,otc
2026-06-05,3489,22.0,22.5,22.0,22.45,147000,3280000,100,otc
2026-06-08,3489,21.95,22.3,21.6,22.0,108000,2378000,79,otc
2026-06-09,3489,22.0,22.1,21.85,21.85,110000,2418000,64,otc
2026-06-10,3489,21.9,22.65,21.7,22.45,458000,10209000,255,otc
2026-06-11,3489,22.7,23.2,22.2,22.4,240000,5425000,135,otc
2026-06-12,3489,22.35,22.85,22.35,22.8,183000,4158000,119,otc
2026-06-15,3489,22.85,23.0,22.6,22.85,187000,4274000,122,otc
2026-06-16,3489,22.8,23.1,22.8,23.0,115000,2646000,71,otc
2026-06-17,3489,23.05,23.1,22.8,22.95,219000,5028000,136,otc
2026-06-18,3489,23.05,23.1,22.8,22.95,222000,5102000,130,otc
