trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-19,3441,45.1,47.65,43.8,43.8,5886000,273097000,3478,otc
2026-05-20,3441,44.0,48.15,44.0,48.15,9381000,443383000,7562,otc
2026-05-21,3441,48.4,52.9,47.9,52.9,10932000,557627000,7582,otc
2026-05-22,3441,52.5,53.4,51.5,52.2,5701000,297474000,4458,otc
2026-05-25,3441,54.5,57.4,54.3,57.4,3194000,179206000,2358,otc
2026-05-26,3441,56.9,58.8,54.2,55.9,4754000,266766000,3320,otc
2026-05-27,3441,56.4,56.4,51.0,51.7,3440000,180987000,3049,otc
2026-05-28,3441,51.0,53.9,49.6,50.2,2132000,109698000,2183,otc
2026-05-29,3441,50.9,54.4,49.15,53.9,3120000,162982000,2705,otc
2026-06-01,3441,53.4,55.4,52.2,54.2,2270000,122257000,1776,otc
2026-06-02,3441,56.5,58.5,51.7,54.7,3330000,183138000,2700,otc
2026-06-03,3441,54.7,55.6,52.1,52.2,1691000,90775000,1848,otc
2026-06-04,3441,51.6,55.5,50.0,54.8,2168000,114427000,1814,otc
2026-06-05,3441,55.7,60.2,55.2,60.2,8974000,528988000,4917,otc
2026-06-08,3441,54.2,55.6,54.2,54.6,6377000,347125000,3081,otc
2026-06-09,3441,56.2,59.1,55.4,59.1,1870000,108652000,1094,otc
2026-06-10,3441,64.4,65.0,64.2,65.0,3642000,236234000,1348,otc
2026-06-11,3441,65.1,71.5,62.4,71.5,22069000,1497047000,15484,otc
2026-06-12,3441,72.0,75.5,69.6,70.0,18985000,1362915000,13830,otc
2026-06-15,3441,71.4,77.0,70.0,73.7,11051000,822558000,8261,otc
2026-06-16,3441,73.4,81.0,73.2,81.0,13279000,1043351000,9146,otc
2026-06-17,3441,83.8,89.1,83.8,89.1,8910000,782316000,6475,otc
2026-06-18,3441,89.0,94.0,88.9,92.3,14142000,1296888000,10876,otc
