trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,4523,30.2,31.0,29.85,30.4,134000,4076000,261,otc
2026-03-30,4523,30.1,30.35,29.8,30.2,132000,3949000,336,otc
2026-03-31,4523,30.3,30.3,29.15,29.3,134000,3952000,319,otc
2026-04-01,4523,29.75,30.0,29.7,29.85,91000,2701000,222,otc
2026-04-02,4523,29.9,30.1,29.55,29.6,270000,8035000,301,otc
2026-04-07,4523,29.8,29.95,29.55,29.75,80000,2370000,369,otc
2026-04-08,4523,30.0,30.25,29.9,30.05,284000,8522000,562,otc
2026-04-09,4523,30.1,30.1,29.35,29.45,194000,5735000,1058,otc
2026-04-10,4523,29.5,29.75,29.4,29.7,109000,3218000,434,otc
2026-04-13,4523,29.7,30.5,29.7,30.3,321000,9647000,313,otc
2026-04-14,4523,30.45,30.8,30.25,30.35,259000,7912000,242,otc
2026-04-15,4523,30.15,30.5,30.15,30.4,208000,6327000,199,otc
2026-04-16,4523,30.7,30.75,30.4,30.45,165000,5040000,165,otc
2026-04-17,4523,30.7,30.8,30.1,30.1,190000,5794000,189,otc
2026-04-20,4523,30.2,30.85,30.2,30.8,245000,7489000,221,otc
2026-04-21,4523,31.0,31.2,30.5,30.65,208000,6400000,213,otc
2026-04-22,4523,30.65,30.85,30.3,30.8,267000,8189000,229,otc
2026-04-23,4523,31.0,31.3,29.6,30.15,386000,11734000,406,otc
2026-04-24,4523,30.5,31.35,30.05,30.6,392000,12072000,298,otc
2026-04-27,4523,30.75,31.0,30.05,30.65,253000,7682000,242,otc
2026-04-28,4523,30.95,30.95,30.55,30.75,137000,4200000,122,otc
2026-04-29,4523,30.55,31.25,30.55,30.85,198000,6136000,209,otc
2026-04-30,4523,30.9,31.25,30.3,30.6,172000,5300000,179,otc
2026-05-04,4523,30.7,30.7,30.3,30.5,190000,5776000,157,otc
2026-05-05,4523,30.7,31.2,30.6,31.15,262000,8106000,232,otc
2026-05-06,4523,31.15,31.15,30.45,30.65,294000,9026000,214,otc
2026-05-07,4523,30.9,31.55,30.65,31.0,205000,6342000,390,otc
2026-05-08,4523,31.2,31.35,30.8,31.0,159000,4932000,156,otc
2026-05-11,4523,31.05,31.05,30.2,30.35,308000,9371000,366,otc
2026-05-12,4523,30.25,30.25,29.6,29.95,253000,7547000,260,otc
2026-05-13,4523,29.6,29.65,29.4,29.45,183000,5387000,185,otc
2026-05-14,4523,29.45,29.6,28.85,29.0,219000,6366000,261,otc
2026-05-15,4523,29.0,29.0,28.05,28.1,245000,6962000,283,otc
2026-05-18,4523,28.05,28.5,27.55,28.15,173000,4821000,147,otc
2026-05-19,4523,28.6,28.9,27.9,28.0,172000,4863000,147,otc
2026-05-20,4523,27.8,28.0,27.65,27.85,174000,4838000,129,otc
2026-05-21,4523,28.05,28.65,28.05,28.35,121000,3454000,112,otc
2026-05-22,4523,28.35,28.65,28.3,28.6,124000,3525000,107,otc
2026-05-25,4523,29.0,29.5,28.35,28.9,332000,9542000,252,otc
2026-05-26,4523,29.0,29.0,28.45,28.7,112000,3200000,145,otc
2026-05-27,4523,28.8,28.95,28.4,28.7,175000,5028000,128,otc
2026-05-28,4523,28.95,29.8,28.95,29.0,470000,13797000,272,otc
2026-05-29,4523,29.6,29.95,29.2,29.95,220000,6551000,173,otc
2026-06-01,4523,30.0,31.0,29.4,30.2,322000,9790000,264,otc
2026-06-02,4523,30.2,30.3,29.4,29.9,233000,6927000,220,otc
2026-06-03,4523,30.2,30.6,29.75,30.15,228000,6889000,169,otc
2026-06-04,4523,30.1,30.55,29.95,30.2,181000,5450000,130,otc
2026-06-05,4523,30.3,30.3,29.7,30.1,154000,4635000,150,otc
2026-06-08,4523,27.5,28.65,27.4,28.65,184000,5184000,184,otc
2026-06-09,4523,28.8,29.25,28.65,28.95,87000,2500000,99,otc
2026-06-10,4523,29.0,29.3,28.4,28.65,93000,2674000,143,otc
2026-06-11,4523,29.0,30.0,28.55,29.1,227000,6629000,187,otc
2026-06-12,4523,29.6,29.6,29.15,29.4,148000,4334000,102,otc
2026-06-15,4523,29.2,29.85,29.15,29.25,134000,3924000,128,otc
2026-06-16,4523,29.35,29.75,29.1,29.25,192000,5623000,137,otc
2026-06-17,4523,29.15,29.55,29.15,29.4,157000,4596000,133,otc
2026-06-18,4523,29.45,30.5,29.45,30.5,260000,7819000,214,otc
