trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-11,5348,14.9,15.0,14.9,15.0,9000,140000,31,otc
2026-05-12,5348,15.0,15.0,15.0,15.0,7000,107000,6,otc
2026-05-13,5348,15.0,15.0,15.0,15.0,6000,91000,2,otc
2026-05-14,5348,15.0,15.95,15.0,15.95,12000,183000,13,otc
2026-05-15,5348,15.3,15.3,15.3,15.3,1000,16000,9,otc
2026-05-18,5348,15.3,15.5,15.3,15.5,7000,108000,5,otc
2026-05-19,5348,,,,,0,2000,1,otc
2026-05-20,5348,,,,,0,2000,3,otc
2026-05-21,5348,16.8,16.8,16.8,16.8,1000,17000,1,otc
2026-05-22,5348,15.55,17.7,15.55,17.7,4000,71000,12,otc
2026-05-25,5348,16.15,17.1,16.15,17.1,3000,51000,7,otc
2026-05-26,5348,15.5,16.0,15.5,16.0,7000,111000,8,otc
2026-05-27,5348,15.15,15.3,15.15,15.2,4000,66000,28,otc
2026-05-28,5348,15.3,15.3,15.25,15.3,40000,609000,22,otc
2026-05-29,5348,15.35,15.35,15.3,15.3,9000,136000,23,otc
2026-06-01,5348,,,,,1000,8000,7,otc
2026-06-02,5348,15.45,15.45,15.45,15.45,1000,17000,4,otc
2026-06-03,5348,15.45,15.45,15.35,15.35,8000,128000,12,otc
2026-06-04,5348,15.4,15.45,15.4,15.4,8000,123000,12,otc
2026-06-05,5348,15.45,15.45,15.45,15.45,2000,31000,2,otc
2026-06-08,5348,15.2,15.25,15.2,15.25,2000,36000,6,otc
2026-06-09,5348,15.3,15.3,14.8,14.8,8000,124000,12,otc
2026-06-10,5348,15.9,15.9,15.9,15.9,2000,33000,3,otc
2026-06-11,5348,16.45,16.45,16.45,16.45,3000,52000,5,otc
2026-06-12,5348,16.45,16.45,16.45,16.45,2000,33000,2,otc
2026-06-15,5348,15.5,16.65,15.5,16.65,3000,56000,13,otc
2026-06-16,5348,16.6,16.6,16.55,16.6,5000,83000,3,otc
2026-06-17,5348,,,,,0,4000,3,otc
2026-06-18,5348,15.95,15.95,15.95,15.95,4000,67000,6,otc
