trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-02,3484,48.45,48.85,48.2,48.7,144000,6995000,342,otc
2026-03-03,3484,48.4,48.6,47.55,47.7,420000,20136000,482,otc
2026-03-04,3484,47.0,47.0,45.85,46.0,384000,17778000,570,otc
2026-03-05,3484,46.9,46.9,46.05,46.3,145000,6712000,244,otc
2026-03-06,3484,46.1,47.2,46.1,46.85,179000,8334000,249,otc
2026-03-09,3484,45.05,45.4,44.1,45.1,329000,14695000,531,otc
2026-03-10,3484,45.8,46.2,45.5,45.9,198000,9082000,268,otc
2026-03-11,3484,46.15,48.05,46.05,47.65,423000,20096000,325,otc
2026-03-12,3484,47.65,47.65,46.45,46.8,182000,8533000,335,otc
2026-03-13,3484,46.65,46.8,46.4,46.8,114000,5316000,244,otc
2026-03-16,3484,47.0,47.0,46.25,46.35,138000,6412000,329,otc
2026-03-17,3484,46.9,46.9,46.45,46.6,274000,12759000,297,otc
2026-03-18,3484,46.9,47.2,46.8,47.1,191000,8958000,512,otc
2026-03-19,3484,47.0,47.0,46.05,46.3,519000,24106000,674,otc
2026-03-20,3484,46.6,46.85,45.7,45.8,308000,14166000,541,otc
2026-03-23,3484,45.45,45.45,44.7,44.95,299000,13432000,583,otc
2026-03-24,3484,45.6,45.85,44.8,45.3,206000,9308000,297,otc
2026-03-25,3484,45.8,45.9,45.4,45.7,169000,7724000,261,otc
2026-03-26,3484,46.15,46.15,45.45,45.5,179000,8180000,335,otc
2026-03-27,3484,44.6,45.5,44.6,45.4,118000,5315000,251,otc
2026-03-30,3484,44.95,45.15,44.35,44.7,130000,5834000,322,otc
2026-03-31,3484,44.7,44.9,43.75,43.75,305000,13451000,439,otc
2026-04-01,3484,44.6,44.85,44.4,44.8,199000,8886000,221,otc
2026-04-02,3484,45.2,45.3,44.25,44.4,151000,6759000,249,otc
2026-04-07,3484,45.2,45.2,44.2,44.4,131000,5809000,267,otc
2026-04-08,3484,45.2,46.65,45.2,46.6,369000,16951000,369,otc
2026-04-09,3484,46.6,46.75,45.7,46.7,303000,14058000,425,otc
2026-04-10,3484,46.8,47.2,45.65,45.7,245000,11298000,416,otc
2026-04-13,3484,45.75,46.1,45.1,45.6,133000,6067000,305,otc
2026-04-14,3484,45.6,46.1,45.35,45.6,209000,9549000,301,otc
2026-04-15,3484,45.9,45.9,45.3,45.7,378000,17192000,372,otc
2026-04-16,3484,46.7,46.7,46.0,46.2,265000,12253000,505,otc
2026-04-17,3484,46.25,46.3,45.75,46.0,258000,11875000,361,otc
2026-04-20,3484,46.45,46.45,45.25,45.45,410000,18626000,860,otc
2026-04-21,3484,45.5,45.95,45.3,45.65,299000,13624000,577,otc
2026-04-22,3484,45.65,46.5,45.65,46.5,327000,15127000,660,otc
2026-04-23,3484,46.7,46.7,44.65,45.25,549000,25018000,845,otc
2026-04-24,3484,45.55,45.7,44.65,45.2,243000,10964000,287,otc
2026-04-27,3484,45.2,45.5,44.1,44.25,491000,21786000,423,otc
2026-04-28,3484,44.25,44.5,44.15,44.25,257000,11393000,266,otc
2026-04-29,3484,44.15,45.1,44.0,44.8,249000,11105000,182,otc
2026-04-30,3484,45.3,45.3,44.5,44.7,191000,8539000,193,otc
2026-05-04,3484,44.75,45.3,44.7,44.85,187000,8384000,204,otc
2026-05-05,3484,45.0,45.2,44.8,44.95,185000,8315000,249,otc
2026-05-06,3484,45.25,45.6,44.55,45.6,319000,14384000,371,otc
2026-05-07,3484,44.95,45.35,44.75,45.35,595000,26784000,507,otc
2026-05-08,3484,45.4,45.4,44.55,44.85,226000,10147000,222,otc
2026-05-11,3484,44.7,44.7,43.75,43.8,553000,24341000,649,otc
2026-05-12,3484,43.85,43.9,43.15,43.15,299000,12970000,368,otc
2026-05-13,3484,43.15,43.15,42.3,42.55,302000,12838000,397,otc
2026-05-14,3484,42.55,43.1,42.5,42.7,212000,9041000,228,otc
2026-05-15,3484,42.75,42.9,42.1,42.35,325000,13801000,325,otc
2026-05-18,3484,41.85,42.8,41.35,42.8,300000,12684000,239,otc
2026-05-19,3484,42.8,44.1,42.8,43.9,336000,14630000,262,otc
2026-05-20,3484,44.1,44.4,43.9,44.1,228000,10048000,179,otc
2026-05-21,3484,44.4,44.5,43.85,44.15,225000,9950000,183,otc
2026-05-22,3484,44.8,44.8,43.45,44.15,405000,17781000,204,otc
2026-05-25,3484,44.25,44.55,43.6,43.75,377000,16505000,307,otc
2026-05-26,3484,44.0,44.0,43.4,43.65,209000,9104000,167,otc
2026-05-27,3484,43.6,44.05,43.2,43.2,264000,11503000,214,otc
2026-05-28,3484,43.9,43.9,42.9,43.1,282000,12189000,226,otc
2026-05-29,3484,43.2,43.9,42.95,43.7,313000,13609000,225,otc
2026-06-01,3484,43.7,44.5,43.7,44.4,276000,12224000,228,otc
2026-06-02,3484,44.4,45.4,44.2,44.65,469000,20933000,300,otc
2026-06-03,3484,45.25,45.4,44.8,45.05,364000,16423000,318,otc
2026-06-04,3484,45.0,45.2,44.7,45.0,382000,17174000,259,otc
2026-06-05,3484,45.35,45.4,44.45,44.65,322000,14437000,349,otc
2026-06-08,3484,42.8,43.95,42.2,43.85,361000,15591000,442,otc
2026-06-09,3484,44.5,45.7,44.5,45.3,550000,24918000,398,otc
2026-06-10,3484,45.0,45.8,44.75,44.85,373000,16908000,361,otc
2026-06-11,3484,44.5,46.65,44.05,46.25,561000,25449000,401,otc
2026-06-12,3484,46.5,46.5,45.55,45.75,373000,17082000,290,otc
2026-06-15,3484,46.0,47.5,45.8,47.0,532000,24823000,448,otc
2026-06-16,3484,47.2,49.3,47.2,47.55,1113000,53812000,875,otc
2026-06-17,3484,47.3,51.8,47.3,51.8,1526000,76202000,1004,otc
2026-06-18,3484,51.7,55.8,51.3,55.1,5412000,292542000,4018,otc
