trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-27,3713,14.6,15.6,14.6,15.6,466000,7179000,155,otc
2026-05-28,3713,14.05,16.7,14.05,15.7,915000,14059000,447,otc
2026-05-29,3713,17.0,17.0,15.3,15.75,327000,5259000,222,otc
2026-06-01,3713,15.05,16.5,15.05,16.05,194000,3090000,113,otc
2026-06-02,3713,16.05,17.65,15.8,17.1,432000,7158000,324,otc
2026-06-03,3713,17.7,18.55,17.15,17.5,443000,7905000,297,otc
2026-06-04,3713,17.6,17.6,16.6,17.2,259000,4416000,118,otc
2026-06-05,3713,17.2,17.2,16.05,16.45,92000,1517000,66,otc
2026-06-08,3713,14.85,16.4,14.85,16.1,56000,850000,46,otc
2026-06-09,3713,16.9,16.9,16.15,16.2,110000,1823000,62,otc
2026-06-10,3713,16.3,16.65,16.0,16.15,107000,1756000,87,otc
2026-06-11,3713,16.0,16.0,15.3,16.0,90000,1417000,58,otc
2026-06-12,3713,16.75,16.75,15.95,16.2,88000,1428000,68,otc
2026-06-15,3713,16.0,16.0,15.7,15.95,130000,2072000,72,otc
2026-06-16,3713,15.8,16.0,15.5,15.5,104000,1623000,66,otc
2026-06-17,3713,15.5,16.0,14.95,15.85,114000,1771000,73,otc
2026-06-18,3713,15.85,15.85,15.15,15.65,71000,1102000,58,otc
