trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,3067,18.0,19.45,18.0,19.45,62000,1196000,48,otc
2026-04-13,3067,21.1,21.1,19.65,19.7,58000,1190000,39,otc
2026-04-14,3067,20.35,21.0,19.0,19.95,26000,525000,21,otc
2026-04-15,3067,19.0,20.4,18.35,19.6,36000,691000,31,otc
2026-04-16,3067,19.1,19.1,18.5,18.5,12000,230000,14,otc
2026-04-17,3067,19.0,19.0,18.0,18.6,4000,76000,6,otc
2026-04-20,3067,18.85,18.85,18.8,18.85,5000,91000,7,otc
2026-04-21,3067,18.0,18.35,18.0,18.35,6000,110000,7,otc
2026-04-22,3067,18.0,18.0,17.8,17.8,6000,110000,5,otc
2026-04-23,3067,17.8,18.4,17.8,18.35,4000,74000,6,otc
2026-04-24,3067,17.8,18.4,17.8,18.4,2000,36000,2,otc
2026-04-27,3067,18.4,18.4,17.5,17.5,9000,162000,7,otc
2026-04-28,3067,17.55,17.55,17.5,17.5,9000,161000,6,otc
2026-04-29,3067,17.45,18.1,17.0,18.1,7000,124000,9,otc
2026-04-30,3067,18.0,18.0,18.0,18.0,3000,54000,2,otc
2026-05-04,3067,18.0,18.0,18.0,18.0,6000,108000,6,otc
2026-05-05,3067,17.95,18.0,17.7,17.7,8000,143000,6,otc
2026-05-06,3067,,,,,0,0,1,otc
2026-05-07,3067,17.55,17.55,17.55,17.55,4000,70000,5,otc
2026-05-08,3067,17.45,17.75,17.45,17.5,17000,294000,21,otc
2026-05-11,3067,,,,,0,0,0,otc
2026-05-12,3067,17.5,17.5,17.5,17.5,9000,158000,3,otc
2026-05-13,3067,17.5,17.5,17.5,17.5,3000,52000,2,otc
2026-05-14,3067,17.5,17.5,17.25,17.25,5000,86000,5,otc
2026-05-15,3067,17.25,17.3,17.25,17.3,13000,224000,8,otc
2026-05-18,3067,17.3,17.3,17.3,17.3,1000,17000,1,otc
2026-05-19,3067,17.35,17.35,17.3,17.3,9000,156000,6,otc
2026-05-20,3067,17.3,17.3,17.3,17.3,8000,139000,3,otc
2026-05-21,3067,17.5,17.5,17.5,17.5,1000,18000,1,otc
2026-05-22,3067,17.1,17.25,17.1,17.25,6000,103000,3,otc
2026-05-25,3067,17.35,18.45,17.25,18.45,17000,295000,8,otc
2026-05-26,3067,18.3,18.3,18.15,18.15,6000,109000,4,otc
2026-05-27,3067,18.45,18.5,18.45,18.5,35000,647000,14,otc
2026-05-28,3067,18.85,19.4,18.8,18.8,17000,329000,19,otc
2026-05-29,3067,18.8,19.5,18.8,19.5,13000,251000,11,otc
2026-06-01,3067,19.5,19.5,19.3,19.5,24000,471000,19,otc
2026-06-02,3067,19.5,19.5,19.3,19.3,2000,44000,6,otc
2026-06-03,3067,18.2,19.35,18.2,19.3,9000,167000,8,otc
2026-06-04,3067,19.3,19.3,18.75,19.3,7000,135000,4,otc
2026-06-05,3067,19.65,19.65,19.65,19.65,4000,79000,2,otc
2026-06-08,3067,19.0,19.65,18.45,18.6,4000,76000,4,otc
2026-06-09,3067,18.6,18.65,18.6,18.65,6000,114000,8,otc
2026-06-10,3067,18.65,18.95,18.65,18.95,3000,56000,2,otc
2026-06-11,3067,18.9,19.5,18.9,19.5,4000,76000,6,otc
2026-06-12,3067,19.0,19.0,19.0,19.0,2000,42000,5,otc
2026-06-15,3067,19.0,19.0,19.0,19.0,15000,293000,6,otc
2026-06-16,3067,19.0,19.0,19.0,19.0,5000,95000,4,otc
2026-06-17,3067,,,,,0,0,0,otc
2026-06-18,3067,19.5,19.5,19.5,19.5,1000,25000,7,otc
