trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-27,3323,34.4,35.35,33.4,35.3,1537000,53024000,1185,otc
2026-04-28,3323,35.3,35.3,34.5,34.5,1129000,39218000,842,otc
2026-04-29,3323,34.3,34.7,34.15,34.5,613000,21101000,505,otc
2026-04-30,3323,34.5,35.1,33.65,33.65,930000,31932000,685,otc
2026-05-04,3323,33.7,34.65,33.7,34.25,610000,20941000,522,otc
2026-05-05,3323,34.7,35.1,34.25,35.05,990000,34401000,696,otc
2026-05-06,3323,35.3,35.3,33.9,34.95,1410000,48821000,1148,otc
2026-05-07,3323,35.3,35.35,34.55,34.55,1005000,34993000,855,otc
2026-05-08,3323,35.0,36.65,34.3,34.75,1975000,69999000,1544,otc
2026-05-11,3323,35.05,37.25,34.95,36.3,3614000,131724000,2489,otc
2026-05-12,3323,36.95,37.7,36.1,37.0,4110000,151574000,2864,otc
2026-05-13,3323,36.6,37.5,35.5,35.5,2220000,80874000,1624,otc
2026-05-14,3323,35.75,36.2,35.0,35.45,870000,30764000,735,otc
2026-05-15,3323,35.8,37.0,34.35,34.7,2413000,86300000,1609,otc
2026-05-18,3323,34.7,34.7,33.55,34.5,776000,26435000,627,otc
2026-05-19,3323,34.5,34.8,33.3,33.5,990000,33490000,797,otc
2026-05-20,3323,33.6,35.3,33.2,34.45,1266000,43688000,1123,otc
2026-05-21,3323,35.2,35.65,34.75,35.4,984000,34758000,731,otc
2026-05-22,3323,35.5,36.85,35.5,36.7,1580000,57242000,1106,otc
2026-05-25,3323,37.1,38.5,36.6,37.15,2653000,99047000,1876,otc
2026-05-26,3323,37.75,38.8,36.3,37.1,2468000,92353000,1801,otc
2026-05-27,3323,37.4,39.0,36.75,38.5,7317000,280248000,4402,otc
2026-05-28,3323,38.5,39.5,36.8,37.0,4271000,163448000,2961,otc
2026-05-29,3323,37.6,38.25,37.05,37.9,2624000,98905000,1867,otc
2026-06-01,3323,38.5,40.5,38.45,39.6,8649000,344303000,5496,otc
2026-06-02,3323,39.6,40.35,37.15,37.95,3693000,142861000,2904,otc
2026-06-03,3323,38.3,39.95,38.0,38.95,3917000,153245000,2773,otc
2026-06-04,3323,39.6,41.3,38.9,38.9,5746000,229630000,4083,otc
2026-06-05,3323,39.7,40.7,37.3,37.8,4215000,162653000,3311,otc
2026-06-08,3323,34.1,37.5,34.1,37.25,1772000,63185000,1438,otc
2026-06-09,3323,37.5,38.5,36.05,36.2,2213000,81305000,1803,otc
2026-06-10,3323,35.65,36.4,34.1,34.15,1903000,66624000,1635,otc
2026-06-11,3323,34.0,34.25,33.15,33.65,1138000,38270000,885,otc
2026-06-12,3323,34.7,34.8,33.95,34.05,736000,25190000,632,otc
2026-06-15,3323,34.75,35.6,34.5,35.1,1182000,41456000,1001,otc
2026-06-16,3323,35.5,35.95,35.15,35.55,1016000,36220000,1069,otc
2026-06-17,3323,35.4,35.75,35.05,35.3,600000,21200000,743,otc
2026-06-18,3323,35.6,35.85,35.1,35.5,723000,25627000,601,otc
