trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-02,6967,64.0,64.4,62.0,62.1,87000,5461000,88,otc
2026-04-07,6967,62.4,63.9,62.4,62.6,15000,954000,17,otc
2026-04-08,6967,62.6,65.0,62.6,64.5,45000,2894000,46,otc
2026-04-09,6967,67.3,68.2,66.2,66.3,169000,11413000,200,otc
2026-04-10,6967,68.6,71.0,66.3,70.5,294000,20333000,289,otc
2026-04-13,6967,70.5,70.5,68.9,70.2,111000,7755000,89,otc
2026-04-14,6967,70.5,72.3,68.5,68.5,172000,11982000,162,otc
2026-04-15,6967,69.9,71.0,69.5,70.8,76000,5359000,87,otc
2026-04-16,6967,70.8,72.2,70.8,71.3,132000,9484000,109,otc
2026-04-17,6967,71.7,72.0,69.6,70.0,128000,9040000,163,otc
2026-04-20,6967,71.9,73.9,70.5,73.2,248000,17904000,200,otc
2026-04-21,6967,73.0,75.0,71.1,71.3,182000,13150000,306,otc
2026-04-22,6967,73.1,76.6,71.2,74.8,322000,24246000,305,otc
2026-04-23,6967,76.1,76.1,70.2,71.7,169000,12264000,347,otc
2026-04-24,6967,72.7,78.8,72.7,76.0,771000,59625000,921,otc
2026-04-27,6967,78.0,82.0,75.7,80.8,575000,45294000,504,otc
2026-04-28,6967,82.0,82.0,78.0,78.1,380000,30284000,369,otc
2026-04-29,6967,77.6,81.0,77.2,77.6,153000,11985000,161,otc
2026-04-30,6967,78.4,80.3,76.2,76.5,188000,14517000,398,otc
2026-05-04,6967,78.5,79.5,76.7,78.9,110000,8651000,131,otc
2026-05-05,6967,79.4,81.5,77.4,80.1,301000,23952000,319,otc
2026-05-06,6967,82.0,87.6,81.8,86.7,641000,54304000,622,otc
2026-05-07,6967,86.8,89.0,84.2,84.4,484000,41701000,526,otc
2026-05-08,6967,81.0,81.6,76.2,76.4,490000,38586000,440,otc
2026-05-11,6967,77.8,79.0,76.0,76.0,255000,19685000,277,otc
2026-05-12,6967,77.7,77.7,73.3,75.0,196000,14656000,233,otc
2026-05-13,6967,76.0,76.4,74.3,74.5,72000,5390000,76,otc
2026-05-14,6967,74.5,74.6,72.5,73.0,142000,10368000,125,otc
2026-05-15,6967,73.1,73.8,72.0,72.1,73000,5316000,85,otc
2026-05-18,6967,71.1,73.0,71.1,73.0,25000,1819000,29,otc
2026-05-19,6967,73.4,74.7,71.3,71.5,96000,6975000,144,otc
2026-05-20,6967,72.3,72.4,71.0,71.2,36000,2605000,37,otc
2026-05-21,6967,72.5,73.5,71.5,72.5,70000,5029000,62,otc
2026-05-22,6967,73.4,74.3,72.4,74.1,93000,6801000,105,otc
2026-05-25,6967,74.9,75.2,73.2,73.5,113000,8337000,230,otc
2026-05-26,6967,74.0,74.0,72.3,72.9,101000,7381000,126,otc
2026-05-27,6967,72.9,74.5,72.2,72.3,77000,5576000,110,otc
2026-05-28,6967,72.3,73.6,70.7,71.3,157000,11291000,161,otc
2026-05-29,6967,71.7,71.9,71.0,71.2,81000,5783000,88,otc
2026-06-01,6967,71.4,72.8,70.9,70.9,98000,7034000,104,otc
2026-06-02,6967,72.0,72.0,69.9,70.0,78000,5511000,70,otc
2026-06-03,6967,69.5,71.0,69.5,69.7,126000,8858000,104,otc
2026-06-04,6967,70.6,72.5,70.5,71.3,108000,7757000,92,otc
2026-06-05,6967,71.3,71.5,69.7,71.5,77000,5420000,90,otc
2026-06-08,6967,65.5,68.1,65.5,68.1,44000,2987000,66,otc
2026-06-09,6967,69.6,69.9,68.5,69.5,20000,1404000,27,otc
2026-06-10,6967,70.1,73.2,70.0,70.9,113000,8103000,124,otc
2026-06-11,6967,68.3,71.5,68.3,70.1,72000,5074000,78,otc
2026-06-12,6967,70.4,72.4,70.1,70.3,27000,1910000,29,otc
2026-06-15,6967,70.7,72.0,70.7,71.5,53000,3766000,44,otc
2026-06-16,6967,71.7,72.6,70.8,70.9,70000,4992000,75,otc
2026-06-17,6967,70.9,71.1,70.7,71.1,20000,1442000,26,otc
2026-06-18,6967,71.0,71.9,71.0,71.3,20000,1443000,26,otc
