trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-26,6735,59.7,59.7,57.4,57.5,26000,1527000,30,otc
2026-03-27,6735,57.5,58.9,56.0,58.2,44000,2549000,46,otc
2026-03-30,6735,58.1,58.1,56.0,56.9,22000,1227000,76,otc
2026-03-31,6735,55.6,56.4,55.1,55.3,15000,842000,35,otc
2026-04-01,6735,55.3,59.1,55.3,56.8,54000,3137000,114,otc
2026-04-02,6735,62.4,62.4,62.1,62.4,206000,12842000,148,otc
2026-04-07,6735,64.8,66.0,58.0,58.4,395000,24165000,435,otc
2026-04-08,6735,64.2,64.2,64.1,64.2,237000,15228000,111,otc
2026-04-09,6735,65.5,67.7,62.0,63.9,538000,35117000,654,otc
2026-04-10,6735,64.6,70.2,64.5,70.2,421000,28569000,469,otc
2026-04-13,6735,74.4,76.1,71.9,74.0,455000,33692000,663,otc
2026-04-14,6735,75.2,75.2,70.0,71.9,324000,23267000,304,otc
2026-04-15,6735,71.9,74.1,71.2,72.0,146000,10564000,167,otc
2026-04-16,6735,72.1,72.1,68.0,69.0,208000,14353000,375,otc
2026-04-17,6735,69.0,75.9,69.0,75.9,398000,29892000,256,otc
2026-04-20,6735,83.4,83.4,83.4,83.4,190000,15841000,137,otc
2026-04-21,6735,91.7,91.7,91.7,91.7,175000,16068000,170,otc
2026-04-22,6735,100.5,100.5,100.5,100.5,607000,61036000,356,otc
2026-04-23,6735,110.5,110.5,107.5,110.5,6019000,664942000,3253,otc
2026-04-24,6735,121.5,121.5,121.5,121.5,1282000,155711000,694,otc
2026-04-27,6735,133.0,133.5,125.0,133.5,3013000,393673000,2918,otc
2026-04-28,6735,135.0,146.5,135.0,145.0,2159000,305405000,2664,otc
2026-04-29,6735,140.0,140.0,132.0,132.0,1651000,222425000,1946,otc
2026-04-30,6735,123.0,126.0,119.5,121.5,1839000,224243000,1475,otc
2026-05-04,6735,124.0,124.0,120.0,120.5,824000,100383000,836,otc
2026-05-05,6735,122.0,132.5,122.0,132.5,730000,95760000,660,otc
2026-05-06,6735,145.5,145.5,128.0,133.0,897000,123248000,746,otc
2026-05-07,6735,127.5,135.0,127.5,135.0,447000,58300000,487,otc
2026-05-08,6735,129.0,130.5,126.5,126.5,350000,44777000,434,otc
2026-05-11,6735,126.5,128.0,122.0,125.0,338000,42540000,373,otc
2026-05-12,6735,130.0,137.0,125.5,135.5,461000,60831000,483,otc
2026-05-13,6735,131.5,140.0,131.5,139.0,513000,70137000,537,otc
2026-05-14,6735,149.5,149.5,131.0,137.5,648000,90146000,712,otc
2026-05-15,6735,130.0,132.0,124.0,124.0,2775000,351117000,2555,otc
2026-05-18,6735,120.0,120.0,112.0,114.0,1654000,189093000,3289,otc
2026-05-19,6735,111.0,113.5,104.0,106.0,1506000,161974000,1816,otc
2026-05-20,6735,105.0,108.5,104.0,107.5,865000,91987000,861,otc
2026-05-21,6735,108.5,109.5,103.5,108.5,1045000,111931000,1014,otc
2026-05-22,6735,109.5,115.0,109.0,113.0,754000,84766000,867,otc
2026-05-25,6735,116.0,116.0,110.0,110.5,1157000,129332000,1214,otc
2026-05-26,6735,112.0,116.0,109.0,115.0,1117000,125754000,1170,otc
2026-05-27,6735,118.5,120.0,109.0,110.5,1234000,139574000,2002,otc
2026-05-28,6735,110.0,114.0,108.0,108.5,640000,71011000,666,otc
2026-05-29,6735,111.5,114.0,106.5,107.5,643000,70004000,706,otc
2026-06-01,6735,107.0,107.0,103.0,104.0,747000,77747000,813,otc
2026-06-02,6735,104.0,104.0,97.1,99.6,1092000,108292000,1152,otc
2026-06-03,6735,100.0,109.5,99.8,109.5,950000,100806000,1080,otc
2026-06-04,6735,111.0,114.5,105.0,106.0,1740000,189552000,1589,otc
2026-06-05,6735,104.5,104.5,98.3,100.5,594000,59574000,704,otc
2026-06-08,6735,90.5,95.6,90.5,94.3,421000,38705000,510,otc
2026-06-09,6735,99.9,99.9,96.0,96.7,452000,44078000,447,otc
2026-06-10,6735,92.8,97.8,91.4,91.4,443000,41802000,539,otc
2026-06-11,6735,93.1,93.1,87.4,90.0,356000,31958000,464,otc
2026-06-12,6735,93.5,97.0,91.1,91.8,289000,26878000,361,otc
2026-06-15,6735,94.8,96.2,91.4,91.7,237000,22020000,346,otc
2026-06-16,6735,92.7,93.4,90.0,90.6,258000,23525000,482,otc
2026-06-17,6735,90.2,90.7,88.0,89.7,316000,28341000,412,otc
2026-06-18,6735,91.1,94.8,90.0,94.4,376000,35149000,412,otc
