trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-29,8050,42.0,42.25,41.5,41.85,236000,9886000,401,otc
2026-04-30,8050,41.9,41.9,41.5,41.55,268000,11153000,304,otc
2026-05-04,8050,41.75,43.7,41.75,42.9,838000,36078000,774,otc
2026-05-05,8050,43.45,45.25,43.0,45.2,1991000,88623000,1637,otc
2026-05-06,8050,45.2,45.2,44.0,44.35,980000,43674000,1518,otc
2026-05-07,8050,44.0,44.85,43.85,44.45,525000,23292000,558,otc
2026-05-08,8050,44.0,44.9,43.8,44.45,576000,25559000,528,otc
2026-05-11,8050,44.5,47.75,44.5,47.6,2089000,98098000,1719,otc
2026-05-12,8050,47.8,48.7,47.2,47.4,1205000,57353000,990,otc
2026-05-13,8050,47.0,48.4,46.3,47.95,897000,42415000,812,otc
2026-05-14,8050,48.0,50.3,47.6,49.05,2420000,119649000,2438,otc
2026-05-15,8050,49.55,49.55,46.85,47.0,1644000,79110000,3474,otc
2026-05-18,8050,46.8,49.0,46.3,48.4,871000,41832000,790,otc
2026-05-19,8050,48.4,50.3,48.4,49.3,1854000,91814000,1693,otc
2026-05-20,8050,49.6,52.2,49.35,51.3,2379000,121124000,1802,otc
2026-05-21,8050,51.8,52.0,50.9,51.3,1294000,66478000,1062,otc
2026-05-22,8050,51.8,54.5,51.4,53.8,2100000,111759000,1808,otc
2026-05-25,8050,55.2,56.6,53.9,54.7,2287000,125330000,3135,otc
2026-05-26,8050,54.9,60.1,53.9,60.1,5055000,290055000,4237,otc
2026-05-27,8050,66.0,66.1,56.8,57.9,12299000,762535000,9661,otc
2026-05-28,8050,57.9,60.5,57.1,58.2,4822000,283048000,3783,otc
2026-05-29,8050,59.5,59.9,58.0,59.0,2112000,123806000,1630,otc
2026-06-01,8050,59.4,61.4,58.3,58.7,2248000,132433000,1754,otc
2026-06-02,8050,58.7,60.4,58.1,60.0,2938000,174236000,1773,otc
2026-06-03,8050,60.0,60.0,59.0,59.3,1105000,65781000,1322,otc
2026-06-04,8050,59.2,59.2,56.9,57.1,1974000,113695000,1463,otc
2026-06-05,8050,56.9,57.8,56.2,57.2,968000,55182000,833,otc
2026-06-08,8050,51.9,53.4,51.7,53.3,1319000,69260000,1099,otc
2026-06-09,8050,54.0,58.6,53.8,58.6,1669000,95918000,1309,otc
2026-06-10,8050,57.7,60.4,56.7,56.8,3113000,182166000,2035,otc
2026-06-11,8050,56.0,58.5,55.7,58.5,1195000,68286000,940,otc
2026-06-12,8050,59.3,59.9,57.7,57.7,1648000,96486000,1255,otc
2026-06-15,8050,57.7,58.2,57.0,57.3,1003000,57693000,867,otc
2026-06-16,8050,58.0,58.1,54.9,55.2,928000,52175000,1088,otc
2026-06-17,8050,55.3,55.3,53.9,54.9,1029000,56168000,886,otc
2026-06-18,8050,55.1,56.0,55.0,55.7,692000,38315000,622,otc
