trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-26,5230,17.0,17.0,16.5,16.9,160000,2689000,111,otc
2026-05-27,5230,17.2,17.2,16.4,16.5,162000,2703000,123,otc
2026-05-28,5230,17.0,17.15,16.65,16.85,126000,2117000,113,otc
2026-05-29,5230,17.2,18.25,17.15,17.25,398000,7027000,300,otc
2026-06-01,5230,17.4,17.6,17.25,17.45,195000,3391000,135,otc
2026-06-02,5230,17.25,17.75,17.15,17.7,215000,3734000,173,otc
2026-06-03,5230,17.95,18.45,17.8,18.3,476000,8635000,359,otc
2026-06-04,5230,18.45,18.8,18.0,18.0,378000,6965000,252,otc
2026-06-05,5230,18.3,18.8,17.75,18.35,419000,7660000,289,otc
2026-06-08,5230,17.3,17.9,16.95,17.75,282000,4894000,222,otc
2026-06-09,5230,17.85,18.2,17.8,17.95,131000,2358000,123,otc
2026-06-10,5230,17.9,18.15,17.3,17.3,231000,4069000,153,otc
2026-06-11,5230,17.3,17.65,17.3,17.6,177000,3095000,118,otc
2026-06-12,5230,17.75,17.75,17.5,17.55,152000,2679000,121,otc
2026-06-15,5230,17.75,19.3,17.75,19.3,1268000,23951000,536,otc
2026-06-16,5230,20.45,20.5,19.0,20.05,4005000,79925000,3960,otc
2026-06-17,5230,19.8,22.05,19.5,21.35,3639000,77754000,2925,otc
2026-06-18,5230,21.4,21.45,20.0,20.25,1671000,34497000,1622,otc
