trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-16,6508,26.55,26.75,26.35,26.35,82000,2164000,191,otc
2026-04-17,6508,26.35,26.35,26.05,26.05,95000,2477000,212,otc
2026-04-20,6508,25.95,25.95,25.5,25.75,95000,2444000,192,otc
2026-04-21,6508,25.5,25.95,25.5,25.95,64000,1648000,115,otc
2026-04-22,6508,26.5,26.5,25.75,26.0,66000,1708000,201,otc
2026-04-23,6508,25.7,25.7,25.15,25.25,55000,1404000,131,otc
2026-04-24,6508,25.25,26.65,25.25,26.35,69000,1777000,109,otc
2026-04-27,6508,26.35,26.35,25.2,25.45,135000,3429000,269,otc
2026-04-28,6508,25.45,25.7,25.25,25.4,71000,1816000,90,otc
2026-04-29,6508,25.6,26.1,25.6,25.8,27000,700000,79,otc
2026-04-30,6508,26.25,26.25,25.35,25.85,64000,1662000,224,otc
2026-05-04,6508,25.95,26.0,25.6,25.6,39000,1002000,154,otc
2026-05-05,6508,25.4,25.6,25.35,25.4,70000,1780000,113,otc
2026-05-06,6508,25.35,25.35,24.5,25.0,72000,1808000,322,otc
2026-05-07,6508,24.45,24.7,24.0,24.55,115000,2822000,183,otc
2026-05-08,6508,24.35,24.6,24.3,24.5,55000,1348000,104,otc
2026-05-11,6508,24.4,24.55,24.4,24.45,39000,946000,83,otc
2026-05-12,6508,24.5,24.65,23.8,24.0,134000,3219000,224,otc
2026-05-13,6508,23.85,24.3,23.85,24.1,73000,1760000,106,otc
2026-05-14,6508,24.35,24.35,23.85,24.15,61000,1478000,89,otc
2026-05-15,6508,24.15,24.15,23.9,24.0,42000,1011000,140,otc
2026-05-18,6508,23.8,24.0,23.05,23.45,114000,2662000,229,otc
2026-05-19,6508,23.35,23.9,23.2,23.75,68000,1591000,97,otc
2026-05-20,6508,23.3,23.5,23.3,23.3,40000,931000,85,otc
2026-05-21,6508,23.3,23.75,23.1,23.7,71000,1662000,82,otc
2026-05-22,6508,23.85,24.3,23.8,24.1,76000,1820000,114,otc
2026-05-25,6508,23.85,23.9,23.5,23.9,75000,1771000,249,otc
2026-05-26,6508,23.9,23.9,23.5,23.5,37000,875000,113,otc
2026-05-27,6508,23.5,23.5,23.15,23.4,105000,2446000,144,otc
2026-05-28,6508,23.45,23.45,23.0,23.25,97000,2242000,212,otc
2026-05-29,6508,23.25,23.45,23.15,23.35,100000,2333000,111,otc
2026-06-01,6508,23.35,23.35,23.15,23.15,141000,3265000,204,otc
2026-06-02,6508,23.2,23.25,23.1,23.15,119000,2770000,132,otc
2026-06-03,6508,23.2,23.95,23.2,23.95,93000,2180000,168,otc
2026-06-04,6508,23.95,24.3,23.8,24.15,122000,2921000,130,otc
2026-06-05,6508,24.15,24.15,23.75,24.05,105000,2521000,208,otc
2026-06-08,6508,23.7,23.7,23.35,23.45,42000,994000,156,otc
2026-06-09,6508,23.95,24.0,23.4,23.5,71000,1678000,93,otc
2026-06-10,6508,23.35,23.6,23.35,23.45,27000,639000,44,otc
2026-06-11,6508,23.25,23.45,23.2,23.4,52000,1210000,83,otc
2026-06-12,6508,23.35,23.45,23.3,23.4,67000,1577000,162,otc
2026-06-15,6508,23.5,23.8,23.5,23.55,25000,597000,79,otc
2026-06-16,6508,23.6,23.95,23.45,23.65,82000,1926000,173,otc
2026-06-17,6508,23.6,23.85,23.55,23.75,106000,2501000,118,otc
2026-06-18,6508,23.85,23.95,23.75,23.95,62000,1487000,97,otc
