trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,3521,14.95,14.95,13.75,13.75,449000,6306000,405,otc
2026-03-24,3521,13.9,13.9,13.55,13.75,201000,2773000,156,otc
2026-03-25,3521,14.35,14.35,13.75,13.75,86000,1203000,117,otc
2026-03-26,3521,13.75,14.0,13.75,13.85,72000,1004000,89,otc
2026-03-27,3521,13.75,13.9,13.65,13.85,17000,230000,61,otc
2026-03-30,3521,13.65,13.95,13.2,13.4,285000,3835000,178,otc
2026-03-31,3521,13.2,13.2,12.95,13.0,236000,3070000,140,otc
2026-04-01,3521,13.1,13.3,12.8,13.0,206000,2681000,155,otc
2026-04-02,3521,13.15,13.15,12.8,12.8,116000,1494000,70,otc
2026-04-07,3521,12.9,13.1,12.8,12.85,97000,1253000,112,otc
2026-04-08,3521,12.85,13.95,12.85,13.45,110000,1481000,312,otc
2026-04-09,3521,13.55,13.75,13.5,13.75,45000,613000,61,otc
2026-04-10,3521,14.3,14.75,13.85,13.85,149000,2105000,125,otc
2026-04-13,3521,13.85,13.85,13.8,13.8,8000,114000,46,otc
2026-04-14,3521,14.3,14.6,13.9,14.4,141000,2018000,92,otc
2026-04-15,3521,14.4,14.4,13.95,14.1,59000,828000,74,otc
2026-04-16,3521,14.05,14.25,13.95,14.2,99000,1391000,57,otc
2026-04-17,3521,14.2,14.9,14.1,14.55,190000,2729000,97,otc
2026-04-20,3521,14.55,14.6,14.25,14.5,86000,1245000,87,otc
2026-04-21,3521,14.5,14.5,14.2,14.35,96000,1377000,64,otc
2026-04-22,3521,14.6,14.6,14.2,14.3,110000,1568000,80,otc
2026-04-23,3521,14.3,14.3,14.0,14.2,120000,1707000,84,otc
2026-04-24,3521,14.1,14.15,14.05,14.1,50000,707000,44,otc
2026-04-27,3521,14.1,14.1,13.7,13.75,191000,2658000,105,otc
2026-04-28,3521,13.75,14.8,13.7,14.65,272000,3825000,150,otc
2026-04-29,3521,14.4,14.5,14.15,14.15,31000,449000,80,otc
2026-04-30,3521,14.15,14.15,13.9,13.9,44000,620000,69,otc
2026-05-04,3521,14.0,14.25,14.0,14.15,114000,1609000,97,otc
2026-05-05,3521,14.0,14.85,13.7,14.85,96000,1367000,110,otc
2026-05-06,3521,14.95,15.1,13.85,13.9,287000,4117000,187,otc
2026-05-07,3521,14.0,14.05,13.7,13.9,149000,2064000,113,otc
2026-05-08,3521,13.9,14.0,13.7,13.7,55000,765000,71,otc
2026-05-11,3521,13.65,13.65,13.2,13.25,157000,2107000,124,otc
2026-05-12,3521,13.3,13.3,12.9,12.95,132000,1717000,101,otc
2026-05-13,3521,13.0,13.15,12.8,13.15,61000,789000,56,otc
2026-05-14,3521,13.35,13.4,12.95,13.2,107000,1406000,70,otc
2026-05-15,3521,13.2,13.2,13.0,13.1,46000,607000,53,otc
2026-05-18,3521,13.25,13.25,12.8,13.0,23000,291000,38,otc
2026-05-19,3521,12.95,13.0,12.95,12.95,36000,467000,24,otc
2026-05-20,3521,13.0,13.15,12.95,13.1,37000,481000,42,otc
2026-05-21,3521,13.1,13.25,13.0,13.0,42000,550000,31,otc
2026-05-22,3521,13.05,13.2,13.0,13.05,48000,629000,41,otc
2026-05-25,3521,13.0,13.05,12.75,12.8,112000,1446000,124,otc
2026-05-26,3521,12.7,12.9,12.5,12.55,161000,2039000,136,otc
2026-05-27,3521,12.55,12.55,12.2,12.2,119000,1469000,97,otc
2026-05-28,3521,12.5,12.5,12.2,12.2,98000,1194000,54,otc
2026-05-29,3521,12.2,12.2,12.1,12.1,85000,1039000,75,otc
2026-06-01,3521,12.1,12.1,11.95,11.95,164000,1979000,109,otc
2026-06-02,3521,11.95,12.0,11.8,11.8,171000,2027000,92,otc
2026-06-03,3521,11.8,12.0,11.8,11.95,45000,533000,63,otc
2026-06-04,3521,12.0,13.1,12.0,12.35,588000,7629000,527,otc
2026-06-05,3521,12.35,12.8,12.35,12.55,135000,1691000,129,otc
2026-06-08,3521,12.25,12.35,12.0,12.35,71000,869000,70,otc
2026-06-09,3521,12.45,12.45,12.35,12.45,21000,265000,37,otc
2026-06-10,3521,12.3,13.2,12.25,12.9,204000,2615000,119,otc
2026-06-11,3521,13.0,13.3,12.55,12.6,76000,988000,61,otc
2026-06-12,3521,12.65,13.05,12.6,12.65,52000,669000,43,otc
2026-06-15,3521,12.7,13.05,12.6,12.65,130000,1656000,71,otc
2026-06-16,3521,12.65,12.9,12.5,12.6,66000,844000,46,otc
2026-06-17,3521,12.6,12.85,12.4,12.6,40000,511000,37,otc
2026-06-18,3521,12.85,12.9,12.55,12.55,48000,610000,41,otc
