trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-05,4174,38.9,39.2,38.1,38.2,374000,14380000,1953,otc
2026-03-06,4174,38.3,40.95,38.2,39.8,417000,16515000,1126,otc
2026-03-09,4174,38.5,38.5,37.3,37.9,289000,10984000,952,otc
2026-03-10,4174,38.75,38.75,37.5,38.55,379000,14431000,922,otc
2026-03-11,4174,39.3,39.45,38.65,39.25,304000,11916000,1252,otc
2026-03-12,4174,39.25,39.25,38.25,38.5,281000,10793000,1488,otc
2026-03-13,4174,38.0,39.3,37.75,39.05,238000,9197000,913,otc
2026-03-16,4174,38.85,39.55,38.55,39.45,247000,9666000,1087,otc
2026-03-17,4174,39.95,40.45,39.7,39.85,361000,14430000,973,otc
2026-03-18,4174,39.85,40.4,39.4,39.65,300000,11948000,1199,otc
2026-03-19,4174,39.6,39.6,38.4,38.4,283000,10976000,985,otc
2026-03-20,4174,38.55,39.45,38.0,38.1,211000,8134000,728,otc
2026-03-23,4174,38.8,40.05,37.7,38.4,329000,12845000,1130,otc
2026-03-24,4174,39.0,39.2,38.45,38.55,213000,8256000,675,otc
2026-03-25,4174,39.1,39.75,38.75,39.0,552000,21657000,796,otc
2026-03-26,4174,39.2,39.4,38.2,38.35,311000,11976000,931,otc
2026-03-27,4174,38.3,38.45,37.7,38.45,315000,12022000,543,otc
2026-03-30,4174,38.45,38.45,37.6,37.85,257000,9755000,634,otc
2026-03-31,4174,38.3,38.95,37.5,37.55,314000,12019000,568,otc
2026-04-01,4174,37.8,38.25,37.55,38.0,235000,8914000,360,otc
2026-04-02,4174,38.6,39.0,37.95,37.95,213000,8206000,448,otc
2026-04-07,4174,38.3,39.25,37.75,39.0,309000,11814000,718,otc
2026-04-08,4174,39.0,39.4,38.65,39.0,369000,14393000,596,otc
2026-04-09,4174,38.95,39.2,37.75,37.75,372000,14170000,1345,otc
2026-04-10,4174,38.0,38.55,37.55,38.0,346000,13110000,611,otc
2026-04-13,4174,38.05,38.2,37.3,37.65,358000,13442000,825,otc
2026-04-14,4174,38.0,38.0,37.45,37.65,421000,15883000,573,otc
2026-04-15,4174,37.65,38.65,37.5,38.2,528000,20095000,648,otc
2026-04-16,4174,38.6,38.65,37.8,37.9,371000,14164000,916,otc
2026-04-17,4174,38.0,38.75,37.95,37.95,382000,14612000,753,otc
2026-04-20,4174,38.05,38.05,36.6,36.7,695000,25837000,2460,otc
2026-04-21,4174,36.8,37.25,36.5,36.65,332000,12234000,1025,otc
2026-04-22,4174,36.7,36.85,36.5,36.55,240000,8781000,797,otc
2026-04-23,4174,36.0,36.0,32.9,32.9,1398000,47372000,2950,otc
2026-04-24,4174,32.8,32.85,31.0,31.5,974000,31048000,1353,otc
2026-04-27,4174,32.6,34.3,31.8,32.05,1103000,36320000,1331,otc
2026-04-28,4174,32.05,32.5,31.6,31.9,485000,15503000,586,otc
2026-04-29,4174,32.2,32.45,31.7,31.8,331000,10616000,554,otc
2026-04-30,4174,31.8,32.4,31.75,31.85,355000,11346000,360,otc
2026-05-04,4174,32.05,32.5,31.65,31.7,345000,11036000,375,otc
2026-05-05,4174,31.85,34.85,31.8,34.85,1243000,42160000,1602,otc
2026-05-06,4174,34.4,37.3,34.3,35.25,2038000,72808000,2445,otc
2026-05-07,4174,35.35,35.45,34.8,34.8,478000,16774000,482,otc
2026-05-08,4174,35.15,35.5,33.7,34.05,439000,15137000,567,otc
2026-05-11,4174,34.0,34.2,33.25,33.35,368000,12375000,425,otc
2026-05-12,4174,33.6,33.7,32.6,32.8,291000,9561000,323,otc
2026-05-13,4174,32.25,33.35,32.25,32.7,634000,20816000,415,otc
2026-05-14,4174,32.8,33.4,32.5,33.0,295000,9715000,323,otc
2026-05-15,4174,33.5,33.6,32.5,32.5,442000,14580000,543,otc
2026-05-18,4174,32.4,32.85,31.45,32.45,288000,9340000,267,otc
2026-05-19,4174,32.45,33.25,32.45,32.5,281000,9233000,246,otc
2026-05-20,4174,33.0,33.05,32.3,32.35,212000,6936000,194,otc
2026-05-21,4174,32.45,32.55,32.2,32.4,256000,8294000,251,otc
2026-05-22,4174,32.3,32.6,31.55,31.65,667000,21194000,1228,otc
2026-05-25,4174,31.95,31.95,30.35,30.35,847000,26022000,880,otc
2026-05-26,4174,30.45,30.7,29.3,29.45,793000,23543000,860,otc
2026-05-27,4174,29.3,29.45,28.6,28.65,668000,19262000,747,otc
2026-05-28,4174,28.7,28.85,28.05,28.2,558000,15806000,580,otc
2026-05-29,4174,28.35,28.9,28.3,28.6,313000,8954000,312,otc
2026-06-01,4174,28.85,29.2,28.35,28.55,405000,11657000,500,otc
2026-06-02,4174,28.5,28.7,27.75,28.35,718000,20220000,859,otc
2026-06-03,4174,28.7,30.3,28.15,29.25,872000,25580000,790,otc
2026-06-04,4174,29.8,29.8,28.8,29.5,324000,9473000,404,otc
2026-06-05,4174,29.8,30.3,29.15,29.15,303000,8927000,411,otc
2026-06-08,4174,28.5,28.8,27.8,28.6,307000,8778000,377,otc
2026-06-09,4174,29.0,29.3,28.75,28.75,242000,7012000,299,otc
2026-06-10,4174,28.9,29.4,28.15,28.15,427000,12251000,686,otc
2026-06-11,4174,28.3,28.75,27.65,27.7,523000,14645000,544,otc
2026-06-12,4174,28.0,28.6,27.95,28.1,311000,8801000,369,otc
2026-06-15,4174,28.25,28.55,27.8,27.85,386000,10829000,432,otc
2026-06-16,4174,28.3,28.45,27.8,27.85,265000,7414000,244,otc
2026-06-17,4174,27.9,28.2,27.6,28.05,123000,3444000,177,otc
2026-06-18,4174,28.1,28.3,27.85,27.9,191000,5337000,257,otc
