trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-27,4527,42.5,42.5,41.65,42.0,33000,1388000,40,otc
2026-04-28,4527,42.0,42.3,42.0,42.3,39000,1650000,34,otc
2026-04-29,4527,42.2,42.6,42.2,42.6,13000,572000,67,otc
2026-04-30,4527,42.8,42.8,42.35,42.75,21000,902000,26,otc
2026-05-04,4527,43.0,43.6,42.7,42.7,69000,2973000,61,otc
2026-05-05,4527,42.55,43.25,42.55,42.75,11000,465000,35,otc
2026-05-06,4527,43.85,43.9,42.75,42.75,25000,1059000,75,otc
2026-05-07,4527,42.75,43.0,42.75,42.85,27000,1174000,107,otc
2026-05-08,4527,42.85,43.0,42.8,42.95,26000,1135000,107,otc
2026-05-11,4527,43.1,43.3,43.05,43.15,47000,2024000,90,otc
2026-05-12,4527,43.85,43.85,43.15,43.6,33000,1458000,124,otc
2026-05-13,4527,43.6,43.6,43.25,43.5,30000,1298000,44,otc
2026-05-14,4527,43.7,43.8,43.2,43.5,61000,2667000,65,otc
2026-05-15,4527,43.7,43.7,43.25,43.25,39000,1674000,57,otc
2026-05-18,4527,43.4,43.9,43.4,43.7,32000,1380000,40,otc
2026-05-19,4527,43.75,43.8,43.7,43.7,19000,816000,42,otc
2026-05-20,4527,43.8,43.8,43.5,43.65,15000,659000,29,otc
2026-05-21,4527,43.8,43.8,43.6,43.65,12000,543000,44,otc
2026-05-22,4527,43.65,44.0,43.65,43.9,42000,1833000,78,otc
2026-05-25,4527,43.9,45.05,43.9,44.65,78000,3483000,83,otc
2026-05-26,4527,45.0,45.0,44.2,44.2,88000,3918000,145,otc
2026-05-27,4527,44.2,44.6,44.2,44.5,55000,2459000,96,otc
2026-05-28,4527,44.95,45.3,44.85,45.1,133000,5981000,178,otc
2026-05-29,4527,45.45,46.1,45.25,45.95,383000,17513000,287,otc
2026-06-01,4527,42.25,42.75,42.0,42.5,151000,6375000,186,otc
2026-06-02,4527,42.15,42.85,42.1,42.1,109000,4600000,99,otc
2026-06-03,4527,42.1,42.1,41.5,41.7,126000,5256000,101,otc
2026-06-04,4527,42.0,42.2,41.8,42.0,60000,2530000,48,otc
2026-06-05,4527,42.85,42.85,41.9,41.95,60000,2536000,49,otc
2026-06-08,4527,41.35,41.35,40.85,40.95,63000,2578000,70,otc
2026-06-09,4527,41.3,42.0,41.3,41.4,22000,934000,30,otc
2026-06-10,4527,41.4,41.4,40.55,41.0,57000,2348000,72,otc
2026-06-11,4527,41.1,41.65,40.75,40.9,31000,1292000,40,otc
2026-06-12,4527,42.8,42.8,40.55,41.35,37000,1512000,39,otc
2026-06-15,4527,41.35,41.35,40.85,40.85,31000,1252000,34,otc
2026-06-16,4527,40.95,41.25,40.85,40.85,18000,757000,22,otc
2026-06-17,4527,41.0,41.35,40.4,41.35,92000,3726000,67,otc
2026-06-18,4527,41.1,41.1,40.6,40.85,26000,1048000,37,otc
