trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,3207,64.6,65.5,63.5,65.0,901000,58149000,873,otc
2026-05-29,3207,65.0,66.7,64.9,65.1,606000,39741000,478,otc
2026-06-01,3207,65.1,67.9,64.6,67.9,753000,50077000,502,otc
2026-06-02,3207,68.0,74.5,67.5,71.7,2164000,155113000,1871,otc
2026-06-03,3207,73.1,73.5,69.5,70.3,1891000,135804000,1538,otc
2026-06-04,3207,70.3,70.6,68.0,68.5,1057000,73043000,747,otc
2026-06-05,3207,69.4,72.3,65.0,69.7,3333000,232816000,2406,otc
2026-06-08,3207,63.5,68.8,63.5,66.6,1396000,92361000,1241,otc
2026-06-09,3207,68.0,69.2,64.8,65.4,937000,62675000,809,otc
2026-06-10,3207,65.4,69.1,64.9,66.2,1310000,87859000,1063,otc
2026-06-11,3207,65.2,68.0,64.0,66.5,1787000,120031000,794,otc
2026-06-12,3207,66.6,71.0,66.6,67.9,2063000,141693000,969,otc
2026-06-15,3207,68.0,71.3,67.7,67.7,1955000,135536000,1281,otc
2026-06-16,3207,69.2,71.4,65.5,67.0,2238000,153210000,1503,otc
2026-06-17,3207,67.4,69.5,66.6,67.8,2110000,144303000,1396,otc
2026-06-18,3207,67.4,71.3,67.4,68.4,2258000,155564000,1146,otc
