trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-06,7757,109.5,111.0,109.0,110.5,51000,5568000,75,otc
2026-03-09,7757,108.0,108.5,107.0,108.0,56000,6052000,94,otc
2026-03-10,7757,110.5,111.0,108.5,108.5,20000,2147000,54,otc
2026-03-11,7757,109.5,109.5,109.0,109.5,14000,1497000,32,otc
2026-03-12,7757,108.5,109.5,108.5,109.5,17000,1810000,40,otc
2026-03-13,7757,109.0,109.5,108.5,108.5,20000,2218000,34,otc
2026-03-16,7757,107.5,107.5,105.5,106.0,66000,7052000,135,otc
2026-03-17,7757,107.0,107.5,105.5,105.5,45000,4825000,87,otc
2026-03-18,7757,106.0,106.5,105.5,106.5,28000,3000000,66,otc
2026-03-19,7757,107.0,108.0,105.5,105.5,43000,4596000,82,otc
2026-03-20,7757,105.5,107.0,105.5,107.0,18000,1935000,26,otc
2026-03-23,7757,106.0,106.5,105.5,105.5,12000,1220000,41,otc
2026-03-24,7757,107.0,107.0,105.5,106.5,16000,1726000,46,otc
2026-03-25,7757,108.5,108.5,108.0,108.5,27000,2885000,78,otc
2026-03-26,7757,108.0,109.5,108.0,109.0,40000,4336000,59,otc
2026-03-27,7757,108.5,109.5,108.5,109.0,14000,1570000,31,otc
2026-03-30,7757,109.0,109.0,108.0,108.5,53000,5724000,50,otc
2026-03-31,7757,107.0,109.0,107.0,109.0,27000,2925000,49,otc
2026-04-01,7757,108.5,110.0,108.0,110.0,38000,4147000,64,otc
2026-04-02,7757,109.5,110.5,108.0,109.5,22000,2388000,48,otc
2026-04-07,7757,108.5,108.5,108.5,108.5,3000,350000,25,otc
2026-04-08,7757,108.5,109.5,108.0,109.5,11000,1221000,72,otc
2026-04-09,7757,109.5,110.0,109.5,110.0,19000,2059000,47,otc
2026-04-10,7757,108.5,110.5,108.5,109.0,19000,2043000,34,otc
2026-04-13,7757,109.5,110.0,109.0,110.0,25000,2761000,82,otc
2026-04-14,7757,109.5,110.0,109.5,110.0,23000,2532000,63,otc
2026-04-15,7757,111.5,112.0,110.5,111.0,21000,2290000,35,otc
2026-04-16,7757,111.0,111.5,110.0,111.5,13000,1426000,37,otc
2026-04-17,7757,112.0,112.0,109.5,109.5,29000,3200000,72,otc
2026-04-20,7757,110.0,110.5,110.0,110.5,24000,2625000,52,otc
2026-04-21,7757,109.0,109.5,107.0,108.0,46000,4935000,129,otc
2026-04-22,7757,107.0,108.0,106.0,107.5,35000,3717000,60,otc
2026-04-23,7757,107.0,107.0,105.0,105.5,56000,5958000,168,otc
2026-04-24,7757,105.5,106.5,105.5,106.0,26000,2798000,54,otc
2026-04-27,7757,105.5,106.0,105.0,105.5,21000,2233000,60,otc
2026-04-28,7757,105.5,106.5,105.5,106.5,25000,2624000,50,otc
2026-04-29,7757,106.5,108.0,106.0,108.0,16000,1744000,24,otc
2026-04-30,7757,106.5,106.5,106.0,106.0,14000,1454000,46,otc
2026-05-04,7757,105.5,106.5,105.0,105.5,39000,4081000,86,otc
2026-05-05,7757,105.5,106.0,105.0,105.0,40000,4187000,82,otc
2026-05-06,7757,106.0,106.0,104.5,105.0,27000,2818000,57,otc
2026-05-07,7757,105.0,105.5,105.0,105.0,15000,1625000,44,otc
2026-05-08,7757,105.5,105.5,105.0,105.5,10000,1027000,35,otc
2026-05-11,7757,105.5,106.5,104.0,104.5,61000,6416000,133,otc
2026-05-12,7757,105.0,105.5,104.0,104.5,21000,2176000,67,otc
2026-05-13,7757,104.0,104.5,103.5,104.5,26000,2718000,63,otc
2026-05-14,7757,104.5,105.0,104.0,104.0,20000,2116000,45,otc
2026-05-15,7757,103.5,104.0,103.5,103.5,24000,2513000,73,otc
2026-05-18,7757,103.5,103.5,103.0,103.0,19000,1997000,41,otc
2026-05-19,7757,103.0,105.5,103.0,105.5,21000,2159000,37,otc
2026-05-20,7757,106.0,106.0,103.5,103.5,14000,1431000,34,otc
2026-05-21,7757,105.0,106.5,104.0,104.5,18000,1874000,33,otc
2026-05-22,7757,105.5,106.0,103.5,104.0,10000,1063000,28,otc
2026-05-25,7757,104.0,104.0,103.0,103.5,18000,1911000,81,otc
2026-05-26,7757,103.0,104.0,103.0,104.0,15000,1551000,65,otc
2026-05-27,7757,104.0,105.0,103.0,103.5,36000,3785000,84,otc
2026-05-28,7757,104.5,104.5,103.5,104.0,28000,2942000,74,otc
2026-05-29,7757,104.5,105.5,104.5,104.5,27000,2864000,74,otc
2026-06-01,7757,106.0,112.0,106.0,110.0,106000,11468000,179,otc
2026-06-02,7757,113.0,113.0,107.5,110.0,89000,9766000,213,otc
2026-06-03,7757,113.0,113.0,110.0,111.5,113000,12539000,155,otc
2026-06-04,7757,110.0,111.5,110.0,110.0,73000,8067000,131,otc
2026-06-05,7757,110.0,110.5,109.0,110.5,68000,7483000,108,otc
2026-06-08,7757,109.0,110.5,108.0,110.5,141000,15480000,261,otc
2026-06-09,7757,103.0,103.0,101.0,102.0,125000,12698000,239,otc
2026-06-10,7757,102.5,103.0,101.0,102.5,44000,4496000,116,otc
2026-06-11,7757,103.0,103.0,101.0,102.5,44000,4496000,94,otc
2026-06-12,7757,103.0,103.0,102.0,102.0,20000,2042000,45,otc
2026-06-15,7757,102.5,102.5,102.0,102.5,40000,4053000,65,otc
2026-06-16,7757,103.0,103.0,101.5,101.5,20000,2083000,54,otc
2026-06-17,7757,101.5,102.5,101.0,101.0,50000,5070000,80,otc
2026-06-18,7757,101.0,101.5,100.0,100.0,29000,2946000,52,otc
