trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-06,8342,87.1,90.0,87.0,87.6,4000,364000,10,otc
2026-05-07,8342,,,,,0,9000,5,otc
2026-05-08,8342,,,,,0,2000,2,otc
2026-05-11,8342,89.9,90.0,88.0,88.0,5000,449000,13,otc
2026-05-12,8342,89.9,93.0,89.9,90.1,14000,1294000,42,otc
2026-05-13,8342,91.9,92.0,88.9,90.3,11000,972000,21,otc
2026-05-14,8342,91.8,91.8,88.8,88.8,7000,648000,12,otc
2026-05-15,8342,91.0,91.1,89.8,89.8,4000,363000,5,otc
2026-05-18,8342,,,,,0,0,1,otc
2026-05-19,8342,91.3,91.3,91.2,91.2,2000,187000,4,otc
2026-05-20,8342,92.0,92.0,92.0,92.0,1000,129000,8,otc
2026-05-21,8342,92.3,92.4,89.2,90.3,6000,552000,7,otc
2026-05-22,8342,91.8,92.0,91.8,92.0,3000,304000,12,otc
2026-05-25,8342,90.4,90.4,90.4,90.4,1000,90000,1,otc
2026-05-26,8342,91.4,91.5,91.4,91.5,2000,184000,3,otc
2026-05-27,8342,,,,,0,0,0,otc
2026-05-28,8342,91.1,91.2,91.1,91.2,4000,365000,4,otc
2026-05-29,8342,88.8,89.5,88.8,89.5,3000,300000,13,otc
2026-06-01,8342,91.0,91.1,88.9,89.9,7000,632000,5,otc
2026-06-02,8342,88.9,88.9,88.8,88.8,2000,182000,11,otc
2026-06-03,8342,90.9,91.5,88.3,88.8,7000,642000,12,otc
2026-06-04,8342,90.4,90.4,88.0,88.0,4000,373000,5,otc
2026-06-05,8342,91.0,91.5,88.0,88.0,14000,1258000,11,otc
2026-06-08,8342,80.5,88.9,80.5,88.2,16000,1350000,24,otc
2026-06-09,8342,88.2,88.8,88.2,88.8,2000,177000,2,otc
2026-06-10,8342,87.6,87.6,87.6,87.6,1000,88000,1,otc
2026-06-11,8342,87.4,90.4,87.4,90.4,4000,391000,18,otc
2026-06-12,8342,90.7,90.8,90.7,90.8,2000,194000,7,otc
2026-06-15,8342,90.9,91.0,90.9,91.0,2000,199000,9,otc
2026-06-16,8342,,,,,0,13000,4,otc
2026-06-17,8342,,,,,0,0,1,otc
2026-06-18,8342,91.4,91.4,91.0,91.0,23000,2061000,9,otc
