trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-10,6222,19.15,19.15,19.0,19.1,26000,495000,14,otc
2026-02-11,6222,18.65,19.8,18.65,19.05,63000,1206000,49,otc
2026-02-23,6222,19.05,19.2,18.9,18.9,25000,475000,23,otc
2026-02-24,6222,18.9,18.95,18.55,18.65,53000,993000,49,otc
2026-02-25,6222,18.7,18.95,18.45,18.45,72000,1337000,55,otc
2026-02-26,6222,18.7,19.9,18.55,19.4,71000,1336000,54,otc
2026-03-02,6222,19.4,19.45,19.0,19.4,28000,549000,37,otc
2026-03-03,6222,19.5,19.55,19.3,19.4,34000,659000,22,otc
2026-03-04,6222,19.5,19.5,19.05,19.05,18000,346000,8,otc
2026-03-05,6222,19.2,19.35,19.2,19.35,32000,622000,16,otc
2026-03-06,6222,19.35,19.5,19.0,19.4,61000,1179000,28,otc
2026-03-09,6222,19.2,19.4,18.85,19.1,47000,897000,26,otc
2026-03-10,6222,19.1,19.25,19.1,19.25,9000,174000,15,otc
2026-03-11,6222,19.05,19.35,19.0,19.15,39000,745000,18,otc
2026-03-12,6222,19.15,19.45,19.1,19.45,15000,288000,6,otc
2026-03-13,6222,19.35,19.45,19.35,19.45,8000,155000,6,otc
2026-03-16,6222,19.45,19.6,19.3,19.6,40000,780000,19,otc
2026-03-17,6222,19.6,20.0,19.6,19.8,14000,277000,13,otc
2026-03-18,6222,19.5,20.8,19.5,20.8,47000,939000,39,otc
2026-03-19,6222,20.95,22.85,20.95,21.0,276000,6166000,190,otc
2026-03-20,6222,21.0,21.0,20.0,20.05,83000,1678000,59,otc
2026-03-23,6222,20.5,21.55,20.3,20.4,58000,1209000,72,otc
2026-03-24,6222,20.35,21.25,20.35,20.65,36000,743000,27,otc
2026-03-25,6222,20.65,21.9,20.45,20.8,87000,1802000,75,otc
2026-03-26,6222,20.8,20.9,20.75,20.8,15000,312000,14,otc
2026-03-27,6222,20.6,20.8,20.45,20.65,24000,494000,17,otc
2026-03-30,6222,20.65,21.65,20.6,20.6,48000,995000,39,otc
2026-03-31,6222,20.6,21.0,20.4,20.55,41000,839000,40,otc
2026-04-01,6222,20.5,20.95,20.4,20.9,16000,335000,18,otc
2026-04-02,6222,20.9,20.9,20.6,20.8,13000,271000,11,otc
2026-04-07,6222,20.8,20.9,20.6,20.9,18000,374000,16,otc
2026-04-08,6222,20.9,21.5,20.7,20.7,95000,1977000,65,otc
2026-04-09,6222,21.25,21.25,20.7,20.7,25000,525000,54,otc
2026-04-10,6222,20.7,20.7,20.7,20.7,5000,104000,5,otc
2026-04-13,6222,21.0,21.2,20.75,20.9,14000,292000,15,otc
2026-04-14,6222,20.9,20.9,20.5,20.65,48000,989000,20,otc
2026-04-15,6222,20.65,21.2,20.0,20.9,54000,1102000,54,otc
2026-04-16,6222,20.2,21.0,20.2,20.85,15000,314000,10,otc
2026-04-17,6222,21.0,21.0,20.7,20.75,22000,465000,17,otc
2026-04-20,6222,22.15,22.5,20.8,20.9,65000,1396000,50,otc
2026-04-21,6222,21.0,22.0,20.85,20.85,60000,1271000,30,otc
2026-04-22,6222,20.65,20.9,20.65,20.85,17000,351000,14,otc
2026-04-23,6222,20.85,21.2,20.8,20.85,66000,1380000,52,otc
2026-04-24,6222,20.55,20.65,20.55,20.6,16000,330000,14,otc
2026-04-27,6222,20.55,21.3,20.55,21.0,36000,749000,24,otc
2026-04-28,6222,21.0,21.45,21.0,21.4,30000,637000,20,otc
2026-04-29,6222,22.25,22.3,21.1,21.7,60000,1294000,32,otc
2026-04-30,6222,22.3,22.65,21.75,21.75,82000,1789000,41,otc
2026-05-04,6222,21.75,23.1,21.75,23.1,43000,977000,39,otc
2026-05-05,6222,23.1,23.6,22.45,22.65,53000,1218000,30,otc
2026-05-06,6222,22.65,22.75,22.55,22.55,15000,343000,18,otc
2026-05-07,6222,23.0,23.0,22.45,22.95,24000,553000,23,otc
2026-05-08,6222,23.0,23.0,22.35,22.35,12000,271000,11,otc
2026-05-11,6222,22.95,23.0,22.25,22.9,40000,891000,32,otc
2026-05-12,6222,23.05,23.4,22.3,22.45,21000,478000,16,otc
2026-05-13,6222,22.4,22.5,22.0,22.0,12000,266000,6,otc
2026-05-14,6222,22.0,22.0,21.75,21.75,4000,88000,4,otc
2026-05-15,6222,21.05,21.05,21.05,21.05,5000,94000,62,otc
2026-05-18,6222,21.05,21.8,21.0,21.0,9000,199000,12,otc
2026-05-19,6222,21.6,21.6,21.0,21.0,16000,343000,10,otc
2026-05-20,6222,20.55,20.7,20.55,20.7,6000,126000,9,otc
2026-05-21,6222,20.75,20.75,20.75,20.75,2000,49000,11,otc
2026-05-22,6222,20.6,20.6,20.2,20.6,13000,269000,19,otc
2026-05-25,6222,20.9,22.65,19.8,21.5,81000,1736000,67,otc
2026-05-26,6222,21.5,21.5,20.45,20.75,33000,693000,30,otc
2026-05-27,6222,20.9,21.0,20.7,20.7,20000,415000,16,otc
2026-05-28,6222,20.7,20.7,20.6,20.7,12000,251000,12,otc
2026-05-29,6222,20.6,21.0,20.2,21.0,74000,1525000,65,otc
2026-06-01,6222,21.0,21.0,20.6,20.65,15000,312000,15,otc
2026-06-02,6222,20.35,20.6,20.3,20.6,12000,245000,11,otc
2026-06-03,6222,20.6,20.6,20.3,20.5,7000,143000,6,otc
2026-06-04,6222,20.4,20.45,20.3,20.45,16000,326000,12,otc
2026-06-05,6222,20.45,20.45,20.4,20.4,4000,84000,6,otc
2026-06-08,6222,20.65,20.65,20.5,20.5,3000,66000,7,otc
2026-06-09,6222,20.25,20.5,20.0,20.4,19000,390000,10,otc
2026-06-10,6222,20.85,20.85,20.3,20.45,18000,359000,21,otc
2026-06-11,6222,20.4,20.4,20.0,20.2,18000,364000,16,otc
2026-06-12,6222,20.75,20.75,20.75,20.75,1000,25000,6,otc
2026-06-15,6222,20.2,20.6,20.2,20.3,11000,225000,14,otc
2026-06-16,6222,20.3,20.8,20.3,20.7,15000,307000,11,otc
2026-06-17,6222,22.45,22.45,20.55,20.55,51000,1063000,51,otc
2026-06-18,6222,21.4,21.95,20.55,20.55,49000,1023000,47,otc
