trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-02,3444,103.5,106.0,100.0,105.0,894000,92061000,727,otc
2026-06-03,3444,104.5,107.0,101.0,101.0,856000,88054000,739,otc
2026-06-04,3444,101.0,105.5,95.0,104.0,1822000,184537000,1331,otc
2026-06-05,3444,104.0,106.0,99.9,103.0,1511000,155558000,1164,otc
2026-06-08,3444,92.7,103.0,92.7,99.8,1054000,101748000,876,otc
2026-06-09,3444,102.5,104.0,99.2,99.8,740000,74444000,628,otc
2026-06-10,3444,97.6,105.0,92.1,92.1,1495000,146201000,1320,otc
2026-06-11,3444,90.0,93.0,86.8,89.8,665000,59638000,658,otc
2026-06-12,3444,93.0,93.0,89.4,92.9,499000,45752000,403,otc
2026-06-15,3444,94.0,94.6,91.0,91.2,439000,40501000,457,otc
2026-06-16,3444,92.7,92.7,88.1,88.6,438000,39129000,491,otc
2026-06-17,3444,88.6,94.0,88.1,91.8,310000,28209000,333,otc
2026-06-18,3444,93.0,99.0,91.3,97.9,743000,71726000,638,otc
