trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-28,4721,90.4,91.7,87.0,87.0,1247000,111142000,1324,otc
2026-05-29,4721,89.0,93.3,88.2,92.7,2601000,240216000,2264,otc
2026-06-01,4721,95.1,96.4,90.8,91.6,2118000,198233000,2151,otc
2026-06-02,4721,91.6,91.7,87.2,88.8,1417000,125911000,1510,otc
2026-06-03,4721,88.9,90.8,88.1,88.1,1223000,109160000,1155,otc
2026-06-04,4721,88.7,91.3,88.7,89.7,1202000,108307000,1132,otc
2026-06-05,4721,88.1,88.7,85.5,88.5,1008000,88227000,1026,otc
2026-06-08,4721,79.8,87.6,79.8,87.3,1094000,91625000,1035,otc
2026-06-09,4721,89.9,95.0,88.5,94.5,3050000,282951000,3101,otc
2026-06-10,4721,94.0,99.5,93.5,93.5,5929000,574703000,5287,otc
2026-06-11,4721,94.5,94.5,90.0,91.6,2009000,186080000,1945,otc
2026-06-12,4721,94.5,95.6,90.6,92.0,1639000,151190000,1427,otc
2026-06-15,4721,95.2,101.0,95.2,101.0,4669000,468728000,2637,otc
2026-06-16,4721,106.0,111.0,98.0,98.5,10825000,1142528000,8919,otc
2026-06-17,4721,101.0,103.5,97.7,98.1,3361000,335617000,11073,otc
2026-06-18,4721,98.9,101.5,97.8,100.5,2410000,240025000,2142,otc
