trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-26,5210,21.7,22.0,21.6,21.75,153000,3328000,204,otc
2026-03-02,5210,21.75,21.95,21.55,21.95,102000,2211000,275,otc
2026-03-03,5210,21.75,21.85,21.45,21.85,164000,3546000,247,otc
2026-03-04,5210,21.5,21.5,20.8,21.15,188000,3967000,264,otc
2026-03-05,5210,21.0,21.75,20.9,21.05,97000,2047000,224,otc
2026-03-06,5210,21.0,21.2,20.8,21.2,78000,1648000,185,otc
2026-03-09,5210,20.75,21.25,20.0,21.25,246000,5055000,402,otc
2026-03-10,5210,20.7,21.45,20.7,21.3,120000,2545000,210,otc
2026-03-11,5210,21.2,21.55,21.1,21.35,39000,836000,143,otc
2026-03-12,5210,21.2,21.35,20.85,20.9,75000,1580000,221,otc
2026-03-13,5210,20.85,20.95,20.75,20.9,132000,2756000,271,otc
2026-03-16,5210,21.3,22.8,21.3,21.3,139000,3014000,310,otc
2026-03-17,5210,21.3,22.4,21.2,21.85,271000,5966000,320,otc
2026-03-18,5210,21.95,22.3,21.85,22.05,189000,4183000,638,otc
2026-03-19,5210,22.25,22.4,21.75,22.2,162000,3594000,475,otc
2026-03-20,5210,21.75,21.95,21.55,21.85,113000,2471000,354,otc
2026-03-23,5210,21.7,22.7,21.7,22.3,212000,4698000,546,otc
2026-03-24,5210,22.6,22.6,21.95,22.1,120000,2671000,309,otc
2026-03-25,5210,22.0,22.4,21.95,22.3,140000,3090000,357,otc
2026-03-26,5210,22.4,22.5,22.1,22.5,187000,4184000,492,otc
2026-03-27,5210,22.45,22.5,22.1,22.1,65000,1440000,418,otc
2026-03-30,5210,22.4,22.4,22.05,22.1,62000,1370000,711,otc
2026-03-31,5210,21.8,22.2,21.6,22.1,191000,4164000,888,otc
2026-04-01,5210,22.2,22.75,22.15,22.3,119000,2660000,350,otc
2026-04-02,5210,22.35,22.35,21.9,21.95,55000,1224000,183,otc
2026-04-07,5210,22.0,22.1,21.8,21.85,30000,661000,116,otc
2026-04-08,5210,21.9,22.0,21.8,21.85,50000,1097000,94,otc
2026-04-09,5210,22.05,22.05,21.7,21.8,61000,1340000,89,otc
2026-04-10,5210,23.2,23.7,22.35,23.05,423000,9769000,424,otc
2026-04-13,5210,22.5,23.5,22.2,22.8,266000,6038000,260,otc
2026-04-14,5210,22.8,22.8,22.2,22.45,197000,4383000,151,otc
2026-04-15,5210,22.45,22.8,22.15,22.25,120000,2669000,105,otc
2026-04-16,5210,22.25,22.4,22.05,22.1,82000,1822000,67,otc
2026-04-17,5210,22.3,22.3,21.95,22.1,139000,3061000,106,otc
2026-04-20,5210,22.7,23.1,22.5,22.65,253000,5784000,213,otc
2026-04-21,5210,22.5,23.05,22.5,23.05,326000,7450000,220,otc
2026-04-22,5210,23.15,23.3,23.0,23.3,196000,4562000,192,otc
2026-04-23,5210,23.3,23.3,22.75,23.0,174000,4007000,183,otc
2026-04-24,5210,23.2,23.25,22.85,22.85,140000,3221000,122,otc
2026-04-27,5210,23.1,23.1,22.7,22.75,102000,2323000,105,otc
2026-04-28,5210,22.75,22.85,22.65,22.85,57000,1288000,61,otc
2026-04-29,5210,22.8,23.15,22.8,22.85,78000,1777000,74,otc
2026-04-30,5210,23.05,23.05,22.75,22.75,161000,3688000,127,otc
2026-05-04,5210,23.0,25.0,23.0,25.0,691000,16994000,1530,otc
2026-05-05,5210,25.0,27.5,25.0,27.5,895000,24035000,702,otc
2026-05-06,5210,28.5,29.5,27.4,28.6,1797000,51432000,1285,otc
2026-05-07,5210,28.75,28.75,27.5,27.6,612000,17005000,573,otc
2026-05-08,5210,27.6,28.35,26.85,28.05,686000,18959000,428,otc
2026-05-11,5210,28.95,29.45,27.8,27.8,573000,16168000,388,otc
2026-05-12,5210,28.5,28.5,25.05,26.15,651000,17116000,476,otc
2026-05-13,5210,25.7,26.2,25.15,25.35,338000,8607000,213,otc
2026-05-14,5210,25.35,25.6,25.25,25.5,135000,3429000,137,otc
2026-05-15,5210,25.6,27.1,25.5,25.9,306000,8032000,214,otc
2026-05-18,5210,25.9,26.9,25.9,26.7,217000,5751000,163,otc
2026-05-19,5210,26.3,26.3,25.3,25.85,214000,5515000,168,otc
2026-05-20,5210,26.4,27.35,26.35,27.2,389000,10486000,296,otc
2026-05-21,5210,27.95,27.95,26.85,27.0,222000,6030000,272,otc
2026-05-22,5210,26.5,27.2,26.5,26.75,198000,5315000,130,otc
2026-05-25,5210,27.2,27.6,26.55,26.6,379000,10152000,281,otc
2026-05-26,5210,26.6,26.65,25.8,26.65,444000,11701000,278,otc
2026-05-27,5210,26.95,27.45,26.7,27.25,567000,15394000,369,otc
2026-05-28,5210,27.3,29.8,27.2,28.85,2010000,57666000,1110,otc
2026-05-29,5210,29.2,30.85,28.5,29.0,1427000,41610000,795,otc
2026-06-01,5210,29.5,29.9,29.2,29.25,1097000,32273000,576,otc
2026-06-02,5210,29.3,29.5,28.95,29.1,571000,16677000,383,otc
2026-06-03,5210,29.25,30.85,28.85,29.95,1209000,35810000,722,otc
2026-06-04,5210,30.05,31.7,29.6,31.3,1001000,30690000,731,otc
2026-06-05,5210,31.5,31.5,29.65,29.9,1196000,36324000,824,otc
2026-06-08,5210,26.95,29.45,26.95,29.15,439000,12403000,347,otc
2026-06-09,5210,29.2,32.0,29.2,31.1,967000,30084000,1255,otc
2026-06-10,5210,31.05,32.0,30.75,30.95,921000,28973000,598,otc
2026-06-11,5210,31.0,31.5,30.4,30.5,538000,16609000,376,otc
2026-06-12,5210,31.2,31.5,29.9,30.0,645000,19621000,423,otc
2026-06-15,5210,30.05,31.45,30.05,31.0,557000,17318000,382,otc
2026-06-16,5210,31.25,31.45,29.65,29.65,709000,21381000,437,otc
2026-06-17,5210,29.65,30.0,29.15,29.65,274000,8071000,251,otc
2026-06-18,5210,29.25,30.3,29.25,30.0,427000,12760000,256,otc
