trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-23,4102,19.05,19.1,18.8,18.9,77000,1459000,70,otc
2026-04-24,4102,18.8,18.9,18.75,18.9,39000,735000,40,otc
2026-04-27,4102,18.85,18.85,18.2,18.8,92000,1723000,90,otc
2026-04-28,4102,18.8,18.95,18.6,18.95,19000,361000,37,otc
2026-04-29,4102,18.9,18.95,18.4,18.55,101000,1872000,97,otc
2026-04-30,4102,18.5,18.6,17.9,18.25,132000,2393000,141,otc
2026-05-04,4102,18.15,18.15,17.9,18.0,33000,586000,79,otc
2026-05-05,4102,17.95,17.95,17.45,17.7,158000,2770000,156,otc
2026-05-06,4102,17.7,17.85,17.65,17.85,124000,2194000,99,otc
2026-05-07,4102,17.8,17.8,17.4,17.5,108000,1892000,146,otc
2026-05-08,4102,17.45,17.7,17.4,17.7,59000,1029000,51,otc
2026-05-11,4102,17.7,17.9,17.5,17.8,99000,1750000,83,otc
2026-05-12,4102,17.85,17.85,17.5,17.65,57000,1011000,60,otc
2026-05-13,4102,17.5,17.6,17.3,17.6,63000,1091000,63,otc
2026-05-14,4102,17.5,17.55,17.2,17.2,74000,1288000,91,otc
2026-05-15,4102,17.2,17.2,16.9,17.0,74000,1253000,87,otc
2026-05-18,4102,16.95,17.1,16.7,17.0,85000,1428000,86,otc
2026-05-19,4102,17.0,17.55,17.0,17.2,147000,2538000,132,otc
2026-05-20,4102,17.05,17.15,16.85,17.0,44000,744000,57,otc
2026-05-21,4102,17.0,17.15,16.85,17.15,98000,1669000,62,otc
2026-05-22,4102,17.3,17.7,17.3,17.55,106000,1861000,80,otc
2026-05-25,4102,17.55,17.55,17.2,17.45,35000,601000,56,otc
2026-05-26,4102,17.1,17.4,16.9,17.15,126000,2150000,96,otc
2026-05-27,4102,16.95,17.25,16.9,17.0,64000,1090000,61,otc
2026-05-28,4102,17.0,17.1,16.75,17.0,60000,1021000,53,otc
2026-05-29,4102,16.9,16.9,16.75,16.9,53000,897000,67,otc
2026-06-01,4102,16.8,16.8,16.6,16.75,110000,1826000,95,otc
2026-06-02,4102,16.8,16.9,16.65,16.8,41000,695000,54,otc
2026-06-03,4102,16.9,17.5,16.7,17.35,219000,3747000,136,otc
2026-06-04,4102,17.35,17.55,17.25,17.5,72000,1247000,81,otc
2026-06-05,4102,17.6,18.0,17.6,18.0,120000,2133000,105,otc
2026-06-08,4102,16.5,17.7,16.5,17.7,102000,1771000,132,otc
2026-06-09,4102,17.8,17.9,17.7,17.8,60000,1075000,59,otc
2026-06-10,4102,17.85,17.85,17.6,17.8,59000,1048000,66,otc
2026-06-11,4102,17.8,18.55,17.75,18.4,363000,6633000,245,otc
2026-06-12,4102,18.35,18.8,18.35,18.8,138000,2579000,126,otc
2026-06-15,4102,19.0,19.0,18.5,18.9,165000,3113000,177,otc
2026-06-16,4102,18.75,18.9,18.55,18.9,122000,2293000,105,otc
2026-06-17,4102,18.85,18.95,18.75,18.95,56000,1059000,71,otc
2026-06-18,4102,18.95,19.0,18.8,19.0,35000,664000,48,otc
