trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-10,3666,27.45,28.1,26.85,27.45,75000,2039000,123,otc
2026-02-11,3666,27.05,27.6,27.0,27.55,75000,2043000,148,otc
2026-02-23,3666,27.2,27.8,26.85,27.8,76000,2051000,161,otc
2026-02-24,3666,27.35,27.9,27.0,27.6,145000,3961000,197,otc
2026-02-25,3666,27.55,27.6,26.85,27.6,145000,3958000,216,otc
2026-02-26,3666,27.6,29.8,27.3,28.7,178000,5079000,239,otc
2026-03-02,3666,28.5,28.5,27.55,27.6,80000,2213000,309,otc
2026-03-03,3666,27.6,27.85,26.9,27.5,118000,3211000,237,otc
2026-03-04,3666,27.5,27.5,25.9,27.5,135000,3573000,270,otc
2026-03-05,3666,27.5,27.7,27.2,27.5,114000,3131000,246,otc
2026-03-06,3666,27.1,27.5,26.8,27.0,87000,2370000,242,otc
2026-03-09,3666,27.0,27.0,25.1,26.9,148000,3840000,393,otc
2026-03-10,3666,27.2,27.7,26.5,27.0,57000,1541000,174,otc
2026-03-11,3666,26.75,27.0,26.55,26.85,68000,1817000,211,otc
2026-03-12,3666,26.45,26.9,26.15,26.15,82000,2172000,228,otc
2026-03-13,3666,26.35,26.35,25.6,26.2,90000,2324000,279,otc
2026-03-16,3666,26.1,26.2,25.5,26.15,183000,4713000,393,otc
2026-03-17,3666,25.95,26.35,25.65,26.15,89000,2312000,237,otc
2026-03-18,3666,25.75,26.05,25.65,26.05,94000,2433000,232,otc
2026-03-19,3666,25.75,26.55,25.55,25.55,148000,3825000,225,otc
2026-03-20,3666,25.8,25.85,25.55,25.7,35000,902000,128,otc
2026-03-23,3666,25.1,25.75,25.0,25.75,95000,2401000,220,otc
2026-03-24,3666,25.75,25.75,24.8,25.75,143000,3610000,215,otc
2026-03-25,3666,25.7,26.0,25.4,26.0,51000,1321000,114,otc
2026-03-26,3666,25.95,26.0,25.8,26.0,27000,701000,67,otc
2026-03-27,3666,25.6,26.0,25.4,26.0,88000,2256000,112,otc
2026-03-30,3666,25.6,25.85,25.5,25.85,31000,799000,81,otc
2026-03-31,3666,25.5,25.95,25.35,25.95,45000,1144000,91,otc
2026-04-01,3666,26.3,26.3,25.8,26.25,49000,1280000,82,otc
2026-04-02,3666,25.85,26.15,25.75,26.15,12000,315000,44,otc
2026-04-07,3666,25.8,26.15,25.75,26.15,32000,825000,109,otc
2026-04-08,3666,26.0,26.05,25.9,26.05,16000,426000,47,otc
2026-04-09,3666,25.9,26.2,25.55,26.2,76000,1969000,99,otc
2026-04-10,3666,25.8,26.05,25.75,25.75,27000,707000,43,otc
2026-04-13,3666,25.6,25.6,25.35,25.5,30000,756000,231,otc
2026-04-14,3666,25.35,25.35,24.9,24.9,91000,2277000,133,otc
2026-04-15,3666,25.0,25.0,24.25,24.95,144000,3526000,144,otc
2026-04-16,3666,24.6,25.3,24.6,25.3,54000,1332000,137,otc
2026-04-17,3666,25.45,25.45,24.7,24.7,54000,1357000,82,otc
2026-04-20,3666,24.7,25.0,24.4,24.8,75000,1846000,100,otc
2026-04-21,3666,24.55,24.95,24.35,24.7,62000,1528000,69,otc
2026-04-22,3666,24.5,25.0,24.4,24.75,117000,2882000,135,otc
2026-04-23,3666,24.5,24.75,23.35,24.75,175000,4218000,197,otc
2026-04-24,3666,24.5,24.8,24.4,24.75,69000,1711000,61,otc
2026-04-27,3666,24.8,27.2,24.8,26.2,631000,16640000,406,otc
2026-04-28,3666,24.8,26.2,24.75,26.2,224000,5699000,198,otc
2026-04-29,3666,26.1,26.75,26.1,26.25,124000,3266000,122,otc
2026-04-30,3666,26.4,26.75,26.2,26.4,109000,2892000,81,otc
2026-05-04,3666,26.45,27.3,26.3,26.6,136000,3659000,208,otc
2026-05-05,3666,26.6,26.6,26.0,26.3,133000,3478000,114,otc
2026-05-06,3666,26.0,26.0,25.5,25.6,111000,2843000,92,otc
2026-05-07,3666,25.5,27.0,25.5,26.55,208000,5478000,130,otc
2026-05-08,3666,26.8,29.2,26.8,28.7,826000,23836000,634,otc
2026-05-11,3666,27.75,28.55,26.5,28.15,362000,10065000,292,otc
2026-05-12,3666,28.4,29.7,27.45,28.7,331000,9484000,244,otc
2026-05-13,3666,28.7,29.35,28.45,28.7,130000,3730000,128,otc
2026-05-14,3666,29.15,29.15,27.55,29.0,273000,7747000,229,otc
2026-05-15,3666,29.0,29.1,28.3,28.65,152000,4377000,128,otc
2026-05-18,3666,28.05,28.3,27.0,27.05,135000,3703000,116,otc
2026-05-19,3666,27.05,27.2,26.8,26.95,61000,1645000,58,otc
2026-05-20,3666,26.65,27.15,26.05,26.75,63000,1667000,70,otc
2026-05-21,3666,27.35,27.55,26.45,27.05,41000,1108000,51,otc
2026-05-22,3666,27.5,27.5,26.8,27.25,123000,3353000,95,otc
2026-05-25,3666,27.05,27.3,26.55,27.2,95000,2556000,107,otc
2026-05-26,3666,27.45,29.9,27.4,28.8,579000,16942000,521,otc
2026-05-27,3666,28.8,29.2,28.15,28.8,152000,4322000,155,otc
2026-05-28,3666,28.45,28.8,27.5,28.2,155000,4343000,149,otc
2026-05-29,3666,28.0,28.15,27.45,28.15,107000,2965000,114,otc
2026-06-01,3666,28.15,28.15,27.2,27.2,83000,2293000,97,otc
2026-06-02,3666,27.5,27.5,27.1,27.3,77000,2104000,58,otc
2026-06-03,3666,27.75,27.75,27.35,27.55,64000,1776000,68,otc
2026-06-04,3666,27.5,27.5,26.8,27.3,166000,4501000,88,otc
2026-06-05,3666,26.85,27.35,26.75,26.75,80000,2160000,78,otc
2026-06-08,3666,24.6,25.8,24.6,25.6,137000,3432000,136,otc
2026-06-09,3666,25.75,26.15,25.25,25.95,63000,1612000,82,otc
2026-06-10,3666,25.45,26.1,25.35,26.1,118000,3010000,103,otc
2026-06-11,3666,26.65,26.65,25.55,26.15,62000,1604000,69,otc
2026-06-12,3666,26.15,26.2,25.85,26.2,34000,898000,75,otc
2026-06-15,3666,26.2,26.6,25.8,25.8,67000,1742000,94,otc
2026-06-16,3666,25.85,26.7,25.6,25.8,71000,1856000,80,otc
2026-06-17,3666,25.8,25.9,25.55,25.8,130000,3347000,76,otc
2026-06-18,3666,25.7,25.95,25.65,25.9,46000,1185000,27,otc
