trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-18,4528,15.5,15.55,15.4,15.5,40000,623000,118,otc
2026-05-19,4528,15.4,15.5,15.3,15.45,45000,686000,223,otc
2026-05-20,4528,15.3,15.45,15.3,15.45,13000,203000,62,otc
2026-05-21,4528,15.45,15.6,15.4,15.6,19000,300000,64,otc
2026-05-22,4528,15.5,15.9,15.5,15.75,30000,472000,75,otc
2026-05-25,4528,15.4,16.25,15.4,15.8,45000,702000,138,otc
2026-05-26,4528,15.8,15.8,15.4,15.5,66000,1022000,152,otc
2026-05-27,4528,15.35,15.45,15.25,15.35,51000,776000,137,otc
2026-05-28,4528,15.35,15.7,15.1,15.3,122000,1865000,508,otc
2026-05-29,4528,15.65,15.95,15.5,15.5,69000,1080000,158,otc
2026-06-01,4528,15.5,15.7,15.3,15.45,87000,1339000,189,otc
2026-06-02,4528,15.35,15.7,15.35,15.6,90000,1394000,125,otc
2026-06-03,4528,15.65,16.0,15.6,15.8,108000,1694000,140,otc
2026-06-04,4528,15.8,15.85,15.65,15.8,50000,794000,112,otc
2026-06-05,4528,15.8,15.8,15.5,15.8,47000,736000,87,otc
2026-06-08,4528,15.75,15.75,15.55,15.75,31000,489000,108,otc
2026-06-09,4528,15.65,15.85,15.65,15.85,32000,503000,68,otc
2026-06-10,4528,15.8,16.35,15.8,15.95,45000,713000,119,otc
2026-06-11,4528,15.95,16.1,15.7,16.1,18000,279000,42,otc
2026-06-12,4528,15.8,16.85,15.8,16.2,67000,1086000,111,otc
2026-06-15,4528,16.45,16.45,15.9,16.25,61000,981000,152,otc
2026-06-16,4528,16.15,16.15,15.9,15.9,41000,654000,115,otc
2026-06-17,4528,15.85,16.0,15.85,15.95,37000,583000,65,otc
2026-06-18,4528,15.95,16.0,15.85,15.85,43000,688000,97,otc
