trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-20,6679,273.0,280.5,268.5,271.0,737000,201519000,775,otc
2026-04-21,6679,275.5,293.0,272.5,288.0,742000,211095000,933,otc
2026-04-22,6679,290.0,292.5,283.0,285.0,775000,222791000,1615,otc
2026-04-23,6679,291.0,292.0,266.5,280.0,1061000,298720000,1899,otc
2026-04-24,6679,281.5,286.0,270.0,275.5,488000,135008000,1338,otc
2026-04-27,6679,280.0,283.5,264.0,275.0,528000,146184000,1508,otc
2026-04-28,6679,275.0,289.0,273.0,289.0,527000,149805000,1211,otc
2026-04-29,6679,287.0,287.0,277.0,283.5,271000,76852000,348,otc
2026-04-30,6679,288.0,298.0,284.0,286.0,484000,139769000,2612,otc
2026-05-04,6679,295.0,295.5,285.5,290.0,629000,182659000,1155,otc
2026-05-05,6679,308.0,308.0,286.0,287.0,943000,274944000,1522,otc
2026-05-06,6679,294.5,309.0,292.0,302.0,1906000,577310000,2159,otc
2026-05-07,6679,305.0,316.0,297.0,312.0,1120000,343925000,3268,otc
2026-05-08,6679,314.0,343.0,312.0,331.0,1776000,594943000,2730,otc
2026-05-11,6679,325.0,332.0,315.0,327.0,815000,265137000,1095,otc
2026-05-12,6679,329.0,334.5,320.5,324.5,475000,155155000,655,otc
2026-05-13,6679,321.5,327.0,315.0,320.0,384000,123086000,754,otc
2026-05-14,6679,324.0,324.0,311.0,315.0,390000,122762000,1173,otc
2026-05-15,6679,315.5,322.5,305.0,305.0,495000,154864000,734,otc
2026-05-18,6679,303.0,317.5,291.5,312.5,621000,188525000,1160,otc
2026-05-19,6679,306.5,314.5,305.0,306.5,361000,111797000,1016,otc
2026-05-20,6679,308.0,323.5,306.0,314.0,654000,206460000,1898,otc
2026-05-21,6679,324.0,337.0,321.5,335.0,1013000,334298000,2023,otc
2026-05-22,6679,341.0,343.5,333.5,335.5,968000,326448000,892,otc
2026-05-25,6679,338.5,350.0,337.0,345.5,576000,198493000,986,otc
2026-05-26,6679,348.0,352.5,334.5,343.0,812000,277245000,936,otc
2026-05-27,6679,342.0,345.0,327.0,330.0,712000,239378000,1023,otc
2026-05-28,6679,331.0,338.0,310.0,316.5,649000,208557000,1153,otc
2026-05-29,6679,320.5,325.0,314.0,314.5,302000,95887000,778,otc
2026-06-01,6679,314.0,316.5,303.0,305.0,450000,138785000,1048,otc
2026-06-02,6679,310.0,312.5,293.5,298.5,616000,184304000,934,otc
2026-06-03,6679,301.0,303.5,292.5,297.5,379000,112310000,631,otc
2026-06-04,6679,294.0,296.0,285.5,287.0,510000,147474000,823,otc
2026-06-05,6679,286.0,286.0,276.5,281.0,380000,106808000,558,otc
2026-06-08,6679,253.5,266.0,253.0,262.0,574000,147273000,694,otc
2026-06-09,6679,263.0,287.0,262.5,279.5,553000,152105000,845,otc
2026-06-10,6679,274.5,281.5,261.0,261.5,425000,115200000,664,otc
2026-06-11,6679,266.0,273.0,255.0,263.5,345000,90578000,403,otc
2026-06-12,6679,275.0,275.0,266.5,268.0,124000,33404000,196,otc
2026-06-15,6679,273.0,279.5,269.5,270.0,200000,54387000,305,otc
2026-06-16,6679,274.5,274.5,267.5,270.0,158000,42603000,230,otc
2026-06-17,6679,270.5,273.0,267.5,271.5,285000,76892000,309,otc
2026-06-18,6679,273.0,287.0,270.5,285.5,533000,147485000,777,otc
