trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-20,6021,30.8,31.2,30.8,31.1,73000,2265000,87,otc
2026-05-21,6021,31.7,32.0,31.5,32.0,115000,3676000,128,otc
2026-05-22,6021,31.85,32.25,31.65,32.25,148000,4716000,132,otc
2026-05-25,6021,32.5,32.9,32.05,32.2,287000,9291000,181,otc
2026-05-26,6021,32.45,32.5,31.8,32.25,250000,8064000,179,otc
2026-05-27,6021,32.6,34.95,32.4,34.9,633000,21680000,457,otc
2026-05-28,6021,35.4,35.85,34.25,35.35,761000,26860000,482,otc
2026-05-29,6021,35.8,37.15,35.55,36.9,691000,25235000,469,otc
2026-06-01,6021,38.2,38.5,37.3,37.65,658000,24880000,486,otc
2026-06-02,6021,37.7,39.95,37.35,39.45,869000,33284000,578,otc
2026-06-03,6021,40.65,43.35,39.6,43.3,1693000,72402000,997,otc
2026-06-04,6021,42.95,43.9,42.3,42.75,965000,41490000,794,otc
2026-06-05,6021,42.85,44.4,42.0,44.3,1533000,66366000,951,otc
2026-06-08,6021,40.05,44.4,39.9,39.95,1622000,65839000,831,otc
2026-06-09,6021,39.9,41.2,36.8,39.2,1102000,43176000,644,otc
2026-06-10,6021,39.8,40.1,38.15,38.8,757000,29838000,505,otc
2026-06-11,6021,38.75,39.35,38.05,38.75,466000,18000000,332,otc
2026-06-12,6021,39.9,41.7,39.7,40.65,619000,25163000,422,otc
2026-06-15,6021,42.1,42.45,41.0,41.05,722000,30048000,390,otc
2026-06-16,6021,41.85,41.85,40.5,41.05,505000,20767000,375,otc
2026-06-17,6021,41.0,41.4,40.35,41.35,187000,7639000,160,otc
2026-06-18,6021,41.05,41.8,41.05,41.35,222000,9181000,199,otc
