trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-13,8097,51.4,52.3,51.4,52.3,54000,2807000,53,otc
2026-05-14,8097,52.0,52.8,52.0,52.5,44000,2326000,50,otc
2026-05-15,8097,52.7,54.6,52.7,53.7,212000,11392000,166,otc
2026-05-18,8097,52.9,57.7,52.3,56.3,153000,8413000,149,otc
2026-05-19,8097,56.2,56.2,54.3,55.4,40000,2198000,49,otc
2026-05-20,8097,54.0,58.0,54.0,57.3,200000,11275000,150,otc
2026-05-21,8097,57.0,57.3,56.1,57.0,63000,3607000,51,otc
2026-05-22,8097,56.5,58.3,56.5,57.3,93000,5361000,76,otc
2026-05-25,8097,57.2,58.8,57.2,58.0,67000,3881000,70,otc
2026-05-26,8097,57.4,58.2,57.3,57.6,58000,3380000,63,otc
2026-05-27,8097,57.5,58.2,57.2,57.7,89000,5151000,62,otc
2026-05-28,8097,57.2,58.5,57.2,57.8,63000,3639000,200,otc
2026-05-29,8097,58.6,59.8,58.6,58.8,109000,6456000,83,otc
2026-06-01,8097,58.8,61.2,58.6,59.8,139000,8386000,112,otc
2026-06-02,8097,61.2,62.6,59.7,61.2,343000,20935000,497,otc
2026-06-03,8097,61.2,61.2,58.9,59.9,189000,11256000,344,otc
2026-06-04,8097,59.7,59.7,57.2,57.2,123000,7094000,325,otc
2026-06-05,8097,56.0,58.3,56.0,57.6,45000,2555000,43,otc
2026-06-08,8097,51.9,58.5,51.9,58.0,170000,9547000,106,otc
2026-06-09,8097,56.5,58.4,56.5,57.7,21000,1218000,29,otc
2026-06-10,8097,58.6,59.0,56.1,59.0,56000,3240000,48,otc
2026-06-11,8097,59.0,61.5,59.0,59.1,140000,8485000,94,otc
2026-06-12,8097,60.0,60.2,59.4,59.8,114000,6862000,45,otc
2026-06-15,8097,59.8,59.8,58.3,58.3,41000,2425000,38,otc
2026-06-16,8097,59.3,60.4,57.7,57.7,38000,2249000,90,otc
2026-06-17,8097,58.0,58.9,57.6,58.7,25000,1464000,33,otc
2026-06-18,8097,58.0,60.7,58.0,60.3,113000,6767000,97,otc
