trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-13,6844,63.0,63.7,63.0,63.7,3000,196000,8,otc
2026-04-14,6844,63.7,63.7,63.3,63.6,6000,350000,33,otc
2026-04-15,6844,62.3,63.6,62.2,63.2,12000,752000,26,otc
2026-04-16,6844,63.0,63.0,62.8,62.9,6000,399000,13,otc
2026-04-17,6844,62.9,62.9,62.6,62.9,21000,1303000,23,otc
2026-04-20,6844,62.5,62.9,62.5,62.9,8000,484000,29,otc
2026-04-21,6844,62.3,62.9,62.0,62.0,31000,1899000,34,otc
2026-04-22,6844,62.0,62.8,61.8,62.3,7000,442000,9,otc
2026-04-23,6844,63.2,63.2,61.3,62.2,15000,952000,26,otc
2026-04-24,6844,62.0,62.5,61.8,62.5,13000,782000,19,otc
2026-04-27,6844,62.5,62.5,62.5,62.5,2000,107000,11,otc
2026-04-28,6844,61.2,62.3,61.2,62.3,6000,390000,14,otc
2026-04-29,6844,62.1,65.0,62.1,64.7,11000,722000,15,otc
2026-04-30,6844,62.6,64.2,62.5,64.2,10000,657000,17,otc
2026-05-04,6844,62.6,64.0,62.4,63.8,6000,400000,14,otc
2026-05-05,6844,62.8,63.5,62.5,63.5,9000,586000,43,otc
2026-05-06,6844,64.0,64.0,62.7,63.3,47000,2957000,44,otc
2026-05-07,6844,63.9,63.9,63.3,63.4,6000,361000,27,otc
2026-05-08,6844,63.8,64.0,63.3,64.0,24000,1537000,23,otc
2026-05-11,6844,64.6,64.9,64.1,64.9,25000,1608000,44,otc
2026-05-12,6844,64.9,64.9,63.9,64.6,17000,1110000,28,otc
2026-05-13,6844,64.4,64.5,64.1,64.5,9000,587000,18,otc
2026-05-14,6844,64.0,64.6,63.5,64.6,40000,2584000,66,otc
2026-05-15,6844,64.2,65.0,64.0,65.0,28000,1775000,30,otc
2026-05-18,6844,64.9,65.3,64.3,65.3,13000,857000,23,otc
2026-05-19,6844,64.5,65.3,64.0,65.3,21000,1365000,24,otc
2026-05-20,6844,64.5,66.0,64.1,66.0,41000,2660000,55,otc
2026-05-21,6844,66.4,66.8,66.0,66.6,29000,1908000,44,otc
2026-05-22,6844,66.7,66.8,66.1,66.8,20000,1346000,62,otc
2026-05-25,6844,66.6,66.6,65.0,66.6,21000,1364000,32,otc
2026-05-26,6844,65.4,66.0,65.0,66.0,33000,2133000,76,otc
2026-05-27,6844,65.1,65.4,64.2,65.4,31000,2039000,56,otc
2026-05-28,6844,64.6,65.0,63.5,65.0,43000,2788000,76,otc
2026-05-29,6844,64.3,65.0,63.8,64.7,20000,1304000,42,otc
2026-06-01,6844,63.8,64.5,63.4,64.5,35000,2206000,56,otc
2026-06-02,6844,63.5,64.1,63.1,64.1,42000,2688000,53,otc
2026-06-03,6844,63.3,64.9,63.2,64.9,57000,3649000,79,otc
2026-06-04,6844,64.7,65.0,63.5,65.0,45000,2881000,60,otc
2026-06-05,6844,64.0,64.6,63.0,64.5,70000,4414000,71,otc
2026-06-08,6844,64.1,64.1,62.7,63.8,39000,2498000,81,otc
2026-06-09,6844,64.0,64.4,63.6,64.4,46000,2923000,50,otc
2026-06-10,6844,64.7,65.4,64.4,64.8,42000,2755000,48,otc
2026-06-11,6844,64.8,65.2,64.6,65.2,25000,1631000,26,otc
2026-06-12,6844,64.7,66.5,64.5,66.5,54000,3509000,63,otc
2026-06-15,6844,65.1,65.9,65.0,65.9,53000,3439000,58,otc
2026-06-16,6844,66.1,66.1,65.2,65.9,28000,1846000,30,otc
2026-06-17,6844,65.5,65.9,65.3,65.9,20000,1322000,24,otc
2026-06-18,6844,65.5,65.8,65.0,65.8,41000,2707000,64,otc
