trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-09,4550,26.2,26.7,26.2,26.6,3000,81000,6,otc
2026-02-10,4550,26.45,26.45,25.5,26.45,58000,1503000,54,otc
2026-02-11,4550,26.9,27.0,26.4,26.7,36000,967000,36,otc
2026-02-23,4550,26.5,26.7,26.25,26.7,22000,595000,30,otc
2026-02-24,4550,26.7,26.8,26.55,26.8,6000,164000,19,otc
2026-02-25,4550,26.3,26.9,26.25,26.75,49000,1287000,64,otc
2026-02-26,4550,26.7,26.75,26.7,26.7,7000,187000,8,otc
2026-03-02,4550,25.75,26.65,25.75,26.6,15000,396000,31,otc
2026-03-03,4550,26.55,26.65,26.55,26.55,8000,215000,13,otc
2026-03-04,4550,26.55,26.55,25.6,25.8,32000,835000,28,otc
2026-03-05,4550,25.9,26.0,25.9,26.0,5000,125000,12,otc
2026-03-06,4550,26.0,26.0,26.0,26.0,8000,209000,9,otc
2026-03-09,4550,25.05,25.85,25.05,25.5,13000,338000,18,otc
2026-03-10,4550,25.5,26.0,25.5,25.55,17000,435000,13,otc
2026-03-11,4550,25.7,26.1,25.65,26.1,13000,338000,10,otc
2026-03-12,4550,25.8,25.8,25.3,25.4,30000,759000,34,otc
2026-03-13,4550,25.2,25.3,25.2,25.3,5000,126000,6,otc
2026-03-16,4550,25.3,25.3,25.1,25.1,45000,1139000,43,otc
2026-03-17,4550,25.1,25.3,25.05,25.05,14000,363000,21,otc
2026-03-18,4550,25.15,25.25,25.05,25.05,37000,937000,38,otc
2026-03-19,4550,25.1,25.1,24.9,24.9,17000,418000,19,otc
2026-03-20,4550,24.65,24.95,24.65,24.9,11000,261000,22,otc
2026-03-23,4550,24.9,24.9,24.5,24.55,21000,524000,25,otc
2026-03-24,4550,24.55,24.55,24.5,24.5,15000,372000,13,otc
2026-03-25,4550,24.5,24.6,24.5,24.55,17000,422000,18,otc
2026-03-26,4550,24.6,24.85,24.6,24.85,15000,375000,22,otc
2026-03-27,4550,24.9,24.9,24.6,24.7,5000,128000,11,otc
2026-03-30,4550,24.7,24.7,24.5,24.6,5000,128000,7,otc
2026-03-31,4550,24.55,24.55,24.3,24.45,12000,293000,6,otc
2026-04-01,4550,24.9,24.9,24.9,24.9,3000,66000,17,otc
2026-04-02,4550,24.7,24.7,24.55,24.55,14000,337000,18,otc
2026-04-07,4550,24.55,24.55,24.15,24.2,18000,443000,19,otc
2026-04-08,4550,24.85,24.85,24.55,24.55,6000,154000,13,otc
2026-04-09,4550,24.5,24.65,24.5,24.65,14000,355000,13,otc
2026-04-10,4550,24.55,24.7,24.5,24.7,7000,161000,15,otc
2026-04-13,4550,24.55,24.7,24.55,24.7,6000,143000,16,otc
2026-04-14,4550,24.7,24.7,24.5,24.65,28000,693000,21,otc
2026-04-15,4550,24.6,24.7,24.6,24.65,7000,179000,13,otc
2026-04-16,4550,24.9,24.9,24.5,24.7,27000,661000,24,otc
2026-04-17,4550,24.7,24.7,24.7,24.7,7000,178000,14,otc
2026-04-20,4550,24.6,24.7,24.5,24.5,84000,2065000,49,otc
2026-04-21,4550,24.5,24.7,24.45,24.7,27000,656000,27,otc
2026-04-22,4550,24.6,24.6,24.4,24.6,28000,686000,17,otc
2026-04-23,4550,24.5,24.5,24.25,24.25,33000,816000,32,otc
2026-04-24,4550,24.3,24.7,24.2,24.7,22000,535000,15,otc
2026-04-27,4550,24.55,24.6,24.3,24.4,29000,714000,25,otc
2026-04-28,4550,24.4,24.4,24.0,24.0,98000,2354000,61,otc
2026-04-29,4550,23.9,24.05,23.9,24.0,11000,270000,20,otc
2026-04-30,4550,24.45,24.45,24.05,24.15,10000,237000,20,otc
2026-05-04,4550,24.2,24.3,24.15,24.2,12000,280000,16,otc
2026-05-05,4550,24.2,24.65,24.15,24.65,28000,683000,22,otc
2026-05-06,4550,24.75,24.75,24.45,24.6,29000,716000,27,otc
2026-05-07,4550,24.5,24.55,24.45,24.55,22000,546000,24,otc
2026-05-08,4550,24.55,24.55,24.45,24.45,13000,330000,31,otc
2026-05-11,4550,24.5,24.9,24.3,24.35,47000,1157000,34,otc
2026-05-12,4550,24.0,24.25,24.0,24.05,42000,1013000,51,otc
2026-05-13,4550,24.05,24.25,24.05,24.25,6000,147000,11,otc
2026-05-14,4550,24.25,24.35,24.15,24.35,36000,881000,25,otc
2026-05-15,4550,24.35,24.7,24.25,24.7,43000,1058000,39,otc
2026-05-18,4550,24.55,25.4,24.5,25.2,57000,1398000,52,otc
2026-05-19,4550,25.0,25.2,24.8,25.0,48000,1201000,39,otc
2026-05-20,4550,25.1,25.25,24.8,24.8,53000,1328000,42,otc
2026-05-21,4550,24.7,25.0,24.7,24.9,18000,459000,22,otc
2026-05-22,4550,24.75,25.0,24.7,25.0,20000,502000,28,otc
2026-05-25,4550,25.0,25.0,24.8,24.85,36000,907000,30,otc
2026-05-26,4550,24.85,24.85,24.7,24.7,37000,925000,21,otc
2026-05-27,4550,25.1,25.1,24.8,25.0,17000,433000,19,otc
2026-05-28,4550,25.3,25.3,24.9,24.95,42000,1055000,34,otc
2026-05-29,4550,25.0,25.25,24.8,25.25,55000,1388000,48,otc
2026-06-01,4550,25.45,25.45,24.75,24.9,64000,1593000,60,otc
2026-06-02,4550,24.9,24.9,24.75,24.85,42000,1053000,44,otc
2026-06-03,4550,24.9,25.3,24.9,25.3,60000,1497000,58,otc
2026-06-04,4550,25.3,25.3,25.05,25.2,25000,636000,33,otc
2026-06-05,4550,25.2,25.2,25.0,25.0,47000,1189000,39,otc
2026-06-08,4550,24.5,25.45,24.5,25.3,104000,2594000,86,otc
2026-06-09,4550,25.35,25.35,25.2,25.25,78000,1961000,65,otc
2026-06-10,4550,25.3,25.3,25.05,25.3,90000,2256000,53,otc
2026-06-11,4550,25.5,25.5,25.2,25.25,44000,1118000,29,otc
2026-06-12,4550,25.3,25.4,25.3,25.3,39000,993000,33,otc
2026-06-15,4550,26.0,26.25,25.5,25.95,196000,5082000,167,otc
2026-06-16,4550,25.0,25.0,24.75,24.8,55000,1366000,70,otc
2026-06-17,4550,24.8,24.85,24.7,24.8,36000,896000,29,otc
2026-06-18,4550,24.65,24.8,24.5,24.8,81000,2003000,72,otc
