trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-03,2937,48.5,48.5,48.45,48.45,2000,100000,5,otc
2026-06-04,2937,,,,,0,0,3,otc
2026-06-05,2937,45.7,48.25,45.7,48.0,12000,575000,12,otc
2026-06-08,2937,46.8,47.75,46.0,47.75,26000,1191000,23,otc
2026-06-09,2937,47.4,47.4,47.4,47.4,1000,55000,2,otc
2026-06-10,2937,47.4,47.65,47.4,47.65,2000,103000,5,otc
2026-06-11,2937,47.65,48.5,46.05,48.25,9000,430000,11,otc
2026-06-12,2937,48.2,48.25,48.15,48.25,7000,353000,10,otc
2026-06-15,2937,48.25,48.65,47.55,48.35,14000,675000,13,otc
2026-06-16,2937,48.35,48.4,47.3,48.0,21000,1008000,16,otc
2026-06-17,2937,48.0,49.95,48.0,49.95,9000,444000,14,otc
2026-06-18,2937,,,,,1000,67000,14,otc
