trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,6662,29.8,29.8,28.9,28.9,15000,424000,75,otc
2026-03-20,6662,29.0,29.2,28.8,29.1,8000,234000,48,otc
2026-03-23,6662,29.1,29.1,29.05,29.05,5000,147000,51,otc
2026-03-24,6662,28.95,29.0,28.95,29.0,6000,175000,49,otc
2026-03-25,6662,29.0,29.0,28.5,28.5,8000,236000,49,otc
2026-03-26,6662,28.5,29.0,28.5,28.9,7000,206000,36,otc
2026-03-27,6662,29.15,29.15,28.55,29.1,6000,177000,38,otc
2026-03-30,6662,28.2,29.2,28.2,29.2,8000,237000,85,otc
2026-03-31,6662,29.05,29.05,29.0,29.0,2000,61000,114,otc
2026-04-01,6662,28.8,28.8,28.75,28.8,11000,320000,81,otc
2026-04-02,6662,28.75,28.8,28.4,28.8,9000,259000,51,otc
2026-04-07,6662,28.8,29.95,28.8,29.95,3000,96000,179,otc
2026-04-08,6662,29.5,30.95,29.4,29.65,15000,437000,92,otc
2026-04-09,6662,29.5,29.5,29.05,29.05,5000,150000,73,otc
2026-04-10,6662,29.0,30.7,28.65,30.7,30000,872000,324,otc
2026-04-13,6662,30.15,30.15,29.75,29.9,15000,441000,614,otc
2026-04-14,6662,29.9,29.9,29.9,29.9,2000,46000,428,otc
2026-04-15,6662,29.9,32.4,29.9,30.6,14000,435000,781,otc
2026-04-16,6662,30.0,30.4,30.0,30.4,7000,195000,488,otc
2026-04-17,6662,30.0,30.4,29.15,30.4,21000,631000,108,otc
2026-04-20,6662,29.5,31.85,29.3,29.9,31000,933000,35,otc
2026-04-21,6662,29.7,29.7,29.5,29.6,6000,178000,10,otc
2026-04-22,6662,29.9,29.9,29.5,29.65,6000,178000,8,otc
2026-04-23,6662,29.15,29.45,29.0,29.45,3000,88000,7,otc
2026-04-24,6662,30.5,30.5,29.5,29.5,3000,91000,17,otc
2026-04-27,6662,29.5,29.55,29.05,29.55,4000,119000,40,otc
2026-04-28,6662,29.0,29.8,28.8,29.0,19000,555000,39,otc
2026-04-29,6662,28.8,29.2,28.4,29.1,31000,877000,37,otc
2026-04-30,6662,31.0,31.0,31.0,31.0,2000,69000,8,otc
2026-05-04,6662,29.15,29.15,29.1,29.1,7000,215000,19,otc
2026-05-05,6662,29.0,29.75,28.9,29.75,6000,178000,9,otc
2026-05-06,6662,30.0,30.0,29.05,29.2,15000,450000,14,otc
2026-05-07,6662,29.2,29.8,29.2,29.5,15000,427000,18,otc
2026-05-08,6662,29.45,29.6,29.2,29.5,24000,712000,19,otc
2026-05-11,6662,29.45,31.0,29.45,30.45,13000,394000,21,otc
2026-05-12,6662,29.8,30.4,29.8,30.0,7000,215000,10,otc
2026-05-13,6662,29.9,29.9,29.9,29.9,1000,31000,4,otc
2026-05-14,6662,29.0,30.5,29.0,30.5,20000,589000,18,otc
2026-05-15,6662,29.85,29.85,29.5,29.5,5000,148000,5,otc
2026-05-18,6662,30.0,30.0,30.0,30.0,1000,30000,2,otc
2026-05-19,6662,29.4,29.4,29.4,29.4,1000,30000,5,otc
2026-05-20,6662,29.4,29.4,29.0,29.0,4000,117000,5,otc
2026-05-21,6662,29.0,29.0,29.0,29.0,4000,118000,9,otc
2026-05-22,6662,28.6,29.1,28.6,29.1,7000,208000,13,otc
2026-05-25,6662,29.1,29.1,28.75,28.75,3000,87000,14,otc
2026-05-26,6662,29.2,29.2,28.5,28.8,12000,358000,18,otc
2026-05-27,6662,29.8,29.8,28.0,29.25,19000,546000,24,otc
2026-05-28,6662,28.55,28.55,28.5,28.55,43000,1232000,26,otc
2026-05-29,6662,29.0,29.0,28.6,28.6,4000,115000,5,otc
2026-06-01,6662,29.0,29.0,28.8,28.8,7000,205000,9,otc
2026-06-02,6662,28.8,28.8,28.8,28.8,1000,29000,1,otc
2026-06-03,6662,29.15,29.15,28.55,29.1,8000,232000,10,otc
2026-06-04,6662,29.05,30.0,29.05,29.4,7000,210000,11,otc
2026-06-05,6662,28.8,30.0,28.8,29.5,10000,284000,14,otc
2026-06-08,6662,29.8,29.8,28.7,29.4,7000,205000,8,otc
2026-06-09,6662,29.0,29.7,29.0,29.7,11000,324000,14,otc
2026-06-10,6662,29.7,32.4,29.7,30.0,10000,305000,16,otc
2026-06-11,6662,30.0,30.9,30.0,30.9,5000,155000,9,otc
2026-06-12,6662,30.2,30.2,30.2,30.2,2000,60000,2,otc
2026-06-15,6662,29.75,30.45,29.75,29.95,4000,120000,4,otc
2026-06-16,6662,29.5,29.9,29.5,29.9,2000,59000,2,otc
2026-06-17,6662,31.4,31.4,29.65,30.35,8000,231000,9,otc
2026-06-18,6662,30.0,30.0,29.55,29.8,6000,182000,10,otc
