trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-15,6150,54.2,55.5,53.6,53.7,328000,17832000,1066,otc
2026-04-16,6150,53.9,54.4,53.6,53.6,151000,8147000,435,otc
2026-04-17,6150,54.2,54.3,53.3,53.4,230000,12368000,340,otc
2026-04-20,6150,54.1,55.6,53.6,54.4,244000,13324000,267,otc
2026-04-21,6150,55.0,56.9,55.0,55.5,477000,26659000,590,otc
2026-04-22,6150,56.4,61.0,55.5,61.0,851000,50209000,888,otc
2026-04-23,6150,62.5,66.6,57.2,59.1,2748000,171227000,2271,otc
2026-04-24,6150,61.5,61.5,57.0,57.8,748000,43949000,1097,otc
2026-04-27,6150,58.5,58.5,55.9,56.3,327000,18564000,417,otc
2026-04-28,6150,56.6,56.8,55.1,55.4,217000,12090000,263,otc
2026-04-29,6150,55.9,55.9,54.3,54.8,226000,12375000,284,otc
2026-04-30,6150,55.4,57.9,55.0,55.1,359000,20223000,379,otc
2026-05-04,6150,55.7,58.8,55.1,57.2,469000,26575000,414,otc
2026-05-05,6150,58.3,61.5,58.0,60.0,901000,53820000,951,otc
2026-05-06,6150,66.0,66.0,65.8,66.0,951000,62736000,742,otc
2026-05-07,6150,72.6,72.6,72.6,72.6,763000,55406000,600,otc
2026-05-08,6150,77.4,78.0,70.8,70.9,5170000,386306000,4261,otc
2026-05-11,6150,64.7,69.1,64.6,66.8,1833000,121850000,1834,otc
2026-05-12,6150,66.2,68.5,65.7,66.5,1177000,78651000,1182,otc
2026-05-13,6150,65.0,73.1,64.5,73.1,2291000,159349000,1929,otc
2026-05-14,6150,71.9,74.7,69.3,69.3,3145000,225232000,2847,otc
2026-05-15,6150,69.5,72.0,67.7,68.4,1411000,98251000,1357,otc
2026-05-18,6150,67.4,67.6,65.3,66.9,764000,50883000,957,otc
2026-05-19,6150,66.9,68.9,66.5,67.5,663000,44787000,595,otc
2026-05-20,6150,67.5,69.0,65.5,66.0,955000,63917000,1121,otc
2026-05-21,6150,66.6,69.3,66.6,67.9,737000,50341000,660,otc
2026-05-22,6150,68.3,70.6,68.3,70.1,752000,52254000,714,otc
2026-05-25,6150,70.1,70.9,68.4,68.8,914000,63276000,1020,otc
2026-05-26,6150,69.7,70.4,67.6,70.0,757000,52267000,657,otc
2026-05-27,6150,70.1,70.9,66.8,66.8,1267000,86494000,1161,otc
2026-05-28,6150,67.0,69.1,67.0,68.0,713000,48600000,651,otc
2026-05-29,6150,68.7,69.3,67.4,68.5,702000,47958000,648,otc
2026-06-01,6150,70.5,71.9,68.6,69.1,1197000,83938000,1007,otc
2026-06-02,6150,69.2,76.0,69.2,76.0,2949000,217877000,2166,otc
2026-06-03,6150,83.6,83.6,72.0,72.1,6709000,521763000,4531,otc
2026-06-04,6150,72.0,73.1,71.0,71.4,902000,64615000,827,otc
2026-06-05,6150,71.0,71.2,67.0,67.8,965000,66202000,955,otc
2026-06-08,6150,61.1,64.1,61.1,63.9,552000,34467000,577,otc
2026-06-09,6150,65.2,66.3,64.6,65.0,360000,23413000,366,otc
2026-06-10,6150,65.0,66.2,62.3,62.3,446000,28443000,479,otc
2026-06-11,6150,62.3,62.7,60.5,61.8,394000,24350000,435,otc
2026-06-12,6150,63.0,65.2,62.4,64.0,508000,32349000,416,otc
2026-06-15,6150,65.5,65.5,63.8,64.6,404000,26017000,375,otc
2026-06-16,6150,66.6,66.8,63.7,63.7,516000,33522000,713,otc
2026-06-17,6150,63.3,64.6,63.3,63.5,272000,17357000,311,otc
2026-06-18,6150,64.1,65.6,64.1,64.3,283000,18308000,336,otc
