trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-06,7708,93.0,93.0,92.8,92.8,13000,1237000,59,otc
2026-03-09,7708,91.5,91.7,91.1,91.7,20000,1804000,86,otc
2026-03-10,7708,92.0,93.0,91.8,91.8,23000,2141000,56,otc
2026-03-11,7708,92.9,92.9,91.2,91.6,31000,2817000,55,otc
2026-03-12,7708,91.6,92.5,91.6,92.2,6000,526000,26,otc
2026-03-13,7708,92.1,92.5,92.1,92.2,15000,1346000,29,otc
2026-03-16,7708,92.2,93.0,92.2,93.0,6000,576000,18,otc
2026-03-17,7708,93.0,93.7,93.0,93.6,7000,615000,26,otc
2026-03-18,7708,93.5,93.5,92.2,92.8,13000,1181000,46,otc
2026-03-19,7708,92.2,93.2,92.1,93.2,7000,658000,16,otc
2026-03-20,7708,92.3,93.0,92.2,92.8,7000,695000,13,otc
2026-03-23,7708,92.8,92.8,92.6,92.6,4000,392000,19,otc
2026-03-24,7708,92.2,92.3,92.2,92.3,6000,566000,23,otc
2026-03-25,7708,92.9,92.9,92.4,92.9,8000,718000,21,otc
2026-03-26,7708,92.9,92.9,92.2,92.2,5000,418000,19,otc
2026-03-27,7708,92.3,92.5,92.2,92.5,8000,720000,17,otc
2026-03-30,7708,92.1,92.2,92.1,92.1,5000,505000,15,otc
2026-03-31,7708,92.4,92.4,92.1,92.1,6000,584000,14,otc
2026-04-01,7708,92.7,92.7,92.2,92.2,4000,389000,9,otc
2026-04-02,7708,,,,,0,13000,5,otc
2026-04-07,7708,92.5,92.5,92.5,92.5,2000,214000,14,otc
2026-04-08,7708,92.4,92.4,92.4,92.4,3000,299000,21,otc
2026-04-09,7708,92.2,92.2,92.0,92.1,7000,679000,27,otc
2026-04-10,7708,91.7,92.1,91.6,92.1,19000,1704000,36,otc
2026-04-13,7708,92.1,92.2,91.7,92.2,17000,1577000,43,otc
2026-04-14,7708,92.1,92.4,92.1,92.4,12000,1147000,38,otc
2026-04-15,7708,92.3,92.3,92.1,92.1,6000,540000,26,otc
2026-04-16,7708,92.0,92.2,92.0,92.2,7000,623000,32,otc
2026-04-17,7708,92.8,92.8,92.2,92.2,7000,678000,19,otc
2026-04-20,7708,92.2,92.4,92.0,92.4,16000,1430000,32,otc
2026-04-21,7708,92.0,92.3,92.0,92.1,11000,984000,33,otc
2026-04-22,7708,92.0,92.2,92.0,92.2,21000,1976000,61,otc
2026-04-23,7708,92.0,92.0,92.0,92.0,13000,1151000,47,otc
2026-04-24,7708,92.0,92.0,91.7,91.7,6000,586000,35,otc
2026-04-27,7708,91.7,91.8,91.6,91.6,6000,572000,38,otc
2026-04-28,7708,91.6,91.8,91.3,91.8,19000,1767000,18,otc
2026-04-29,7708,91.8,91.8,91.8,91.8,2000,194000,30,otc
2026-04-30,7708,91.7,91.7,91.5,91.7,12000,1092000,32,otc
2026-05-04,7708,91.7,91.7,91.1,91.5,19000,1733000,46,otc
2026-05-05,7708,91.1,91.5,91.1,91.3,19000,1725000,40,otc
2026-05-06,7708,91.3,91.3,91.1,91.3,21000,1912000,44,otc
2026-05-07,7708,91.3,91.3,90.3,90.6,24000,2185000,69,otc
2026-05-08,7708,91.6,92.0,91.3,92.0,24000,2226000,33,otc
2026-05-11,7708,92.5,92.5,92.1,92.2,16000,1437000,35,otc
2026-05-12,7708,92.2,92.2,91.0,91.3,18000,1664000,21,otc
2026-05-13,7708,91.5,91.5,91.3,91.3,5000,461000,5,otc
2026-05-14,7708,91.5,94.9,91.5,94.4,27000,2542000,29,otc
2026-05-15,7708,93.8,94.2,93.8,93.9,11000,1069000,23,otc
2026-05-18,7708,92.6,92.6,92.0,92.0,13000,1206000,20,otc
2026-05-19,7708,91.8,92.0,91.8,92.0,6000,567000,8,otc
2026-05-20,7708,92.0,92.0,92.0,92.0,4000,370000,46,otc
2026-05-21,7708,92.1,92.1,92.0,92.0,7000,687000,32,otc
2026-05-22,7708,92.0,92.0,91.5,91.8,22000,1971000,56,otc
2026-05-25,7708,91.3,91.6,91.0,91.5,31000,2795000,70,otc
2026-05-26,7708,91.5,92.4,91.5,92.4,18000,1659000,29,otc
2026-05-27,7708,92.4,92.4,92.0,92.0,5000,502000,27,otc
2026-05-28,7708,92.0,92.4,92.0,92.2,10000,925000,26,otc
2026-05-29,7708,92.0,92.4,92.0,92.4,8000,710000,31,otc
2026-06-01,7708,92.4,92.4,91.5,91.9,25000,2270000,38,otc
2026-06-02,7708,91.8,92.0,91.3,92.0,16000,1449000,35,otc
2026-06-03,7708,92.0,92.5,92.0,92.3,12000,1078000,16,otc
2026-06-04,7708,92.5,92.8,92.5,92.7,16000,1523000,22,otc
2026-06-05,7708,92.7,92.7,92.2,92.3,13000,1189000,26,otc
2026-06-08,7708,91.6,92.0,91.5,91.9,11000,1042000,22,otc
2026-06-09,7708,92.5,92.6,91.4,92.3,10000,896000,29,otc
2026-06-10,7708,92.4,93.5,92.4,93.1,30000,2790000,51,otc
2026-06-11,7708,94.2,94.2,92.5,93.2,13000,1160000,26,otc
2026-06-12,7708,93.4,94.1,93.4,94.0,8000,721000,16,otc
2026-06-15,7708,93.9,93.9,93.5,93.8,4000,411000,10,otc
2026-06-16,7708,93.9,94.0,93.9,94.0,11000,1035000,21,otc
2026-06-17,7708,94.0,94.0,93.9,94.0,9000,861000,19,otc
2026-06-18,7708,94.0,94.1,94.0,94.0,11000,1001000,20,otc
