trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-09,2314,17.3,17.85,17.3,17.85,269454,4747780,379,listed
2026-03-10,2314,17.9,18.25,17.9,17.9,245295,4402711,355,listed
2026-03-11,2314,17.85,17.85,17.5,17.55,393670,6898481,437,listed
2026-03-12,2314,17.85,17.85,17.4,17.4,336922,5944022,356,listed
2026-03-13,2314,17.35,17.35,16.7,16.75,428067,7223265,517,listed
2026-03-16,2314,18.4,18.4,18.4,18.4,726522,13367964,337,listed
2026-03-17,2314,20.2,20.2,20.2,20.2,1098834,22196424,437,listed
2026-03-18,2314,22.2,22.2,20.5,20.75,2076077,44554387,1212,listed
2026-03-19,2314,20.6,20.6,19.5,20.0,690495,13768497,531,listed
2026-03-20,2314,20.0,20.0,18.95,18.95,368242,7013428,391,listed
2026-03-23,2314,18.05,18.25,17.8,18.25,315613,5678413,314,listed
2026-03-24,2314,18.5,18.5,17.5,17.5,381924,6732995,385,listed
2026-03-25,2314,17.55,17.55,17.2,17.45,313938,5484637,327,listed
2026-03-26,2314,17.9,17.9,17.35,17.35,430831,7514530,361,listed
2026-03-27,2314,17.0,19.05,17.0,19.05,591518,11148735,375,listed
2026-03-30,2314,18.95,19.35,18.8,19.35,549497,10527167,471,listed
2026-03-31,2314,19.35,20.1,19.3,19.3,281891,5553464,311,listed
2026-04-01,2314,19.3,19.6,18.8,18.8,263557,5054713,206,listed
2026-04-02,2314,16.95,16.95,16.95,16.95,1101672,18673218,648,listed
2026-04-07,2314,15.3,15.3,15.3,15.3,405763,6208101,373,listed
2026-04-08,2314,13.8,13.8,13.8,13.8,558030,7700729,418,listed
2026-04-09,2314,12.45,12.45,12.45,12.45,574306,7150037,363,listed
2026-04-10,2314,11.3,13.65,11.3,13.65,2263900,28219998,1490,listed
2026-04-13,2314,12.3,13.65,12.3,13.65,961541,12420103,884,listed
2026-04-14,2314,13.95,14.5,13.3,13.3,711501,9861300,758,listed
2026-04-15,2314,13.4,13.75,13.4,13.65,327063,4431997,533,listed
2026-04-16,2314,13.8,14.05,13.8,14.05,341956,4775886,521,listed
2026-04-17,2314,14.1,15.45,14.1,15.45,471300,7103759,692,listed
2026-04-20,2314,16.1,16.95,16.1,16.95,719029,12107800,730,listed
2026-04-21,2314,17.6,17.9,15.3,15.7,1140242,18861098,1450,listed
2026-04-22,2314,15.35,15.9,15.35,15.9,316237,4917630,626,listed
2026-04-23,2314,16.1,16.7,14.8,16.7,425441,6699772,817,listed
2026-04-24,2314,16.3,16.3,15.5,15.55,200741,3140375,286,listed
2026-04-27,2314,15.85,15.85,14.05,14.55,307386,4445535,269,listed
2026-04-28,2314,14.55,14.6,14.3,14.3,194462,2820155,218,listed
2026-04-29,2314,14.35,14.35,14.0,14.1,160622,2269847,145,listed
2026-04-30,2314,14.1,14.25,14.1,14.1,261195,3697037,230,listed
2026-05-04,2314,14.15,14.5,14.15,14.2,181444,2586512,218,listed
2026-05-05,2314,14.25,14.25,13.8,13.8,431779,5989280,281,listed
2026-05-06,2314,14.1,14.1,13.8,13.8,324759,4495055,239,listed
2026-05-07,2314,13.8,13.8,12.8,12.95,786356,10195767,512,listed
2026-05-08,2314,13.0,13.0,12.9,13.0,395675,5128285,281,listed
2026-05-11,2314,13.2,13.2,12.5,12.6,619076,7830207,410,listed
2026-05-12,2314,12.7,13.0,12.6,13.0,497149,6348845,278,listed
2026-05-13,2314,12.7,13.45,12.7,13.05,247484,3256804,222,listed
2026-05-14,2314,12.85,13.2,12.6,12.6,348034,4459640,252,listed
2026-05-15,2314,12.85,13.2,12.35,12.35,297770,3764687,235,listed
2026-05-18,2314,12.35,12.35,12.05,12.1,266831,3222994,247,listed
2026-05-19,2314,13.25,13.3,13.25,13.3,794449,10564472,402,listed
2026-05-20,2314,13.45,14.6,13.45,14.6,1386121,20000414,661,listed
2026-05-21,2314,16.0,16.05,16.0,16.05,1576371,25291137,729,listed
2026-05-22,2314,17.6,17.6,15.8,15.8,1909285,31937076,956,listed
2026-05-25,2314,17.35,17.35,16.35,16.4,1003227,16597348,618,listed
2026-05-26,2314,16.8,16.8,16.3,16.35,526389,8684344,355,listed
2026-05-27,2314,16.4,16.8,15.6,15.6,734191,11710700,408,listed
2026-05-28,2314,15.8,15.85,15.6,15.75,437413,6907968,305,listed
2026-05-29,2314,15.8,15.8,15.55,15.7,321116,5039338,374,listed
2026-06-01,2314,16.0,16.15,16.0,16.15,590116,9451437,445,listed
2026-06-02,2314,16.5,16.55,16.15,16.3,498288,8167154,348,listed
2026-06-03,2314,16.45,16.6,16.45,16.6,528359,8734733,363,listed
2026-06-04,2314,16.5,17.0,16.5,16.75,467562,7881662,345,listed
2026-06-05,2314,16.65,16.65,15.2,15.8,336446,5275789,249,listed
2026-06-08,2314,14.35,15.8,14.35,15.5,356110,5317883,309,listed
2026-06-09,2314,15.9,15.9,15.55,15.55,139445,2186875,178,listed
2026-06-10,2314,15.3,15.8,15.3,15.55,169675,2636252,171,listed
2026-06-11,2314,15.2,15.2,14.75,14.95,247565,3693342,198,listed
2026-06-12,2314,15.9,15.9,15.2,15.3,247380,3809916,239,listed
2026-06-15,2314,16.0,16.0,15.65,15.7,365541,5786596,268,listed
2026-06-16,2314,16.1,16.1,15.95,15.95,497085,7978233,318,listed
2026-06-17,2314,16.0,16.05,15.8,15.8,270896,4330109,213,listed
2026-06-18,2314,14.5,15.9,14.5,14.95,353091,5388102,307,listed
