trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-18,2065,30.9,31.4,30.45,30.5,39000,1197000,937,otc
2026-03-19,2065,30.5,31.8,30.45,31.4,174000,5418000,779,otc
2026-03-20,2065,31.3,34.0,31.3,32.5,555000,18228000,924,otc
2026-03-23,2065,32.85,33.95,31.3,33.05,307000,10090000,1451,otc
2026-03-24,2065,33.3,33.85,32.05,32.95,87000,2853000,1059,otc
2026-03-25,2065,32.95,33.6,32.5,32.8,38000,1248000,758,otc
2026-03-26,2065,32.7,33.75,32.1,32.65,72000,2344000,867,otc
2026-03-27,2065,32.6,32.6,32.05,32.2,55000,1762000,903,otc
2026-03-30,2065,32.2,32.3,31.6,32.3,79000,2513000,1818,otc
2026-03-31,2065,32.3,32.45,31.75,31.75,108000,3457000,1988,otc
2026-04-01,2065,30.95,30.95,30.0,30.05,108000,3278000,518,otc
2026-04-02,2065,30.1,30.25,29.8,29.95,44000,1306000,144,otc
2026-04-07,2065,29.9,31.9,29.55,31.35,116000,3522000,283,otc
2026-04-08,2065,31.4,31.45,30.7,30.75,58000,1795000,162,otc
2026-04-09,2065,30.8,30.8,30.15,30.2,60000,1832000,115,otc
2026-04-10,2065,30.3,31.0,30.3,30.6,37000,1128000,88,otc
2026-04-13,2065,30.6,31.0,30.0,30.2,70000,2103000,142,otc
2026-04-14,2065,30.85,30.95,29.95,30.85,96000,2917000,117,otc
2026-04-15,2065,30.5,30.9,30.3,30.7,69000,2115000,130,otc
2026-04-16,2065,31.25,32.7,31.1,31.1,144000,4550000,167,otc
2026-04-17,2065,31.75,31.95,30.75,30.75,81000,2543000,208,otc
2026-04-20,2065,30.75,31.3,30.55,30.6,86000,2646000,112,otc
2026-04-21,2065,30.6,30.6,29.8,30.05,151000,4557000,217,otc
2026-04-22,2065,30.85,30.85,30.1,30.15,19000,573000,65,otc
2026-04-23,2065,29.95,29.95,29.4,29.7,99000,2929000,155,otc
2026-04-24,2065,29.7,29.7,28.9,29.1,181000,5262000,184,otc
2026-04-27,2065,29.1,29.6,28.9,29.2,76000,2205000,98,otc
2026-04-28,2065,29.05,29.15,28.95,29.15,63000,1829000,110,otc
2026-04-29,2065,29.15,29.65,29.1,29.3,45000,1307000,61,otc
2026-04-30,2065,29.3,29.3,29.0,29.05,20000,586000,104,otc
2026-05-04,2065,29.15,29.15,28.0,28.55,233000,6626000,223,otc
2026-05-05,2065,28.55,28.9,28.3,28.6,110000,3154000,135,otc
2026-05-06,2065,28.5,29.0,28.1,28.55,69000,1947000,159,otc
2026-05-07,2065,28.55,28.9,28.5,28.9,92000,2628000,130,otc
2026-05-08,2065,28.6,30.45,28.6,30.1,162000,4791000,198,otc
2026-05-11,2065,31.0,33.1,30.7,32.35,808000,26290000,548,otc
2026-05-12,2065,32.3,32.3,31.5,31.7,95000,3032000,194,otc
2026-05-13,2065,31.65,31.8,31.15,31.7,96000,3011000,173,otc
2026-05-14,2065,32.0,34.4,31.7,33.5,540000,18075000,434,otc
2026-05-15,2065,33.25,33.7,33.0,33.5,204000,6769000,253,otc
2026-05-18,2065,33.35,33.6,33.05,33.5,53000,1763000,139,otc
2026-05-19,2065,33.55,33.95,33.5,33.5,69000,2330000,83,otc
2026-05-20,2065,33.55,33.85,32.95,33.75,98000,3303000,110,otc
2026-05-21,2065,33.75,34.65,33.55,34.5,131000,4481000,197,otc
2026-05-22,2065,34.5,35.2,34.5,35.15,229000,8012000,150,otc
2026-05-25,2065,34.65,35.55,34.55,35.5,171000,6023000,199,otc
2026-05-26,2065,35.5,35.7,33.95,35.5,220000,7792000,170,otc
2026-05-27,2065,35.5,35.6,35.45,35.55,263000,9344000,139,otc
2026-05-28,2065,35.55,35.6,35.5,35.5,100000,3547000,91,otc
2026-05-29,2065,35.55,36.5,35.55,36.2,97000,3489000,121,otc
2026-06-01,2065,36.5,36.5,36.0,36.0,134000,4828000,208,otc
2026-06-02,2065,36.0,36.1,35.3,35.3,65000,2323000,116,otc
2026-06-03,2065,35.3,35.3,34.2,34.75,114000,3968000,471,otc
2026-06-04,2065,34.75,34.75,34.2,34.55,80000,2747000,89,otc
2026-06-05,2065,34.8,35.0,34.2,34.3,81000,2790000,157,otc
2026-06-08,2065,33.05,33.7,32.75,33.7,73000,2424000,246,otc
2026-06-09,2065,34.0,34.0,33.35,33.8,40000,1349000,112,otc
2026-06-10,2065,34.4,34.4,33.15,33.9,52000,1736000,120,otc
2026-06-11,2065,33.9,34.85,33.8,34.6,124000,4231000,80,otc
2026-06-12,2065,34.65,34.9,33.4,34.5,105000,3604000,78,otc
2026-06-15,2065,34.1,35.2,34.0,35.0,80000,2787000,75,otc
2026-06-16,2065,35.0,35.0,34.65,34.8,21000,721000,33,otc
2026-06-17,2065,34.8,34.8,34.7,34.7,19000,654000,67,otc
2026-06-18,2065,34.7,35.1,34.1,34.5,61000,2116000,71,otc
