trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-23,6620,79.7,80.4,77.8,78.7,799000,63239000,964,otc
2026-04-24,6620,79.0,79.5,74.9,78.2,738000,56948000,671,otc
2026-04-27,6620,78.2,78.2,75.3,76.2,612000,46737000,626,otc
2026-04-28,6620,76.2,76.8,75.4,76.0,483000,36688000,326,otc
2026-04-29,6620,76.9,76.9,75.0,75.6,353000,26707000,290,otc
2026-04-30,6620,76.3,76.7,75.1,75.1,264000,19990000,286,otc
2026-05-04,6620,75.3,75.8,74.0,74.1,386000,28837000,369,otc
2026-05-05,6620,74.3,74.5,72.8,73.2,601000,44120000,585,otc
2026-05-06,6620,72.6,72.9,70.3,70.7,517000,36842000,688,otc
2026-05-07,6620,70.8,72.0,69.9,70.7,454000,31919000,421,otc
2026-05-08,6620,70.2,70.7,69.7,70.7,416000,29184000,341,otc
2026-05-11,6620,68.4,70.2,68.4,70.2,457000,31726000,408,otc
2026-05-12,6620,69.7,72.0,68.9,70.3,601000,42268000,499,otc
2026-05-13,6620,70.3,70.8,69.5,70.3,485000,33956000,324,otc
2026-05-14,6620,70.3,70.3,69.4,69.5,211000,14683000,201,otc
2026-05-15,6620,69.6,70.3,69.0,70.0,402000,27908000,285,otc
2026-05-18,6620,70.0,73.8,69.4,72.5,452000,32509000,360,otc
2026-05-19,6620,72.4,79.7,72.4,76.9,1069000,82344000,1061,otc
2026-05-20,6620,78.2,78.6,76.0,76.0,466000,36004000,411,otc
2026-05-21,6620,76.3,77.8,74.5,75.3,341000,25813000,311,otc
2026-05-22,6620,76.1,76.1,73.6,75.4,443000,32990000,367,otc
2026-05-25,6620,75.2,75.5,72.1,72.2,754000,55121000,587,otc
2026-05-26,6620,72.3,73.2,70.7,72.8,326000,23410000,302,otc
2026-05-27,6620,72.3,73.4,71.5,72.9,423000,30528000,324,otc
2026-05-28,6620,72.9,73.5,71.7,71.7,282000,20418000,213,otc
2026-05-29,6620,71.8,72.0,71.0,72.0,272000,19450000,249,otc
2026-06-01,6620,72.0,72.5,71.2,72.1,410000,29524000,283,otc
2026-06-02,6620,72.2,72.2,71.2,71.2,233000,16690000,212,otc
2026-06-03,6620,71.0,72.2,70.2,71.3,430000,30562000,338,otc
2026-06-04,6620,72.0,72.9,71.3,71.3,246000,17652000,208,otc
2026-06-05,6620,70.9,71.7,70.8,70.8,303000,21519000,249,otc
2026-06-08,6620,64.1,71.4,64.1,70.4,720000,48467000,452,otc
2026-06-09,6620,71.0,72.3,70.0,70.6,307000,21704000,269,otc
2026-06-10,6620,69.9,70.7,68.7,69.8,819000,57095000,507,otc
2026-06-11,6620,69.8,69.8,67.2,68.0,562000,38284000,442,otc
2026-06-12,6620,69.0,69.0,67.4,68.0,530000,36035000,425,otc
2026-06-15,6620,68.7,74.0,68.7,72.2,814000,58683000,740,otc
2026-06-16,6620,72.7,73.5,70.5,71.2,635000,45616000,490,otc
2026-06-17,6620,71.0,75.3,70.9,74.4,521000,38341000,443,otc
2026-06-18,6620,74.6,81.8,74.6,81.8,1676000,135018000,1567,otc
