trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,8099,58.8,62.4,58.0,62.3,227000,13711000,403,otc
2026-03-20,8099,62.3,64.4,60.6,60.8,157000,9710000,456,otc
2026-03-23,8099,60.5,61.6,60.0,60.9,61000,3668000,283,otc
2026-03-24,8099,61.5,61.5,59.6,60.4,71000,4274000,276,otc
2026-03-25,8099,60.4,61.2,59.4,59.5,73000,4350000,232,otc
2026-03-26,8099,59.2,59.7,59.1,59.1,29000,1725000,163,otc
2026-03-27,8099,60.2,60.8,58.8,60.8,98000,5916000,233,otc
2026-03-30,8099,60.0,61.1,59.0,59.1,79000,4695000,374,otc
2026-03-31,8099,59.0,59.4,57.6,58.0,81000,4734000,394,otc
2026-04-01,8099,59.0,59.4,58.1,59.0,72000,4236000,270,otc
2026-04-02,8099,59.4,59.9,58.7,59.2,45000,2691000,254,otc
2026-04-07,8099,59.9,64.5,59.9,64.2,289000,18217000,884,otc
2026-04-08,8099,64.2,66.6,63.5,66.2,181000,11762000,1305,otc
2026-04-09,8099,66.2,66.7,65.5,65.7,139000,9135000,1051,otc
2026-04-10,8099,66.5,68.0,66.5,67.4,161000,10856000,415,otc
2026-04-13,8099,69.0,71.5,67.8,70.0,272000,19076000,380,otc
2026-04-14,8099,72.0,72.8,70.4,71.8,274000,19611000,528,otc
2026-04-15,8099,72.0,72.4,71.0,72.0,185000,13269000,269,otc
2026-04-16,8099,72.0,72.0,69.8,69.8,168000,11810000,339,otc
2026-04-17,8099,71.0,71.2,68.6,69.7,200000,13932000,195,otc
2026-04-20,8099,70.6,70.6,68.8,69.6,200000,13976000,171,otc
2026-04-21,8099,69.6,69.6,68.2,68.6,88000,6030000,244,otc
2026-04-22,8099,70.0,70.0,68.6,68.8,28000,1936000,74,otc
2026-04-23,8099,70.0,70.0,67.0,67.9,108000,7339000,169,otc
2026-04-24,8099,67.9,67.9,64.3,64.8,116000,7553000,353,otc
2026-04-27,8099,66.6,66.6,64.0,64.3,98000,6331000,117,otc
2026-04-28,8099,64.5,65.0,64.5,64.8,332000,21400000,103,otc
2026-04-29,8099,65.2,67.8,64.5,65.2,61000,4010000,129,otc
2026-04-30,8099,66.9,66.9,64.1,64.2,35000,2240000,66,otc
2026-05-04,8099,64.2,65.0,63.1,63.9,740000,46952000,107,otc
2026-05-05,8099,63.3,64.7,63.3,64.0,247000,15731000,75,otc
2026-05-06,8099,64.0,64.0,62.9,62.9,54000,3388000,346,otc
2026-05-07,8099,62.1,62.4,61.8,61.8,34000,2083000,148,otc
2026-05-08,8099,62.5,62.5,61.3,61.3,31000,1910000,230,otc
2026-05-11,8099,63.1,63.1,60.4,61.0,82000,4994000,380,otc
2026-05-12,8099,60.5,60.8,59.8,60.0,306000,18466000,296,otc
2026-05-13,8099,60.8,60.8,59.0,60.0,107000,6377000,165,otc
2026-05-14,8099,59.3,59.9,59.0,59.5,109000,6453000,155,otc
2026-05-15,8099,59.4,61.9,57.6,59.5,203000,12031000,615,otc
2026-05-18,8099,59.5,61.4,58.2,61.3,133000,7903000,113,otc
2026-05-19,8099,61.3,62.2,60.2,60.6,90000,5493000,112,otc
2026-05-20,8099,60.0,61.7,59.5,60.6,84000,5089000,179,otc
2026-05-21,8099,61.4,61.5,59.7,60.1,74000,4440000,295,otc
2026-05-22,8099,60.1,60.1,57.5,59.5,224000,13289000,670,otc
2026-05-25,8099,59.5,61.9,59.2,60.1,160000,9688000,250,otc
2026-05-26,8099,60.1,60.5,58.5,58.9,160000,9479000,609,otc
2026-05-27,8099,58.6,60.9,58.6,59.5,162000,9596000,205,otc
2026-05-28,8099,60.0,60.7,59.7,60.5,93000,5628000,114,otc
2026-05-29,8099,61.4,61.5,60.4,61.3,88000,5395000,100,otc
2026-06-01,8099,61.9,64.9,61.9,62.2,185000,11626000,326,otc
2026-06-02,8099,62.1,63.7,61.9,62.6,208000,13071000,222,otc
2026-06-03,8099,63.2,63.3,61.5,63.0,179000,11173000,338,otc
2026-06-04,8099,63.2,64.5,62.4,63.9,229000,14508000,220,otc
2026-06-05,8099,63.6,70.2,62.6,70.2,2005000,136379000,1035,otc
2026-06-08,8099,63.2,65.2,63.2,64.2,1988000,126600000,1748,otc
2026-06-09,8099,67.0,67.0,61.8,62.0,789000,50196000,748,otc
2026-06-10,8099,62.3,63.2,60.0,60.0,359000,22042000,383,otc
2026-06-11,8099,60.5,61.4,59.4,60.1,86000,5192000,111,otc
2026-06-12,8099,61.4,61.4,60.4,60.7,64000,3882000,81,otc
2026-06-15,8099,61.8,61.8,60.1,60.5,134000,8073000,117,otc
2026-06-16,8099,60.2,60.6,59.6,59.6,78000,4686000,134,otc
2026-06-17,8099,60.5,60.5,59.5,60.2,52000,3116000,90,otc
2026-06-18,8099,59.6,60.3,59.6,60.2,64000,3829000,87,otc
