trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-10,5529,25.15,26.15,25.1,26.15,35000,883000,35,otc
2026-04-13,5529,25.8,25.8,25.8,25.8,1000,34000,5,otc
2026-04-14,5529,24.9,25.55,24.9,25.35,34000,849000,394,otc
2026-04-15,5529,25.15,25.15,24.8,24.8,43000,1067000,53,otc
2026-04-16,5529,24.8,24.95,24.75,24.8,12000,289000,24,otc
2026-04-17,5529,24.5,25.0,24.15,24.2,71000,1731000,122,otc
2026-04-20,5529,24.1,24.4,23.5,23.6,102000,2419000,75,otc
2026-04-21,5529,23.5,23.6,22.9,22.95,114000,2640000,80,otc
2026-04-22,5529,23.05,23.3,22.3,22.55,141000,3216000,104,otc
2026-04-23,5529,22.55,22.65,21.8,22.0,130000,2886000,126,otc
2026-04-24,5529,22.0,22.0,21.8,21.85,134000,2937000,76,otc
2026-04-27,5529,21.85,22.0,21.65,22.0,72000,1576000,95,otc
2026-04-28,5529,22.0,22.1,21.85,22.1,27000,597000,34,otc
2026-04-29,5529,22.1,22.1,21.85,21.95,22000,487000,18,otc
2026-04-30,5529,21.95,22.0,21.7,21.9,34000,738000,36,otc
2026-05-04,5529,21.9,22.15,21.8,22.0,32000,697000,35,otc
2026-05-05,5529,22.0,22.1,21.85,22.0,71000,1563000,41,otc
2026-05-06,5529,22.0,22.2,21.9,22.2,50000,1094000,42,otc
2026-05-07,5529,21.95,22.0,21.75,21.85,133000,2912000,58,otc
2026-05-08,5529,21.9,22.2,21.85,21.95,89000,1964000,69,otc
2026-05-11,5529,21.9,22.1,21.85,21.9,82000,1810000,118,otc
2026-05-12,5529,21.9,21.95,21.7,21.95,48000,1050000,46,otc
2026-05-13,5529,21.95,22.0,21.8,21.8,59000,1286000,62,otc
2026-05-14,5529,21.55,21.6,21.1,21.15,119000,2532000,188,otc
2026-05-15,5529,21.1,23.0,21.0,21.5,164000,3608000,122,otc
2026-05-18,5529,21.7,23.65,21.7,22.3,176000,4094000,205,otc
2026-05-19,5529,22.55,24.3,22.55,23.45,101000,2356000,126,otc
2026-05-20,5529,24.55,25.75,23.45,25.55,627000,15827000,420,otc
2026-05-21,5529,25.6,27.0,24.6,25.4,473000,12308000,324,otc
2026-05-22,5529,25.9,25.9,23.7,24.15,209000,5109000,165,otc
2026-05-25,5529,24.2,24.4,23.35,23.9,218000,5195000,129,otc
2026-05-26,5529,24.0,24.2,23.7,23.85,99000,2372000,63,otc
2026-05-27,5529,23.6,23.85,22.8,22.8,91000,2118000,122,otc
2026-05-28,5529,22.7,22.75,21.75,21.95,198000,4339000,57,otc
2026-05-29,5529,21.95,22.3,21.9,22.25,77000,1702000,55,otc
2026-06-01,5529,22.25,22.3,22.0,22.2,62000,1366000,43,otc
2026-06-02,5529,22.25,23.75,22.2,22.5,86000,1951000,89,otc
2026-06-03,5529,22.35,22.35,21.9,22.2,98000,2161000,93,otc
2026-06-04,5529,22.2,22.6,22.2,22.45,181000,4063000,91,otc
2026-06-05,5529,22.65,23.15,22.3,22.7,220000,5008000,141,otc
2026-06-08,5529,22.7,22.85,22.5,22.65,164000,3715000,90,otc
2026-06-09,5529,22.65,23.0,22.65,22.65,125000,2863000,87,otc
2026-06-10,5529,22.85,23.75,22.85,23.3,290000,6764000,152,otc
2026-06-11,5529,23.2,23.65,22.9,23.5,158000,3669000,144,otc
2026-06-12,5529,23.7,23.7,22.9,23.3,115000,2680000,95,otc
2026-06-15,5529,23.3,23.3,22.25,22.4,39000,879000,37,otc
2026-06-16,5529,22.65,22.65,22.35,22.35,23000,526000,43,otc
2026-06-17,5529,22.3,22.5,22.2,22.45,42000,927000,32,otc
2026-06-18,5529,22.45,22.45,21.8,22.0,100000,2217000,154,otc
