trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-09,5015,27.4,27.4,27.1,27.3,25000,673000,98,otc
2026-03-10,5015,27.3,27.85,27.25,27.3,22000,605000,73,otc
2026-03-11,5015,27.0,27.3,26.1,26.6,106000,2836000,127,otc
2026-03-12,5015,26.6,26.7,26.4,26.7,28000,734000,245,otc
2026-03-13,5015,26.2,26.6,26.15,26.3,30000,784000,201,otc
2026-03-16,5015,26.0,26.9,26.0,26.35,108000,2845000,190,otc
2026-03-17,5015,26.35,26.45,26.2,26.35,52000,1373000,197,otc
2026-03-18,5015,26.5,26.5,26.3,26.3,24000,640000,152,otc
2026-03-19,5015,27.95,28.0,26.3,26.3,19000,520000,139,otc
2026-03-20,5015,26.7,26.7,26.1,26.1,9000,228000,90,otc
2026-03-23,5015,26.1,26.5,26.1,26.15,19000,510000,135,otc
2026-03-24,5015,26.5,26.95,26.0,26.75,45000,1201000,129,otc
2026-03-25,5015,26.3,26.4,26.15,26.15,35000,908000,144,otc
2026-03-26,5015,26.05,26.2,25.85,25.85,39000,1023000,99,otc
2026-03-27,5015,25.85,25.9,25.8,25.9,14000,351000,72,otc
2026-03-30,5015,25.65,25.65,25.6,25.65,6000,155000,79,otc
2026-03-31,5015,25.75,25.8,25.6,25.6,21000,544000,71,otc
2026-04-01,5015,25.6,26.0,25.6,25.85,11000,296000,68,otc
2026-04-02,5015,25.6,25.6,25.5,25.5,41000,1053000,132,otc
2026-04-07,5015,25.5,25.5,25.4,25.4,11000,283000,245,otc
2026-04-08,5015,25.8,26.05,25.55,25.75,17000,426000,119,otc
2026-04-09,5015,25.75,26.0,25.0,25.8,40000,1035000,526,otc
2026-04-10,5015,25.3,25.55,25.3,25.4,16000,407000,275,otc
2026-04-13,5015,25.1,25.3,25.1,25.3,14000,342000,496,otc
2026-04-14,5015,25.3,25.6,25.15,25.35,36000,924000,601,otc
2026-04-15,5015,25.35,25.35,25.0,25.05,42000,1051000,440,otc
2026-04-16,5015,25.05,25.4,24.5,24.65,121000,3013000,223,otc
2026-04-17,5015,24.65,24.65,24.4,24.45,65000,1603000,128,otc
2026-04-20,5015,24.15,24.6,24.15,24.2,47000,1142000,75,otc
2026-04-21,5015,24.25,24.25,23.75,23.9,167000,4002000,131,otc
2026-04-22,5015,23.85,23.85,23.55,23.6,79000,1859000,111,otc
2026-04-23,5015,23.4,23.6,23.4,23.5,72000,1689000,61,otc
2026-04-24,5015,23.5,24.0,23.4,24.0,43000,1016000,57,otc
2026-04-27,5015,24.0,24.0,23.0,23.9,42000,987000,104,otc
2026-04-28,5015,23.3,23.85,23.3,23.85,19000,453000,44,otc
2026-04-29,5015,23.6,23.8,23.55,23.8,27000,638000,62,otc
2026-04-30,5015,23.7,23.8,23.6,23.7,19000,456000,37,otc
2026-05-04,5015,23.5,23.6,23.5,23.6,22000,522000,40,otc
2026-05-05,5015,23.55,23.55,23.15,23.5,45000,1050000,81,otc
2026-05-06,5015,23.5,23.5,23.2,23.4,45000,1059000,44,otc
2026-05-07,5015,23.4,23.4,23.0,23.0,101000,2336000,94,otc
2026-05-08,5015,22.95,23.0,22.85,22.95,48000,1090000,57,otc
2026-05-11,5015,22.9,22.9,22.4,22.5,112000,2540000,117,otc
2026-05-12,5015,22.4,22.4,22.0,22.0,128000,2817000,137,otc
2026-05-13,5015,22.0,22.0,21.65,21.85,39000,843000,57,otc
2026-05-14,5015,21.85,22.25,21.85,22.0,61000,1349000,74,otc
2026-05-15,5015,22.25,22.25,22.05,22.2,27000,606000,60,otc
2026-05-18,5015,22.2,22.2,21.9,22.05,29000,643000,60,otc
2026-05-19,5015,23.0,23.1,21.95,22.25,30000,662000,144,otc
2026-05-20,5015,22.05,22.1,22.0,22.0,15000,320000,62,otc
2026-05-21,5015,22.0,22.1,21.85,22.0,42000,926000,42,otc
2026-05-22,5015,22.0,22.05,21.9,22.0,24000,525000,42,otc
2026-05-25,5015,22.05,24.2,22.05,24.2,123000,2895000,162,otc
2026-05-26,5015,26.6,26.6,24.75,24.75,197000,5038000,173,otc
2026-05-27,5015,24.95,24.95,23.7,24.0,78000,1907000,80,otc
2026-05-28,5015,24.6,24.95,24.0,24.05,26000,620000,55,otc
2026-05-29,5015,24.05,24.65,24.05,24.25,34000,834000,40,otc
2026-06-01,5015,24.25,25.0,24.25,24.8,59000,1435000,38,otc
2026-06-02,5015,24.7,25.1,24.65,24.7,29000,724000,31,otc
2026-06-03,5015,25.0,25.0,24.7,25.0,19000,472000,30,otc
2026-06-04,5015,24.6,25.2,24.6,25.0,39000,968000,32,otc
2026-06-05,5015,24.95,24.95,24.3,24.3,10000,238000,29,otc
2026-06-08,5015,23.05,24.05,23.0,24.0,18000,432000,25,otc
2026-06-09,5015,24.05,25.0,23.5,24.15,44000,1073000,43,otc
2026-06-10,5015,24.9,24.9,23.55,23.6,13000,314000,30,otc
2026-06-11,5015,23.55,23.6,23.55,23.6,10000,240000,11,otc
2026-06-12,5015,23.8,24.0,23.3,23.85,35000,823000,33,otc
2026-06-15,5015,23.9,23.95,23.75,23.75,16000,385000,41,otc
2026-06-16,5015,23.65,23.7,23.65,23.7,19000,441000,25,otc
2026-06-17,5015,23.5,25.7,23.3,24.0,43000,1024000,28,otc
2026-06-18,5015,23.85,24.0,23.8,23.85,23000,558000,20,otc
