trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-20,3310,74.2,76.3,73.4,73.4,24000,1787000,30,otc
2026-03-23,3310,70.9,73.0,70.8,72.9,6000,436000,9,otc
2026-03-24,3310,71.5,78.8,71.5,75.5,862000,62816000,72,otc
2026-03-25,3310,75.1,76.8,74.6,76.3,1049000,79019000,60,otc
2026-03-26,3310,77.9,83.9,76.7,83.9,1856000,148246000,447,otc
2026-03-27,3310,83.5,83.5,75.8,75.8,1296000,105610000,295,otc
2026-03-30,3310,73.5,75.8,73.3,74.4,1128000,84460000,108,otc
2026-03-31,3310,74.4,75.5,71.5,72.2,1016000,75979000,85,otc
2026-04-01,3310,74.0,74.0,72.2,72.5,40000,2918000,28,otc
2026-04-02,3310,72.1,72.1,70.0,71.1,20000,1435000,26,otc
2026-04-07,3310,71.5,72.5,70.1,70.1,459000,32678000,111,otc
2026-04-08,3310,70.3,72.5,70.3,71.4,117000,8346000,65,otc
2026-04-09,3310,71.4,72.3,70.0,70.1,110000,7865000,70,otc
2026-04-10,3310,71.0,71.8,69.6,71.3,344000,24576000,84,otc
2026-04-13,3310,70.6,71.3,68.8,71.3,105000,7409000,77,otc
2026-04-14,3310,71.3,71.5,70.5,71.5,16000,1105000,32,otc
2026-04-15,3310,70.5,71.2,69.0,70.2,61000,4257000,78,otc
2026-04-16,3310,69.7,70.5,68.1,70.0,136000,9518000,99,otc
2026-04-17,3310,69.5,72.3,69.5,72.3,138000,9861000,50,otc
2026-04-20,3310,73.0,73.0,70.5,71.0,22000,1551000,25,otc
2026-04-21,3310,71.0,71.7,70.7,71.7,300000,21425000,60,otc
2026-04-22,3310,71.0,71.0,70.2,70.4,61000,4271000,78,otc
2026-04-23,3310,69.8,70.6,67.2,67.5,96000,6555000,165,otc
2026-04-24,3310,67.5,68.5,66.0,68.4,123000,8298000,133,otc
2026-04-27,3310,67.0,69.1,66.1,69.1,113000,7697000,66,otc
2026-04-28,3310,70.4,70.4,69.1,69.7,76000,5325000,17,otc
2026-04-29,3310,70.6,70.6,69.3,70.0,61000,4280000,28,otc
2026-04-30,3310,70.0,70.3,69.2,69.9,40000,2812000,22,otc
2026-05-04,3310,68.3,69.0,67.2,67.5,51000,3490000,56,otc
2026-05-05,3310,68.0,69.0,66.5,69.0,54000,3679000,51,otc
2026-05-06,3310,69.0,70.7,69.0,70.7,22000,1553000,21,otc
2026-05-07,3310,69.4,70.1,69.0,69.0,28000,1943000,27,otc
2026-05-08,3310,68.1,70.0,67.1,68.9,14000,966000,14,otc
2026-05-11,3310,68.9,69.8,68.9,69.0,9000,623000,8,otc
2026-05-12,3310,69.3,69.6,68.6,68.9,53000,3687000,26,otc
2026-05-13,3310,69.0,69.8,67.9,69.2,134000,9267000,59,otc
2026-05-14,3310,68.2,70.1,67.5,70.1,216000,14737000,61,otc
2026-05-15,3310,69.5,69.5,68.2,69.5,23000,1591000,37,otc
2026-05-18,3310,69.4,69.4,68.0,68.0,15000,1036000,23,otc
2026-05-19,3310,69.8,69.8,67.0,69.7,17000,1169000,36,otc
2026-05-20,3310,69.7,70.1,68.9,68.9,4000,287000,12,otc
2026-05-21,3310,69.6,70.1,68.3,70.1,63000,4396000,67,otc
2026-05-22,3310,69.5,76.9,69.0,76.9,226000,16468000,123,otc
2026-05-25,3310,76.8,76.9,72.4,73.2,63000,4715000,163,otc
2026-05-26,3310,73.2,73.3,72.2,72.7,447000,32743000,43,otc
2026-05-27,3310,72.7,77.0,72.1,76.6,1100000,80258000,125,otc
2026-05-28,3310,76.6,78.0,72.6,72.6,1086000,82590000,462,otc
2026-05-29,3310,72.7,74.5,72.3,72.3,1003000,73742000,89,otc
2026-06-01,3310,72.4,76.4,71.6,72.8,1123000,81859000,135,otc
2026-06-02,3310,72.8,73.4,71.2,71.2,1045000,76120000,104,otc
2026-06-03,3310,71.5,73.6,71.5,72.0,1128000,81576000,79,otc
2026-06-04,3310,72.0,73.5,71.9,72.1,976000,70873000,83,otc
2026-06-05,3310,75.4,75.4,71.1,72.2,121000,8759000,106,otc
2026-06-08,3310,65.3,72.0,65.3,69.5,132000,8947000,105,otc
2026-06-09,3310,69.6,70.2,69.6,70.2,23000,1580000,29,otc
2026-06-10,3310,70.1,70.1,68.0,68.4,17000,1180000,25,otc
2026-06-11,3310,68.4,69.0,65.3,67.0,50000,3365000,51,otc
2026-06-12,3310,66.9,68.5,66.5,67.4,17000,1155000,26,otc
2026-06-15,3310,67.4,67.5,66.0,66.3,58000,3869000,50,otc
2026-06-16,3310,66.1,66.1,64.1,65.7,65000,4234000,72,otc
2026-06-17,3310,65.9,65.9,65.1,65.8,6000,410000,8,otc
2026-06-18,3310,65.2,66.0,64.5,65.8,20000,1290000,40,otc
