trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-13,6170,49.65,50.9,49.6,50.7,563000,28348000,500,otc
2026-03-16,6170,51.3,51.9,50.9,51.1,1391000,71305000,900,otc
2026-03-17,6170,51.2,51.7,51.1,51.5,568000,29194000,493,otc
2026-03-18,6170,51.5,51.7,51.1,51.3,295000,15154000,503,otc
2026-03-19,6170,51.3,53.3,51.3,52.8,1477000,77272000,1088,otc
2026-03-20,6170,53.6,53.8,52.2,52.5,988000,52360000,771,otc
2026-03-23,6170,52.2,52.5,51.7,51.8,347000,18062000,646,otc
2026-03-24,6170,52.0,52.3,51.6,51.7,375000,19454000,439,otc
2026-03-25,6170,51.9,52.3,51.6,52.0,311000,16156000,370,otc
2026-03-26,6170,52.0,52.2,51.3,51.3,324000,16739000,463,otc
2026-03-27,6170,51.3,51.9,51.0,51.8,337000,17381000,360,otc
2026-03-30,6170,51.0,51.6,50.8,51.2,223000,11362000,372,otc
2026-03-31,6170,51.1,51.2,50.4,50.5,241000,12221000,375,otc
2026-04-01,6170,51.0,51.3,51.0,51.2,135000,6908000,249,otc
2026-04-02,6170,51.4,51.8,50.8,51.0,150000,7650000,295,otc
2026-04-07,6170,51.0,51.4,50.7,51.2,118000,6013000,632,otc
2026-04-08,6170,51.4,51.9,51.2,51.3,254000,13040000,1067,otc
2026-04-09,6170,51.5,51.9,51.2,51.3,313000,16117000,817,otc
2026-04-10,6170,51.5,51.7,51.2,51.2,162000,8342000,260,otc
2026-04-13,6170,51.2,51.2,50.7,50.8,232000,11805000,281,otc
2026-04-14,6170,51.0,51.3,50.9,51.3,184000,9421000,182,otc
2026-04-15,6170,51.4,51.4,51.0,51.3,264000,13503000,293,otc
2026-04-16,6170,51.3,51.3,51.1,51.3,114000,5836000,150,otc
2026-04-17,6170,51.3,51.8,51.1,51.2,199000,10201000,186,otc
2026-04-20,6170,51.4,51.5,50.8,50.9,219000,11194000,253,otc
2026-04-21,6170,51.0,51.0,50.8,50.9,215000,10928000,166,otc
2026-04-22,6170,51.1,51.9,51.0,51.9,585000,30130000,357,otc
2026-04-23,6170,52.0,52.0,51.0,51.4,478000,24604000,400,otc
2026-04-24,6170,51.4,51.8,51.0,51.4,183000,9373000,164,otc
2026-04-27,6170,51.4,51.8,51.1,51.8,377000,19372000,249,otc
2026-04-28,6170,51.8,52.1,51.3,51.7,268000,13830000,171,otc
2026-04-29,6170,51.7,51.9,51.5,51.6,123000,6344000,130,otc
2026-04-30,6170,51.7,53.0,51.7,52.1,467000,24324000,354,otc
2026-05-04,6170,52.2,52.8,52.1,52.1,380000,19878000,305,otc
2026-05-05,6170,52.1,52.7,52.0,52.6,255000,13372000,244,otc
2026-05-06,6170,52.8,53.0,52.2,52.4,269000,14118000,233,otc
2026-05-07,6170,52.7,52.7,51.4,52.0,458000,23799000,344,otc
2026-05-08,6170,51.8,52.0,51.5,51.9,227000,11736000,183,otc
2026-05-11,6170,51.7,51.8,50.6,51.0,856000,43588000,680,otc
2026-05-12,6170,50.9,51.0,50.6,50.6,430000,21775000,337,otc
2026-05-13,6170,50.9,51.2,50.7,50.7,202000,10278000,160,otc
2026-05-14,6170,50.8,51.1,50.2,50.3,362000,18331000,316,otc
2026-05-15,6170,50.4,50.7,50.1,50.3,185000,9301000,195,otc
2026-05-18,6170,50.3,50.4,49.95,50.3,131000,6547000,163,otc
2026-05-19,6170,50.4,50.6,50.0,50.0,130000,6534000,125,otc
2026-05-20,6170,50.2,50.6,50.1,50.2,126000,6347000,120,otc
2026-05-21,6170,50.5,50.8,50.5,50.6,137000,6927000,128,otc
2026-05-22,6170,50.5,50.5,50.2,50.4,227000,11453000,182,otc
2026-05-25,6170,50.4,50.4,50.0,50.2,368000,18458000,302,otc
2026-05-26,6170,50.2,50.7,50.0,50.2,243000,12226000,180,otc
2026-05-27,6170,50.2,50.6,50.0,50.3,220000,11058000,189,otc
2026-05-28,6170,50.2,50.9,50.1,50.5,274000,13812000,193,otc
2026-05-29,6170,50.5,51.7,50.4,51.4,478000,24456000,318,otc
2026-06-01,6170,51.5,52.1,51.1,52.0,445000,23019000,333,otc
2026-06-02,6170,52.0,52.1,51.7,51.9,263000,13626000,228,otc
2026-06-03,6170,51.9,53.0,51.7,52.7,362000,18998000,315,otc
2026-06-04,6170,52.7,53.6,52.5,53.1,518000,27488000,417,otc
2026-06-05,6170,53.4,53.7,52.8,53.2,427000,22682000,330,otc
2026-06-08,6170,51.3,52.9,51.1,52.9,469000,24438000,367,otc
2026-06-09,6170,52.7,53.0,51.7,52.3,597000,31104000,410,otc
2026-06-10,6170,52.1,52.6,52.0,52.0,254000,13254000,229,otc
2026-06-11,6170,52.0,52.1,51.0,51.7,460000,23698000,387,otc
2026-06-12,6170,52.4,52.8,52.1,52.3,462000,24198000,254,otc
2026-06-15,6170,52.0,52.2,51.7,51.9,356000,18469000,241,otc
2026-06-16,6170,52.0,52.6,51.7,52.4,405000,21127000,204,otc
2026-06-17,6170,52.4,52.5,51.9,52.1,171000,8940000,133,otc
2026-06-18,6170,52.3,53.0,52.2,52.7,332000,17519000,231,otc
