trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-31,8048,53.1,53.6,51.5,52.6,457000,23923000,683,otc
2026-04-01,8048,53.9,54.0,52.6,52.6,326000,17307000,562,otc
2026-04-02,8048,53.0,53.0,51.9,52.0,236000,12342000,530,otc
2026-04-07,8048,52.8,53.4,52.2,52.5,195000,10338000,1191,otc
2026-04-08,8048,53.2,55.6,53.2,55.1,568000,31096000,1887,otc
2026-04-09,8048,55.5,56.5,54.2,54.5,349000,19230000,1096,otc
2026-04-10,8048,55.2,56.8,54.7,56.3,341000,19037000,465,otc
2026-04-13,8048,57.4,59.0,56.7,57.5,682000,39459000,735,otc
2026-04-14,8048,58.1,59.6,57.0,59.0,532000,31214000,619,otc
2026-04-15,8048,59.5,62.5,59.5,61.6,957000,58387000,894,otc
2026-04-16,8048,62.0,63.5,61.0,62.4,793000,49371000,1126,otc
2026-04-17,8048,62.4,65.2,62.1,64.6,939000,60497000,914,otc
2026-04-20,8048,65.5,71.0,64.6,71.0,2346000,162612000,1853,otc
2026-04-21,8048,73.0,76.8,70.2,73.5,7318000,538637000,5654,otc
2026-04-22,8048,73.5,73.5,68.6,69.0,2536000,178624000,2240,otc
2026-04-23,8048,70.4,71.6,65.2,67.0,1925000,131074000,1745,otc
2026-04-24,8048,67.6,68.2,63.3,64.3,1004000,65099000,1007,otc
2026-04-27,8048,64.5,64.9,60.9,61.8,642000,39914000,677,otc
2026-04-28,8048,61.3,63.3,61.3,61.8,366000,22782000,363,otc
2026-04-29,8048,61.8,63.2,61.0,62.2,329000,20547000,340,otc
2026-04-30,8048,62.0,62.9,61.3,61.5,312000,19289000,351,otc
2026-05-04,8048,62.5,63.3,61.7,62.4,294000,18415000,303,otc
2026-05-05,8048,62.1,64.1,62.1,62.4,389000,24416000,371,otc
2026-05-06,8048,63.8,63.8,61.0,61.2,442000,27289000,479,otc
2026-05-07,8048,61.3,63.0,60.3,62.6,352000,21642000,388,otc
2026-05-08,8048,62.2,63.3,60.5,62.0,385000,23775000,502,otc
2026-05-11,8048,64.3,64.5,61.0,61.8,552000,34420000,522,otc
2026-05-12,8048,63.3,64.7,62.1,63.4,708000,45082000,668,otc
2026-05-13,8048,62.5,62.7,61.4,61.6,365000,22551000,322,otc
2026-05-14,8048,62.4,62.5,61.1,62.1,322000,19862000,284,otc
2026-05-15,8048,62.1,65.2,61.6,61.8,537000,33932000,517,otc
2026-05-18,8048,61.0,64.3,60.1,63.5,399000,24977000,561,otc
2026-05-19,8048,63.5,63.9,60.4,60.6,434000,26752000,476,otc
2026-05-20,8048,60.6,62.5,60.6,60.7,342000,20914000,256,otc
2026-05-21,8048,61.0,62.0,61.0,61.0,234000,14374000,253,otc
2026-05-22,8048,61.5,63.4,60.8,62.7,481000,30034000,419,otc
2026-05-25,8048,63.6,64.9,63.2,64.4,644000,41404000,587,otc
2026-05-26,8048,64.9,65.2,62.2,62.8,482000,30371000,472,otc
2026-05-27,8048,64.0,64.3,62.5,63.6,350000,22145000,353,otc
2026-05-28,8048,63.9,65.2,61.0,61.4,519000,32594000,458,otc
2026-05-29,8048,62.2,62.9,61.4,61.5,253000,15616000,276,otc
2026-06-01,8048,61.5,63.6,61.3,62.0,281000,17575000,270,otc
2026-06-02,8048,62.2,62.2,61.0,62.0,348000,21419000,324,otc
2026-06-03,8048,62.3,64.9,62.1,64.0,697000,44540000,622,otc
2026-06-04,8048,64.5,65.2,63.1,64.7,753000,48620000,586,otc
2026-06-05,8048,64.7,64.7,62.1,63.0,353000,22303000,321,otc
2026-06-08,8048,57.1,60.6,56.8,60.0,673000,39655000,520,otc
2026-06-09,8048,60.7,64.8,60.4,64.5,442000,27764000,423,otc
2026-06-10,8048,63.1,65.7,61.1,61.1,457000,28910000,406,otc
2026-06-11,8048,61.2,63.7,61.0,62.8,408000,25448000,363,otc
2026-06-12,8048,63.9,68.3,63.7,66.9,1248000,83344000,1187,otc
2026-06-15,8048,68.9,69.8,67.1,67.4,755000,51461000,741,otc
2026-06-16,8048,67.4,68.8,65.1,65.4,587000,38780000,513,otc
2026-06-17,8048,65.3,68.2,64.4,65.1,641000,42728000,587,otc
2026-06-18,8048,65.3,66.4,65.1,66.3,318000,20912000,298,otc
