trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-14,6577,79.8,80.1,79.1,79.1,33000,2634000,225,otc
2026-04-15,6577,79.3,79.3,78.5,78.5,24000,1877000,102,otc
2026-04-16,6577,78.2,79.0,78.2,78.5,23000,1827000,35,otc
2026-04-17,6577,78.5,78.5,78.3,78.3,34000,2677000,105,otc
2026-04-20,6577,78.5,78.5,78.0,78.4,37000,2909000,209,otc
2026-04-21,6577,78.1,78.3,77.9,77.9,25000,1985000,33,otc
2026-04-22,6577,78.0,80.9,78.0,80.4,94000,7535000,173,otc
2026-04-23,6577,81.8,81.8,78.6,79.7,65000,5244000,245,otc
2026-04-24,6577,79.7,80.5,79.7,80.3,31000,2505000,69,otc
2026-04-27,6577,80.7,80.7,79.0,79.0,20000,1610000,57,otc
2026-04-28,6577,79.0,80.0,79.0,79.9,11000,898000,14,otc
2026-04-29,6577,79.0,79.4,79.0,79.4,6000,454000,36,otc
2026-04-30,6577,79.0,79.0,78.6,78.9,20000,1591000,35,otc
2026-05-04,6577,80.1,80.2,79.3,79.8,30000,2369000,55,otc
2026-05-05,6577,83.6,83.6,80.7,81.4,49000,4012000,66,otc
2026-05-06,6577,81.4,82.1,81.1,81.6,42000,3391000,50,otc
2026-05-07,6577,80.0,82.7,80.0,82.1,42000,3422000,69,otc
2026-05-08,6577,82.5,82.5,81.8,82.0,19000,1600000,46,otc
2026-05-11,6577,82.0,82.0,80.6,80.8,60000,4821000,94,otc
2026-05-12,6577,80.4,80.7,80.0,80.0,47000,3741000,75,otc
2026-05-13,6577,79.3,79.3,78.1,78.3,55000,4333000,258,otc
2026-05-14,6577,80.2,80.9,79.2,79.2,48000,3835000,106,otc
2026-05-15,6577,79.2,79.8,77.6,77.6,71000,5527000,564,otc
2026-05-18,6577,76.5,77.2,75.6,77.1,28000,2158000,78,otc
2026-05-19,6577,76.6,77.5,76.6,77.5,6000,432000,20,otc
2026-05-20,6577,77.5,78.5,77.5,78.5,15000,1182000,30,otc
2026-05-21,6577,78.6,80.0,78.6,79.7,66000,5214000,90,otc
2026-05-22,6577,81.0,82.0,80.8,81.0,99000,8055000,140,otc
2026-05-25,6577,81.0,81.1,80.6,80.7,32000,2622000,58,otc
2026-05-26,6577,80.7,81.0,80.3,80.3,60000,4855000,71,otc
2026-05-27,6577,80.5,80.5,79.9,79.9,45000,3643000,149,otc
2026-05-28,6577,80.0,80.5,79.4,79.6,45000,3572000,182,otc
2026-05-29,6577,81.0,81.0,80.2,80.4,27000,2141000,58,otc
2026-06-01,6577,80.5,80.9,80.4,80.4,53000,4261000,215,otc
2026-06-02,6577,80.0,80.4,80.0,80.1,46000,3678000,66,otc
2026-06-03,6577,80.3,81.6,80.2,81.2,54000,4399000,108,otc
2026-06-04,6577,81.2,82.2,81.2,81.9,43000,3546000,61,otc
2026-06-05,6577,81.9,83.6,80.6,82.2,116000,9510000,93,otc
2026-06-08,6577,77.6,81.3,77.6,80.2,34000,2693000,54,otc
2026-06-09,6577,80.3,82.0,80.0,80.6,49000,3946000,147,otc
2026-06-10,6577,80.5,81.3,79.5,79.5,71000,5689000,152,otc
2026-06-11,6577,78.3,79.8,78.3,79.8,76000,6031000,72,otc
2026-06-12,6577,79.6,80.3,79.6,80.0,41000,3282000,219,otc
2026-06-15,6577,80.5,80.6,79.6,79.7,85000,6769000,469,otc
2026-06-16,6577,79.6,80.1,79.0,79.3,116000,9236000,209,otc
2026-06-17,6577,74.6,81.7,74.6,77.2,301000,23509000,389,otc
2026-06-18,6577,76.0,76.0,75.0,75.7,102000,7691000,473,otc
