trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-07,1449,13.6,13.6,13.6,13.6,2021929,27498204,618,listed
2026-04-08,1449,14.5,14.95,13.9,14.95,16596303,242396648,8637,listed
2026-04-09,1449,15.95,16.4,15.85,16.4,4727141,77059526,1958,listed
2026-04-10,1449,16.8,17.05,15.2,15.75,14383447,229074876,6992,listed
2026-04-13,1449,16.0,16.05,14.85,15.0,5915736,90239069,3274,listed
2026-04-14,1449,15.0,15.3,14.2,14.5,5229353,76773598,2962,listed
2026-04-15,1449,14.5,15.05,14.35,14.7,2960840,43639134,1758,listed
2026-04-16,1449,14.65,15.05,14.55,14.55,2744182,40557508,1635,listed
2026-04-17,1449,14.6,14.65,14.35,14.4,1846625,26771884,1160,listed
2026-04-20,1449,14.5,15.4,14.5,14.9,3894979,58533730,2623,listed
2026-04-21,1449,15.15,15.65,15.0,15.1,3362284,51231989,2032,listed
2026-04-22,1449,15.1,15.1,14.25,14.25,2234505,32555749,1986,listed
2026-04-23,1449,14.3,15.35,13.85,14.25,5357444,78068526,3110,listed
2026-04-24,1449,14.25,14.4,13.45,13.6,2413885,33326239,1454,listed
2026-04-27,1449,13.8,13.95,13.25,13.45,1681957,22721575,1051,listed
2026-04-28,1449,13.45,13.45,13.2,13.45,867961,11580531,578,listed
2026-04-29,1449,13.5,13.65,13.25,13.35,1099402,14837455,640,listed
2026-04-30,1449,13.5,13.55,12.95,12.95,1174410,15426952,766,listed
2026-05-04,1449,13.1,13.25,12.95,13.1,943853,12338936,623,listed
2026-05-05,1449,13.1,13.3,12.65,13.3,994848,13028410,617,listed
2026-05-06,1449,13.5,13.5,12.9,13.0,1252518,16436971,669,listed
2026-05-07,1449,13.05,13.15,12.7,13.1,1070093,13901387,604,listed
2026-05-08,1449,13.2,13.3,12.85,12.95,1191208,15561940,530,listed
2026-05-11,1449,13.95,14.2,13.95,14.2,2470188,35003337,694,listed
2026-05-12,1449,14.45,14.5,13.6,13.75,4494224,62939581,2651,listed
2026-05-13,1449,13.6,13.7,13.25,13.4,1532931,20543080,1548,listed
2026-05-14,1449,13.2,13.4,12.8,12.9,1269903,16558749,883,listed
2026-05-15,1449,13.0,13.0,12.3,12.4,1710847,21488386,1113,listed
2026-05-18,1449,12.4,12.45,12.2,12.4,586037,7213300,395,listed
2026-05-19,1449,12.8,12.8,12.2,12.35,853098,10644234,519,listed
2026-05-20,1449,12.5,12.5,12.2,12.25,527944,6494123,316,listed
2026-05-21,1449,12.35,12.45,12.35,12.45,461908,5727476,293,listed
2026-05-22,1449,12.4,12.8,12.3,12.65,960222,12039582,544,listed
2026-05-25,1449,12.65,12.75,12.1,12.4,1841754,22708635,985,listed
2026-05-26,1449,12.4,12.55,12.2,12.2,978400,12067330,606,listed
2026-05-27,1449,12.35,12.35,12.05,12.1,947823,11486036,688,listed
2026-05-28,1449,12.3,12.35,12.05,12.15,762012,9283953,730,listed
2026-05-29,1449,12.5,13.15,12.5,12.8,2071295,26471331,1164,listed
2026-06-01,1449,13.25,14.05,13.2,14.05,4144682,57162036,1944,listed
2026-06-02,1449,14.7,14.7,13.3,13.8,3946261,54752286,2178,listed
2026-06-03,1449,13.95,14.05,13.7,13.9,2570518,35734331,1363,listed
2026-06-04,1449,13.9,13.95,13.55,13.6,1356635,18579927,850,listed
2026-06-05,1449,13.65,13.85,13.4,13.55,872914,11823608,980,listed
2026-06-08,1449,13.55,14.9,13.55,14.9,6598580,97545668,2034,listed
2026-06-09,1449,16.35,16.35,16.3,16.35,3306677,54061999,1351,listed
2026-06-10,1449,16.55,16.8,14.75,14.75,19191975,304911525,12402,listed
2026-06-11,1449,14.75,14.75,14.0,14.25,2885917,41396702,2732,listed
2026-06-12,1449,14.7,15.0,14.0,14.35,2787244,40406344,2146,listed
2026-06-15,1449,14.35,14.45,14.1,14.2,1705951,24279433,1283,listed
2026-06-16,1449,14.1,14.1,13.75,13.85,1510562,20972012,1640,listed
2026-06-17,1449,13.75,14.2,13.75,14.15,1140336,16008899,720,listed
2026-06-18,1449,14.25,14.25,13.95,14.05,1044006,14645948,639,listed
