trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,1225,32.05,32.55,31.4,31.5,400121,12764832,566,listed
2026-03-24,1225,31.55,31.95,31.35,31.7,215214,6814698,307,listed
2026-03-25,1225,32.0,32.0,31.4,31.5,131393,4149670,302,listed
2026-03-26,1225,32.0,32.75,32.0,32.75,484459,15762325,494,listed
2026-03-27,1225,33.0,33.45,32.25,32.3,327552,10739263,388,listed
2026-03-30,1225,32.3,32.3,31.65,31.85,193876,6202659,281,listed
2026-03-31,1225,31.8,32.0,31.1,31.3,173352,5461915,245,listed
2026-04-01,1225,31.3,32.4,31.3,31.65,159612,5075420,204,listed
2026-04-02,1225,31.6,31.95,31.25,31.9,101574,3218500,191,listed
2026-04-07,1225,32.25,33.9,32.25,32.9,474700,15719586,589,listed
2026-04-08,1225,33.05,33.05,32.1,32.2,224513,7296813,449,listed
2026-04-09,1225,32.25,32.45,31.95,32.45,229938,7411243,379,listed
2026-04-10,1225,33.1,33.2,32.55,32.65,214974,7069096,323,listed
2026-04-13,1225,33.05,33.6,32.75,33.6,241196,8041232,448,listed
2026-04-14,1225,34.0,34.45,33.35,34.25,611025,20688297,658,listed
2026-04-15,1225,34.55,34.55,33.6,33.7,270809,9197983,474,listed
2026-04-16,1225,34.1,34.25,33.8,34.05,173783,5907685,317,listed
2026-04-17,1225,34.25,34.55,32.95,33.3,337847,11382923,643,listed
2026-04-20,1225,33.85,34.35,33.5,33.95,544464,18378029,677,listed
2026-04-21,1225,33.95,34.3,33.35,33.35,590073,19981240,616,listed
2026-04-22,1225,33.5,33.5,33.15,33.2,147211,4896242,472,listed
2026-04-23,1225,33.2,33.2,31.15,31.8,260259,8359874,1194,listed
2026-04-24,1225,31.25,31.65,31.2,31.5,133516,4186680,554,listed
2026-04-27,1225,31.5,31.5,30.4,31.35,485878,14913457,259,listed
2026-04-28,1225,31.35,31.7,31.3,31.55,822648,25872297,163,listed
2026-04-29,1225,31.9,32.85,31.4,32.85,220636,7101251,273,listed
2026-04-30,1225,32.85,32.85,31.65,32.0,150724,4818311,258,listed
2026-05-04,1225,32.25,32.4,31.6,32.05,179390,5747664,253,listed
2026-05-05,1225,32.0,32.1,31.75,31.95,733866,23414931,142,listed
2026-05-06,1225,32.05,33.15,31.9,33.15,462993,15040603,361,listed
2026-05-07,1225,33.15,33.35,32.6,32.85,308947,10177561,238,listed
2026-05-08,1225,32.85,32.85,31.8,32.0,188558,6061559,327,listed
2026-05-11,1225,32.0,32.25,31.7,32.05,627713,19934076,226,listed
2026-05-12,1225,32.0,32.1,31.4,31.55,251191,7962895,216,listed
2026-05-13,1225,31.45,31.7,31.35,31.5,122121,3853561,127,listed
2026-05-14,1225,30.0,30.75,29.75,30.25,1223003,36872060,560,listed
2026-05-15,1225,30.25,30.3,29.1,29.25,327437,9665479,357,listed
2026-05-18,1225,29.2,29.2,28.75,28.8,215069,6216814,271,listed
2026-05-19,1225,28.8,29.3,28.8,29.1,146825,4263918,102,listed
2026-05-20,1225,28.7,29.0,28.7,28.8,90842,2623915,117,listed
2026-05-21,1225,28.9,29.55,28.8,29.2,120353,3504492,95,listed
2026-05-22,1225,29.1,29.45,28.9,29.45,81126,2367373,121,listed
2026-05-25,1225,29.6,30.2,29.4,29.8,135028,4006282,183,listed
2026-05-26,1225,29.8,30.25,29.65,30.2,201424,6036921,210,listed
2026-05-27,1225,29.85,29.85,29.2,29.25,203641,5998686,290,listed
2026-05-28,1225,29.45,29.75,29.2,29.2,165480,4875543,201,listed
2026-05-29,1225,29.55,29.55,29.2,29.25,99119,2901118,131,listed
2026-06-01,1225,29.6,30.15,29.4,29.7,241025,7177410,275,listed
2026-06-02,1225,29.7,29.8,29.3,29.6,125563,3714515,157,listed
2026-06-03,1225,29.4,29.85,29.4,29.65,122082,3621462,177,listed
2026-06-04,1225,29.6,30.15,29.6,29.7,188638,5632951,286,listed
2026-06-05,1225,29.65,29.85,29.2,29.5,180331,5319144,152,listed
2026-06-08,1225,28.7,30.6,28.6,30.35,785134,23456460,330,listed
2026-06-09,1225,30.25,31.5,29.9,30.1,381421,11626993,338,listed
2026-06-10,1225,29.75,31.0,29.7,30.35,527967,15984201,265,listed
2026-06-11,1225,30.4,30.4,29.35,29.35,231882,6903290,383,listed
2026-06-12,1225,29.4,31.3,29.3,31.15,622620,18874303,498,listed
2026-06-15,1225,31.75,31.75,30.4,30.4,463695,14234540,243,listed
2026-06-16,1225,31.0,32.0,30.35,32.0,432878,13552395,355,listed
2026-06-17,1225,31.75,33.0,31.4,33.0,1784093,58380493,470,listed
2026-06-18,1225,33.0,33.0,32.1,32.25,271987,8802371,224,listed
