trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-05,8426,22.2,22.2,21.6,21.85,21000,450000,28,otc
2026-06-08,8426,21.8,21.8,21.55,21.75,15000,325000,19,otc
2026-06-09,8426,21.8,22.0,21.65,21.95,7000,160000,17,otc
2026-06-10,8426,20.65,21.8,20.65,21.25,90000,1894000,75,otc
2026-06-11,8426,20.95,21.2,20.65,20.85,38000,794000,38,otc
2026-06-12,8426,20.85,21.2,20.7,20.95,23000,488000,25,otc
2026-06-15,8426,20.6,20.75,20.25,20.75,52000,1065000,51,otc
2026-06-16,8426,20.85,20.9,20.65,20.65,10000,215000,18,otc
2026-06-17,8426,20.4,20.65,20.4,20.4,15000,317000,21,otc
2026-06-18,8426,20.6,20.6,20.25,20.35,35000,718000,32,otc
