trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-13,6899,51.0,51.0,51.0,51.0,1000,51000,2,otc
2026-03-16,6899,50.2,50.8,50.2,50.8,22000,1108000,13,otc
2026-03-17,6899,50.7,51.0,50.7,50.9,6000,305000,6,otc
2026-03-18,6899,50.7,50.9,50.5,50.9,10000,507000,13,otc
2026-03-19,6899,51.2,51.3,50.6,50.6,16000,814000,13,otc
2026-03-20,6899,50.6,50.7,50.5,50.7,8000,408000,11,otc
2026-03-23,6899,50.7,51.0,50.4,51.0,7000,356000,6,otc
2026-03-24,6899,50.7,51.3,50.7,51.3,11000,566000,14,otc
2026-03-25,6899,,,,,0,5000,3,otc
2026-03-26,6899,50.8,50.8,50.7,50.8,3000,157000,5,otc
2026-03-27,6899,50.8,50.8,50.7,50.7,5000,255000,5,otc
2026-03-30,6899,50.9,51.3,50.9,51.0,32000,1631000,32,otc
2026-03-31,6899,51.1,51.3,50.9,50.9,16000,828000,22,otc
2026-04-01,6899,51.4,51.7,51.4,51.7,12000,618000,12,otc
2026-04-02,6899,52.2,52.2,51.1,51.2,8000,414000,11,otc
2026-04-07,6899,51.9,56.3,51.9,55.4,171000,9417000,184,otc
2026-04-08,6899,55.0,56.2,53.9,54.6,102000,5636000,105,otc
2026-04-09,6899,54.8,57.9,54.8,55.2,66000,3699000,79,otc
2026-04-10,6899,56.2,56.5,55.3,56.0,61000,3426000,65,otc
2026-04-13,6899,55.8,55.9,54.1,55.0,41000,2229000,44,otc
2026-04-14,6899,55.0,55.0,54.2,54.3,27000,1494000,32,otc
2026-04-15,6899,54.4,55.0,54.0,54.0,43000,2319000,44,otc
2026-04-16,6899,55.5,55.5,54.1,54.5,48000,2644000,48,otc
2026-04-17,6899,54.5,54.8,54.0,54.8,11000,609000,13,otc
2026-04-20,6899,54.8,55.0,54.3,54.5,40000,2216000,42,otc
2026-04-21,6899,54.7,54.7,53.8,53.9,25000,1336000,37,otc
2026-04-22,6899,53.9,55.0,53.9,55.0,15000,819000,19,otc
2026-04-23,6899,55.5,55.5,53.6,55.0,58000,3156000,72,otc
2026-04-24,6899,55.0,55.0,53.5,53.6,31000,1695000,64,otc
2026-04-27,6899,53.8,54.0,53.4,53.5,29000,1556000,24,otc
2026-04-28,6899,53.7,53.8,53.6,53.8,7000,381000,12,otc
2026-04-29,6899,53.4,53.4,53.4,53.4,4000,230000,19,otc
2026-04-30,6899,53.4,54.2,53.4,53.4,8000,446000,14,otc
2026-05-04,6899,53.5,53.5,53.3,53.3,10000,538000,15,otc
2026-05-05,6899,52.7,54.7,52.6,54.4,39000,2087000,38,otc
2026-05-06,6899,54.4,54.4,52.8,53.8,15000,822000,48,otc
2026-05-07,6899,53.0,53.8,53.0,53.6,13000,696000,30,otc
2026-05-08,6899,53.3,53.5,53.0,53.5,13000,699000,20,otc
2026-05-11,6899,53.5,54.0,53.3,54.0,15000,821000,22,otc
2026-05-12,6899,55.0,59.4,55.0,59.4,524000,30980000,354,otc
2026-05-13,6899,60.3,65.3,60.3,65.3,1004000,64487000,931,otc
2026-05-14,6899,70.5,70.8,63.0,63.0,1348000,90213000,1188,otc
2026-05-15,6899,64.2,65.0,60.2,60.2,311000,19500000,586,otc
2026-05-18,6899,60.2,60.2,57.4,58.9,121000,7042000,212,otc
2026-05-19,6899,58.8,61.8,58.3,58.5,90000,5426000,158,otc
2026-05-20,6899,59.0,63.0,58.8,59.4,134000,8172000,346,otc
2026-05-21,6899,60.6,63.2,57.5,60.9,368000,22495000,627,otc
2026-05-22,6899,60.9,65.0,60.2,62.5,321000,20270000,353,otc
2026-05-25,6899,62.8,66.0,61.5,63.1,466000,29908000,570,otc
2026-05-26,6899,64.1,64.6,61.1,61.3,186000,11533000,551,otc
2026-05-27,6899,61.9,67.2,61.5,62.8,477000,30843000,503,otc
2026-05-28,6899,62.8,67.8,62.6,64.7,660000,43513000,643,otc
2026-05-29,6899,66.6,67.1,64.9,65.4,413000,27315000,430,otc
2026-06-01,6899,65.5,68.4,64.1,66.1,377000,25294000,427,otc
2026-06-02,6899,66.1,66.1,62.1,64.1,184000,11713000,214,otc
2026-06-03,6899,64.2,66.2,62.0,63.0,211000,13468000,219,otc
2026-06-04,6899,63.8,63.8,61.0,61.2,106000,6561000,126,otc
2026-06-05,6899,61.2,63.5,59.5,62.2,163000,10211000,191,otc
2026-06-08,6899,57.0,63.0,57.0,62.3,140000,8425000,171,otc
2026-06-09,6899,62.5,63.4,62.0,62.5,67000,4207000,80,otc
2026-06-10,6899,62.5,65.6,60.2,60.7,312000,19963000,358,otc
2026-06-11,6899,60.9,61.8,59.6,61.6,84000,5135000,83,otc
2026-06-12,6899,61.8,63.0,61.5,61.5,40000,2501000,51,otc
2026-06-15,6899,61.6,62.5,61.6,61.8,29000,1819000,61,otc
2026-06-16,6899,61.0,62.8,60.0,62.2,123000,7550000,302,otc
2026-06-17,6899,61.1,61.4,60.9,61.1,29000,1794000,52,otc
2026-06-18,6899,61.2,61.5,60.8,60.8,50000,3022000,108,otc
