trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,3064,20.65,20.65,19.0,19.15,6000,115000,11,otc
2026-05-05,3064,19.45,20.0,19.45,20.0,3000,69000,10,otc
2026-05-06,3064,21.0,21.0,21.0,21.0,2000,37000,6,otc
2026-05-07,3064,,,,,0,4000,5,otc
2026-05-08,3064,,,,,0,6000,7,otc
2026-05-11,3064,20.6,20.8,20.6,20.75,3000,70000,7,otc
2026-05-12,3064,20.55,20.55,20.55,20.55,3000,71000,12,otc
2026-05-13,3064,20.5,20.5,20.5,20.5,1000,30000,7,otc
2026-05-14,3064,,,,,1000,27000,6,otc
2026-05-15,3064,20.2,20.2,18.3,18.3,13000,232000,26,otc
2026-05-18,3064,18.6,19.7,18.5,19.5,15000,286000,21,otc
2026-05-19,3064,,,,,0,2000,5,otc
2026-05-20,3064,,,,,0,0,1,otc
2026-05-21,3064,17.75,18.95,17.75,18.95,10000,182000,30,otc
2026-05-22,3064,18.1,18.1,17.45,18.0,10000,174000,21,otc
2026-05-25,3064,18.15,18.15,18.0,18.0,9000,165000,20,otc
2026-05-26,3064,18.75,18.75,18.0,18.35,10000,186000,10,otc
2026-05-27,3064,18.4,18.4,18.0,18.3,4000,76000,8,otc
2026-05-28,3064,18.5,19.5,18.5,19.0,10000,184000,17,otc
2026-05-29,3064,19.15,19.2,19.15,19.2,3000,51000,8,otc
2026-06-01,3064,,,,,0,0,0,otc
2026-06-02,3064,,,,,0,4000,5,otc
2026-06-03,3064,,,,,0,2000,1,otc
2026-06-04,3064,18.45,18.6,18.45,18.6,3000,56000,3,otc
2026-06-05,3064,18.6,20.0,17.0,18.6,5000,98000,10,otc
2026-06-08,3064,18.0,18.0,18.0,18.0,1000,18000,1,otc
2026-06-09,3064,,,,,0,0,3,otc
2026-06-10,3064,,,,,0,2000,1,otc
2026-06-11,3064,17.1,18.0,17.05,18.0,3000,52000,3,otc
2026-06-12,3064,,,,,0,2000,1,otc
2026-06-15,3064,,,,,0,7000,4,otc
2026-06-16,3064,18.0,19.2,18.0,19.2,8000,148000,11,otc
2026-06-17,3064,19.2,19.2,19.2,19.2,1000,22000,3,otc
2026-06-18,3064,19.2,19.3,19.2,19.3,3000,59000,5,otc
