trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-12,3632,9.51,9.52,9.51,9.52,13000,123000,156,otc
2026-03-13,3632,10.1,10.1,10.1,10.1,7000,68000,88,otc
2026-03-16,3632,9.88,9.88,9.88,9.88,11000,110000,370,otc
2026-03-17,3632,9.41,9.5,9.41,9.45,25000,237000,337,otc
2026-03-18,3632,9.45,9.45,9.43,9.43,15000,144000,260,otc
2026-03-19,3632,9.45,9.45,9.16,9.16,21000,198000,238,otc
2026-03-20,3632,9.17,9.9,9.17,9.9,13000,120000,169,otc
2026-03-23,3632,9.84,9.84,9.52,9.52,8000,82000,267,otc
2026-03-24,3632,9.45,9.45,9.45,9.45,2000,18000,192,otc
2026-03-25,3632,9.46,9.46,9.46,9.46,6000,59000,159,otc
2026-03-26,3632,9.16,9.28,9.16,9.28,11000,104000,238,otc
2026-03-27,3632,9.23,9.23,9.23,9.23,3000,28000,151,otc
2026-03-30,3632,9.88,9.88,9.88,9.88,14000,143000,279,otc
2026-03-31,3632,9.46,9.85,9.46,9.6,10000,97000,193,otc
2026-04-01,3632,9.89,9.89,9.84,9.84,3000,30000,106,otc
2026-04-02,3632,9.87,9.87,9.58,9.58,11000,106000,151,otc
2026-04-07,3632,9.2,9.21,9.2,9.21,12000,108000,287,otc
2026-04-08,3632,9.12,9.45,9.09,9.45,46000,427000,406,otc
2026-04-09,3632,9.18,9.3,9.18,9.3,21000,198000,549,otc
2026-04-10,3632,9.11,9.3,9.08,9.3,68000,623000,400,otc
2026-04-13,3632,9.07,9.08,9.07,9.08,11000,103000,104,otc
2026-04-14,3632,9.08,9.09,9.08,9.08,11000,100000,91,otc
2026-04-15,3632,9.03,9.06,9.03,9.06,26000,237000,111,otc
2026-04-16,3632,9.01,9.14,9.0,9.04,36000,325000,117,otc
2026-04-17,3632,8.97,9.0,8.97,9.0,38000,346000,155,otc
2026-04-20,3632,8.97,9.0,8.93,9.0,100000,899000,323,otc
2026-04-21,3632,9.0,9.05,8.98,9.0,22000,202000,84,otc
2026-04-22,3632,8.99,9.0,8.98,9.0,51000,460000,269,otc
2026-04-23,3632,9.0,9.0,8.98,8.98,24000,219000,96,otc
2026-04-24,3632,8.98,8.98,8.93,8.93,23000,206000,118,otc
2026-04-27,3632,8.89,8.93,8.89,8.92,27000,244000,170,otc
2026-04-28,3632,9.0,9.0,8.84,8.85,17000,153000,101,otc
2026-04-29,3632,8.85,8.85,8.81,8.81,8000,74000,69,otc
2026-04-30,3632,8.77,8.78,8.77,8.78,43000,378000,272,otc
2026-05-04,3632,8.78,8.8,8.77,8.77,125000,1096000,292,otc
2026-05-05,3632,8.8,8.8,8.7,8.7,66000,580000,228,otc
2026-05-06,3632,8.72,8.73,8.7,8.7,53000,462000,232,otc
2026-05-07,3632,8.67,8.67,8.5,8.5,192000,1634000,549,otc
2026-05-08,3632,8.5,8.5,8.5,8.5,34000,291000,116,otc
2026-05-11,3632,8.5,8.5,8.33,8.35,61000,516000,193,otc
2026-05-12,3632,8.35,8.35,8.31,8.32,32000,263000,137,otc
2026-05-13,3632,8.32,8.33,8.31,8.31,10000,87000,72,otc
2026-05-14,3632,8.3,8.47,8.3,8.32,13000,106000,106,otc
2026-05-15,3632,8.23,8.23,8.22,8.22,30000,249000,174,otc
2026-05-18,3632,8.1,8.34,8.1,8.13,26000,208000,126,otc
2026-05-19,3632,8.13,8.13,7.54,7.62,83000,630000,356,otc
2026-05-20,3632,7.58,7.58,7.57,7.58,26000,201000,114,otc
2026-05-21,3632,7.51,7.51,7.32,7.36,56000,417000,305,otc
2026-05-22,3632,7.32,7.35,7.32,7.35,32000,238000,114,otc
2026-05-25,3632,7.22,7.3,7.22,7.28,43000,311000,205,otc
2026-05-26,3632,7.29,7.95,7.29,7.95,36000,283000,149,otc
2026-05-27,3632,8.58,8.74,8.58,8.74,86000,747000,139,otc
2026-05-28,3632,9.3,9.6,9.3,9.3,249000,2358000,204,otc
2026-05-29,3632,9.3,9.3,8.5,8.51,71000,606000,166,otc
2026-06-01,3632,8.12,8.12,7.93,7.94,40000,318000,158,otc
2026-06-02,3632,8.58,8.58,7.95,8.4,21000,176000,94,otc
2026-06-03,3632,8.48,8.48,7.95,8.18,46000,368000,170,otc
2026-06-04,3632,8.22,8.23,8.2,8.2,18000,145000,70,otc
2026-06-05,3632,8.28,8.3,8.28,8.3,13000,104000,61,otc
2026-06-08,3632,8.3,8.3,8.3,8.3,12000,104000,85,otc
2026-06-09,3632,8.0,8.3,7.96,8.3,14000,116000,89,otc
2026-06-10,3632,8.3,8.3,8.12,8.12,9000,72000,52,otc
2026-06-11,3632,8.12,8.12,8.12,8.12,19000,154000,39,otc
2026-06-12,3632,8.9,8.9,8.3,8.3,11000,94000,50,otc
2026-06-15,3632,8.3,8.3,8.3,8.3,11000,90000,67,otc
2026-06-16,3632,8.3,8.3,8.3,8.3,6000,53000,50,otc
2026-06-17,3632,8.3,8.3,8.2,8.2,7000,54000,58,otc
2026-06-18,3632,8.11,8.12,8.11,8.12,31000,248000,116,otc
