trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-14,2405,15.45,15.7,15.45,15.6,1739242,27112147,959,listed
2026-04-15,2405,15.85,15.85,15.5,15.7,1817094,28493921,855,listed
2026-04-16,2405,15.85,16.2,15.75,15.8,3034958,48559657,1451,listed
2026-04-17,2405,15.9,16.0,15.65,15.75,1608084,25437114,781,listed
2026-04-20,2405,15.8,16.0,15.8,15.8,1472707,23402940,784,listed
2026-04-21,2405,15.8,16.3,15.8,16.25,2995163,48309313,1343,listed
2026-04-22,2405,16.45,16.45,16.1,16.2,2191804,35730619,1162,listed
2026-04-23,2405,16.4,16.45,15.1,15.4,3347819,52157478,1589,listed
2026-04-24,2405,15.55,15.55,15.05,15.1,1480440,22516893,777,listed
2026-04-27,2405,15.4,15.4,14.8,15.1,1656126,24909114,795,listed
2026-04-28,2405,15.1,15.2,15.0,15.1,1246602,18817842,570,listed
2026-04-29,2405,15.2,15.35,15.05,15.05,1229821,18679795,653,listed
2026-04-30,2405,15.1,15.2,14.95,14.95,1004802,15116778,578,listed
2026-05-04,2405,15.2,15.7,15.0,15.35,2110699,32371246,1017,listed
2026-05-05,2405,15.5,15.8,15.35,15.6,1953331,30445615,974,listed
2026-05-06,2405,15.7,15.75,15.1,15.2,2374150,36333254,1187,listed
2026-05-07,2405,15.3,15.4,15.05,15.35,2436791,37146210,998,listed
2026-05-08,2405,15.35,15.45,14.9,14.95,2420887,36569875,1054,listed
2026-05-11,2405,15.15,15.55,15.1,15.4,2066779,31782982,1017,listed
2026-05-12,2405,15.45,15.6,15.1,15.25,1428789,21748244,751,listed
2026-05-13,2405,15.2,15.25,15.05,15.05,1258801,19003137,702,listed
2026-05-14,2405,15.3,15.3,14.9,14.95,1717144,25843860,883,listed
2026-05-15,2405,15.1,15.7,15.1,15.25,4129192,63720965,1897,listed
2026-05-18,2405,15.3,15.45,15.05,15.2,1473969,22497254,726,listed
2026-05-19,2405,15.4,15.4,14.95,15.0,2388315,35987892,909,listed
2026-05-20,2405,15.15,15.5,15.0,15.5,2515394,38456621,1016,listed
2026-05-21,2405,15.75,16.1,15.5,16.0,4554649,72193559,1821,listed
2026-05-22,2405,16.35,16.85,16.15,16.55,5532772,91300120,2394,listed
2026-05-25,2405,16.9,17.45,16.7,17.05,8397429,144371258,3336,listed
2026-05-26,2405,17.25,17.25,16.3,16.65,4467699,74175246,1960,listed
2026-05-27,2405,16.95,16.95,16.35,16.4,2439447,40373091,1295,listed
2026-05-28,2405,16.5,17.05,16.4,16.45,4355557,72928485,1953,listed
2026-05-29,2405,16.8,18.05,16.7,17.65,18377619,325570759,6782,listed
2026-06-01,2405,17.8,18.75,17.45,18.4,15182646,277605940,6401,listed
2026-06-02,2405,18.55,20.2,18.45,20.2,33872396,660510297,12100,listed
2026-06-03,2405,20.8,21.8,19.75,21.7,40433130,837787056,16373,listed
2026-06-04,2405,20.6,20.95,20.2,20.25,15978481,327446440,6777,listed
2026-06-05,2405,20.05,21.2,19.95,20.5,15464961,315771969,6454,listed
2026-06-08,2405,18.45,19.7,18.45,19.4,8200127,156445042,3758,listed
2026-06-09,2405,19.55,20.1,19.2,19.75,6590639,129988197,3231,listed
2026-06-10,2405,19.5,20.25,18.55,18.6,7479579,144841626,3407,listed
2026-06-11,2405,18.45,18.7,17.85,18.25,5772408,105073088,2471,listed
2026-06-12,2405,18.95,19.25,18.7,18.7,3874850,73294692,1926,listed
2026-06-15,2405,19.2,19.85,19.05,19.45,4290726,83580275,2176,listed
2026-06-16,2405,19.7,19.8,18.8,18.8,3753256,71799254,2112,listed
2026-06-17,2405,18.65,19.5,18.65,19.4,4655437,89985055,1856,listed
2026-06-18,2405,19.5,19.7,18.85,18.9,4329566,82637886,2119,listed
