trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-19,4131,36.2,36.2,36.2,36.2,17000,630000,16,otc
2026-03-20,4131,35.3,36.2,34.8,36.2,136000,4830000,39,otc
2026-03-23,4131,34.95,35.5,34.4,35.2,38000,1336000,22,otc
2026-03-24,4131,35.2,36.1,34.0,36.1,118000,4130000,58,otc
2026-03-25,4131,35.8,35.8,34.1,35.8,161000,5646000,71,otc
2026-03-26,4131,34.3,35.55,34.3,35.5,51000,1795000,36,otc
2026-03-27,4131,35.4,36.0,34.85,35.7,83000,2947000,22,otc
2026-03-30,4131,35.25,35.5,35.0,35.45,209000,7317000,13,otc
2026-03-31,4131,35.95,36.55,35.3,36.25,90000,3248000,37,otc
2026-04-01,4131,35.75,36.35,35.1,35.5,227000,8068000,34,otc
2026-04-02,4131,35.5,35.75,34.25,35.5,69000,2422000,23,otc
2026-04-07,4131,35.9,36.05,33.2,33.2,146000,5106000,47,otc
2026-04-08,4131,34.5,35.8,33.5,35.75,99000,3380000,53,otc
2026-04-09,4131,36.25,36.25,35.0,35.5,64000,2274000,15,otc
2026-04-10,4131,35.7,35.8,34.75,35.6,194000,6914000,16,otc
2026-04-13,4131,35.7,36.0,34.75,35.95,203000,7252000,32,otc
2026-04-14,4131,36.3,36.3,35.2,35.95,69000,2484000,86,otc
2026-04-15,4131,35.95,36.1,34.8,35.7,62000,2197000,210,otc
2026-04-16,4131,35.6,35.7,34.75,35.7,66000,2318000,31,otc
2026-04-17,4131,35.6,35.65,34.65,35.5,74000,2603000,28,otc
2026-04-20,4131,34.8,35.3,34.1,35.0,74000,2591000,30,otc
2026-04-21,4131,34.9,36.0,34.2,35.35,105000,3683000,63,otc
2026-04-22,4131,35.2,35.3,34.45,35.3,34000,1182000,26,otc
2026-04-23,4131,35.3,36.5,34.85,35.3,76000,2721000,42,otc
2026-04-24,4131,36.75,36.9,35.3,35.7,57000,2059000,30,otc
2026-04-27,4131,36.15,36.15,34.95,35.6,65000,2305000,36,otc
2026-04-28,4131,36.2,36.2,35.1,35.6,55000,1955000,19,otc
2026-04-29,4131,35.8,35.95,34.85,35.3,58000,2052000,24,otc
2026-04-30,4131,35.55,35.65,34.8,35.35,60000,2124000,27,otc
2026-05-04,4131,35.35,35.95,34.35,35.3,71000,2503000,29,otc
2026-05-05,4131,35.5,35.5,34.6,35.3,67000,2334000,32,otc
2026-05-06,4131,34.65,37.0,34.65,36.0,86000,3084000,33,otc
2026-05-07,4131,36.45,36.45,35.1,35.3,76000,2707000,20,otc
2026-05-08,4131,35.6,35.6,34.95,35.4,52000,1838000,21,otc
2026-05-11,4131,35.5,35.9,34.95,35.3,61000,2143000,22,otc
2026-05-12,4131,35.25,35.9,34.85,35.7,69000,2434000,23,otc
2026-05-13,4131,35.6,35.8,34.9,35.3,54000,1922000,21,otc
2026-05-14,4131,35.55,35.55,34.7,35.35,78000,2750000,37,otc
2026-05-15,4131,35.35,35.35,34.85,35.3,51000,1792000,13,otc
2026-05-18,4131,34.8,35.25,34.3,35.15,53000,1846000,12,otc
2026-05-19,4131,34.55,35.15,34.5,35.15,34000,1181000,22,otc
2026-05-20,4131,35.0,35.1,35.0,35.1,4000,140000,4,otc
2026-05-21,4131,34.8,35.5,34.4,35.2,17000,577000,21,otc
2026-05-22,4131,34.7,34.7,34.0,34.0,217000,7397000,20,otc
2026-05-25,4131,34.9,34.95,33.5,34.0,9000,303000,58,otc
2026-05-26,4131,33.35,34.4,33.3,34.4,4000,142000,6,otc
2026-05-27,4131,33.35,34.1,33.0,33.05,17000,579000,21,otc
2026-05-28,4131,33.5,33.9,33.1,33.9,20000,660000,38,otc
2026-05-29,4131,34.4,34.4,33.6,33.6,305000,10354000,148,otc
2026-06-01,4131,33.05,33.05,33.05,33.05,1000,42000,5,otc
2026-06-02,4131,33.05,33.9,32.6,33.35,23000,764000,20,otc
2026-06-03,4131,33.3,33.3,33.0,33.0,7000,219000,9,otc
2026-06-04,4131,33.0,33.4,32.9,33.4,6000,196000,29,otc
2026-06-05,4131,33.0,34.1,33.0,34.0,7000,234000,6,otc
2026-06-08,4131,32.9,34.8,32.6,34.5,22000,731000,22,otc
2026-06-09,4131,37.95,37.95,34.5,35.8,48000,1762000,37,otc
2026-06-10,4131,36.5,36.5,36.5,36.5,2000,59000,5,otc
2026-06-11,4131,,,,,0,0,0,otc
2026-06-12,4131,36.0,38.25,36.0,37.6,21000,788000,11,otc
2026-06-15,4131,37.5,37.5,37.5,37.5,1000,38000,1,otc
2026-06-16,4131,,,,,0,1000,2,otc
2026-06-17,4131,37.9,37.9,37.9,37.9,2000,87000,24,otc
2026-06-18,4131,37.3,37.3,36.8,36.8,6000,224000,11,otc
