trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-13,3118,34.5,34.5,33.6,33.65,17000,565000,69,otc
2026-05-14,3118,33.65,33.85,33.5,33.85,23000,760000,56,otc
2026-05-15,3118,33.55,33.65,33.55,33.55,10000,329000,49,otc
2026-05-18,3118,33.5,33.5,33.35,33.45,14000,482000,47,otc
2026-05-19,3118,33.35,33.55,33.35,33.55,22000,719000,43,otc
2026-05-20,3118,33.55,33.8,33.3,33.35,35000,1185000,51,otc
2026-05-21,3118,33.35,33.5,33.35,33.5,19000,646000,50,otc
2026-05-22,3118,33.4,33.6,33.2,33.4,22000,720000,42,otc
2026-05-25,3118,33.4,33.4,33.3,33.3,27000,906000,61,otc
2026-05-26,3118,33.3,33.7,33.1,33.65,45000,1491000,68,otc
2026-05-27,3118,33.55,33.7,33.3,33.3,31000,1043000,65,otc
2026-05-28,3118,33.3,33.75,33.25,33.3,37000,1236000,63,otc
2026-05-29,3118,33.3,33.7,33.25,33.65,22000,733000,69,otc
2026-06-01,3118,33.7,33.7,33.25,33.6,90000,3007000,123,otc
2026-06-02,3118,33.55,33.65,33.25,33.5,64000,2127000,89,otc
2026-06-03,3118,33.5,33.6,33.4,33.5,125000,4197000,112,otc
2026-06-04,3118,33.5,33.6,33.5,33.55,152000,5112000,87,otc
2026-06-05,3118,33.6,34.3,33.5,34.1,266000,8970000,78,otc
2026-06-08,3118,33.6,34.0,33.05,33.65,127000,4239000,130,otc
2026-06-09,3118,33.75,34.3,33.7,33.7,262000,8882000,253,otc
2026-06-10,3118,31.05,31.35,30.85,31.1,148000,4587000,232,otc
2026-06-11,3118,31.1,31.2,30.95,30.95,62000,1936000,102,otc
2026-06-12,3118,30.95,31.35,30.9,31.3,34000,1050000,93,otc
2026-06-15,3118,31.15,31.3,31.05,31.05,36000,1133000,85,otc
2026-06-16,3118,31.05,31.35,31.0,31.3,35000,1074000,71,otc
2026-06-17,3118,31.05,31.3,31.05,31.25,18000,548000,47,otc
2026-06-18,3118,31.55,31.55,31.35,31.55,19000,588000,46,otc
