trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-22,6246,15.65,16.2,15.45,16.0,134000,2139000,91,otc
2026-05-25,6246,16.9,16.9,15.85,16.1,83000,1339000,115,otc
2026-05-26,6246,15.8,16.2,15.75,15.9,45000,710000,79,otc
2026-05-27,6246,15.9,16.05,15.45,15.75,52000,820000,52,otc
2026-05-28,6246,15.75,16.05,15.5,15.5,72000,1128000,83,otc
2026-05-29,6246,15.45,15.45,15.1,15.15,74000,1137000,94,otc
2026-06-01,6246,14.95,15.4,14.95,15.35,87000,1313000,76,otc
2026-06-02,6246,15.75,15.75,15.25,15.25,26000,401000,34,otc
2026-06-03,6246,15.55,16.7,15.55,16.05,186000,3010000,152,otc
2026-06-04,6246,16.8,16.8,15.95,16.1,55000,895000,81,otc
2026-06-05,6246,16.35,16.8,16.1,16.1,97000,1585000,75,otc
2026-06-08,6246,15.9,15.9,15.4,15.5,44000,684000,64,otc
2026-06-09,6246,15.55,16.35,15.55,15.65,25000,395000,33,otc
2026-06-10,6246,15.2,15.6,15.2,15.25,9000,140000,19,otc
2026-06-11,6246,15.3,15.75,15.2,15.25,44000,679000,39,otc
2026-06-12,6246,15.2,15.9,15.15,15.35,56000,868000,42,otc
2026-06-15,6246,15.3,15.95,15.3,15.45,36000,554000,57,otc
2026-06-16,6246,15.45,15.6,15.25,15.3,34000,533000,31,otc
2026-06-17,6246,15.3,15.4,15.25,15.3,30000,453000,37,otc
2026-06-18,6246,15.8,16.3,15.45,15.45,79000,1259000,80,otc
