trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-04-30,6597,59.6,62.4,59.6,62.4,8000,489000,12,otc
2026-05-04,6597,67.6,68.6,67.5,68.6,80000,5451000,71,otc
2026-05-05,6597,69.9,75.4,69.9,75.4,240000,17776000,196,otc
2026-05-06,6597,82.7,82.8,75.0,78.3,238000,18794000,279,otc
2026-05-07,6597,76.1,76.1,71.5,71.5,89000,6480000,180,otc
2026-05-08,6597,70.9,70.9,67.6,68.2,40000,2753000,57,otc
2026-05-11,6597,70.0,75.0,70.0,75.0,89000,6573000,462,otc
2026-05-12,6597,76.0,79.9,75.0,76.4,45000,3467000,82,otc
2026-05-13,6597,77.0,77.0,74.8,76.9,53000,3998000,49,otc
2026-05-14,6597,77.4,78.0,76.9,77.0,55000,4285000,38,otc
2026-05-15,6597,77.0,79.0,73.0,73.0,41000,3147000,59,otc
2026-05-18,6597,77.7,77.7,76.6,76.7,7000,549000,13,otc
2026-05-19,6597,76.1,76.6,72.9,72.9,35000,2598000,245,otc
2026-05-20,6597,74.8,74.8,73.1,73.8,15000,1090000,45,otc
2026-05-21,6597,74.0,74.0,72.2,73.0,22000,1636000,75,otc
2026-05-22,6597,72.3,72.3,71.5,71.5,11000,810000,37,otc
2026-05-25,6597,77.0,77.0,73.0,74.1,68000,5025000,62,otc
2026-05-26,6597,74.3,74.3,72.7,72.9,19000,1386000,29,otc
2026-05-27,6597,73.3,73.3,70.6,72.8,10000,699000,118,otc
2026-05-28,6597,76.4,76.4,72.6,72.7,12000,847000,26,otc
2026-05-29,6597,72.0,72.0,71.0,71.0,8000,589000,11,otc
2026-06-01,6597,71.0,73.0,71.0,73.0,25000,1782000,12,otc
2026-06-02,6597,71.0,71.1,70.9,71.1,14000,995000,12,otc
2026-06-03,6597,73.0,74.9,71.1,71.1,26000,1892000,23,otc
2026-06-04,6597,71.0,71.0,71.0,71.0,1000,72000,3,otc
2026-06-05,6597,78.1,78.1,75.5,78.1,144000,11194000,143,otc
2026-06-08,6597,70.3,77.0,70.3,70.9,54000,3868000,82,otc
2026-06-09,6597,71.9,71.9,68.0,71.5,37000,2572000,55,otc
2026-06-10,6597,70.0,70.4,65.0,67.5,56000,3784000,55,otc
2026-06-11,6597,69.8,69.8,64.5,67.9,5000,344000,10,otc
2026-06-12,6597,69.5,69.5,64.8,69.5,20000,1335000,19,otc
2026-06-15,6597,68.8,71.0,68.4,70.0,20000,1414000,25,otc
2026-06-16,6597,69.5,69.5,66.9,67.5,8000,546000,8,otc
2026-06-17,6597,68.9,68.9,66.9,66.9,7000,489000,9,otc
2026-06-18,6597,67.0,69.9,67.0,69.9,11000,763000,16,otc
