trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-23,8437,13.1,13.1,13.0,13.0,58000,757000,276,otc
2026-03-24,8437,13.1,13.1,12.7,12.8,87000,1117000,675,otc
2026-03-25,8437,12.7,12.9,12.65,12.8,72000,920000,434,otc
2026-03-26,8437,12.8,12.8,12.75,12.8,68000,867000,346,otc
2026-03-27,8437,12.7,12.9,12.55,12.9,54000,680000,410,otc
2026-03-30,8437,12.65,12.85,12.6,12.7,18000,234000,426,otc
2026-03-31,8437,12.6,12.75,12.6,12.6,42000,527000,291,otc
2026-04-01,8437,12.65,12.7,12.55,12.6,42000,535000,312,otc
2026-04-02,8437,12.6,12.75,12.6,12.6,37000,472000,308,otc
2026-04-07,8437,12.6,12.6,12.5,12.6,18000,223000,783,otc
2026-04-08,8437,12.5,12.6,12.45,12.55,94000,1175000,1127,otc
2026-04-09,8437,12.5,12.6,12.4,12.45,52000,653000,331,otc
2026-04-10,8437,12.35,12.5,12.35,12.35,81000,1010000,163,otc
2026-04-13,8437,12.3,12.3,12.05,12.15,123000,1499000,205,otc
2026-04-14,8437,12.1,12.3,12.0,12.25,127000,1539000,162,otc
2026-04-15,8437,12.25,12.25,12.05,12.2,137000,1663000,172,otc
2026-04-16,8437,12.1,12.4,12.1,12.4,86000,1056000,99,otc
2026-04-17,8437,12.2,12.5,12.1,12.5,52000,635000,146,otc
2026-04-20,8437,12.5,12.6,12.3,12.35,69000,857000,120,otc
2026-04-21,8437,12.35,13.55,12.35,13.55,412000,5516000,553,otc
2026-04-22,8437,13.6,13.6,13.05,13.1,219000,2917000,182,otc
2026-04-23,8437,13.15,13.45,12.6,12.8,163000,2108000,142,otc
2026-04-24,8437,12.8,13.8,12.75,12.95,179000,2381000,239,otc
2026-04-27,8437,12.95,12.95,12.4,12.9,94000,1200000,137,otc
2026-04-28,8437,12.9,12.9,12.5,12.9,54000,679000,90,otc
2026-04-29,8437,12.9,12.95,12.5,12.55,82000,1037000,96,otc
2026-04-30,8437,12.6,12.6,12.5,12.5,27000,341000,59,otc
2026-05-04,8437,12.45,12.55,11.8,12.0,190000,2279000,292,otc
2026-05-05,8437,12.0,12.0,11.8,11.8,112000,1324000,145,otc
2026-05-06,8437,11.8,12.0,11.7,11.7,46000,538000,123,otc
2026-05-07,8437,11.7,12.1,11.7,11.8,35000,417000,85,otc
2026-05-08,8437,11.7,12.0,11.65,11.9,50000,587000,78,otc
2026-05-11,8437,11.7,11.7,11.55,11.55,53000,615000,105,otc
2026-05-12,8437,11.55,11.6,11.35,11.4,71000,811000,103,otc
2026-05-13,8437,11.35,11.8,11.25,11.3,63000,711000,101,otc
2026-05-14,8437,11.35,11.35,11.15,11.25,80000,904000,113,otc
2026-05-15,8437,11.25,11.25,11.0,11.2,74000,820000,119,otc
2026-05-18,8437,11.55,11.55,11.2,11.4,30000,344000,75,otc
2026-05-19,8437,11.3,11.6,11.3,11.5,38000,430000,64,otc
2026-05-20,8437,11.4,11.5,11.35,11.35,40000,451000,54,otc
2026-05-21,8437,11.35,12.35,11.35,12.05,162000,1930000,159,otc
2026-05-22,8437,11.95,12.9,11.85,12.35,136000,1668000,116,otc
2026-05-25,8437,12.15,12.5,11.65,11.65,118000,1405000,135,otc
2026-05-26,8437,11.4,11.9,11.4,11.75,86000,1006000,85,otc
2026-05-27,8437,11.8,11.8,11.6,11.65,27000,312000,55,otc
2026-05-28,8437,11.8,11.95,11.55,11.55,40000,465000,57,otc
2026-05-29,8437,11.8,11.8,11.45,11.5,28000,317000,53,otc
2026-06-01,8437,11.35,11.35,10.55,10.8,335000,3594000,359,otc
2026-06-02,8437,10.75,10.9,10.55,10.85,171000,1827000,258,otc
2026-06-03,8437,10.85,11.3,10.7,10.95,122000,1325000,136,otc
2026-06-04,8437,10.75,11.0,10.7,10.95,62000,677000,92,otc
2026-06-05,8437,10.8,10.95,10.7,10.95,64000,686000,86,otc
2026-06-08,8437,10.7,10.75,10.45,10.65,76000,806000,95,otc
2026-06-09,8437,10.65,11.0,10.65,10.8,65000,707000,71,otc
2026-06-10,8437,10.6,10.7,10.5,10.5,77000,812000,78,otc
2026-06-11,8437,10.5,10.85,10.3,10.5,77000,807000,143,otc
2026-06-12,8437,10.55,10.55,10.35,10.4,124000,1291000,130,otc
2026-06-15,8437,10.65,10.65,10.3,10.45,103000,1066000,113,otc
2026-06-16,8437,10.35,10.45,10.3,10.3,54000,556000,64,otc
2026-06-17,8437,10.3,10.6,10.3,10.55,62000,645000,85,otc
2026-06-18,8437,10.4,10.8,10.35,10.6,92000,975000,86,otc
