trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-24,5276,15.6,15.85,15.5,15.85,13000,204000,11,otc
2026-02-25,5276,15.75,16.0,15.6,15.85,11000,174000,6,otc
2026-02-26,5276,15.6,15.85,15.5,15.85,4000,62000,4,otc
2026-03-02,5276,,,,,0,2000,6,otc
2026-03-03,5276,,,,,0,1000,1,otc
2026-03-04,5276,15.5,15.5,15.5,15.5,1000,16000,2,otc
2026-03-05,5276,16.15,16.15,15.65,15.8,5000,79000,4,otc
2026-03-06,5276,15.8,16.25,15.8,15.95,5000,82000,6,otc
2026-03-09,5276,,,,,0,0,1,otc
2026-03-10,5276,16.3,16.3,15.6,15.6,5000,80000,6,otc
2026-03-11,5276,15.6,15.9,15.25,15.25,33000,512000,25,otc
2026-03-12,5276,15.1,15.25,15.1,15.25,9000,138000,10,otc
2026-03-13,5276,15.7,15.7,15.7,15.7,1000,16000,1,otc
2026-03-16,5276,15.75,15.75,15.3,15.4,9000,140000,13,otc
2026-03-17,5276,15.4,15.65,15.4,15.6,6000,93000,6,otc
2026-03-18,5276,15.15,15.55,15.15,15.55,6000,92000,6,otc
2026-03-19,5276,15.55,15.55,15.55,15.55,1000,16000,2,otc
2026-03-20,5276,15.25,15.8,15.05,15.8,7000,108000,7,otc
2026-03-23,5276,15.7,15.7,15.05,15.25,16000,246000,19,otc
2026-03-24,5276,15.25,15.25,15.25,15.25,1000,15000,1,otc
2026-03-25,5276,15.15,15.15,15.15,15.15,1000,15000,2,otc
2026-03-26,5276,15.0,15.1,15.0,15.05,11000,165000,9,otc
2026-03-27,5276,15.05,15.05,15.05,15.05,1000,15000,1,otc
2026-03-30,5276,,,,,0,2000,1,otc
2026-03-31,5276,15.6,16.3,15.25,15.25,35000,555000,35,otc
2026-04-01,5276,15.3,15.3,15.1,15.1,14000,213000,12,otc
2026-04-02,5276,15.45,15.55,15.35,15.35,3000,46000,3,otc
2026-04-07,5276,15.55,15.55,15.55,15.55,1000,16000,1,otc
2026-04-08,5276,15.55,15.55,15.05,15.5,8000,123000,6,otc
2026-04-09,5276,15.5,16.0,15.3,16.0,16000,249000,12,otc
2026-04-10,5276,15.55,15.55,15.5,15.5,3000,49000,7,otc
2026-04-13,5276,15.6,15.7,15.4,15.7,4000,65000,9,otc
2026-04-14,5276,15.7,15.7,15.1,15.4,10000,155000,5,otc
2026-04-15,5276,15.35,15.35,15.15,15.3,5000,76000,5,otc
2026-04-16,5276,15.3,15.9,15.25,15.25,21000,319000,21,otc
2026-04-17,5276,15.25,15.6,15.25,15.5,11000,170000,9,otc
2026-04-20,5276,15.5,15.5,15.05,15.1,23000,349000,22,otc
2026-04-21,5276,15.1,15.35,15.1,15.25,23000,350000,19,otc
2026-04-22,5276,16.25,16.75,16.25,16.75,69000,1155000,44,otc
2026-04-23,5276,18.4,18.4,18.4,18.4,196000,3609000,79,otc
2026-04-24,5276,20.2,20.2,20.2,20.2,179000,3610000,79,otc
2026-04-27,5276,22.2,22.2,20.7,22.2,795000,17557000,642,otc
2026-04-28,5276,21.8,21.8,20.0,20.0,248000,5076000,224,otc
2026-04-29,5276,18.0,20.15,18.0,19.6,143000,2669000,131,otc
2026-04-30,5276,18.85,19.35,18.4,18.4,83000,1554000,79,otc
2026-05-04,5276,18.4,20.2,18.4,20.2,157000,3109000,538,otc
2026-05-05,5276,20.2,22.2,20.2,22.2,210000,4571000,212,otc
2026-05-06,5276,22.1,22.15,20.6,21.2,98000,2090000,150,otc
2026-05-07,5276,21.85,22.2,20.85,21.15,75000,1616000,78,otc
2026-05-08,5276,21.85,21.85,19.5,19.5,69000,1402000,99,otc
2026-05-11,5276,19.45,19.8,19.3,19.55,20000,389000,31,otc
2026-05-12,5276,19.85,19.9,18.8,18.9,62000,1187000,87,otc
2026-05-13,5276,20.7,20.7,19.6,20.55,98000,2006000,95,otc
2026-05-14,5276,19.8,19.8,19.4,19.75,50000,991000,48,otc
2026-05-15,5276,21.65,21.65,20.25,20.3,45000,924000,50,otc
2026-05-18,5276,20.75,20.75,19.4,19.7,37000,725000,48,otc
2026-05-19,5276,19.95,20.0,19.6,19.6,50000,987000,39,otc
2026-05-20,5276,19.6,19.65,18.35,18.65,38000,716000,55,otc
2026-05-21,5276,19.15,20.1,19.1,19.55,38000,740000,26,otc
2026-05-22,5276,18.7,19.35,18.65,18.9,26000,500000,34,otc
2026-05-25,5276,18.7,19.8,18.7,19.8,65000,1248000,50,otc
2026-05-26,5276,19.8,19.8,19.35,19.65,48000,942000,43,otc
2026-05-27,5276,19.8,20.65,19.65,19.9,51000,1020000,33,otc
2026-05-28,5276,19.3,19.4,19.1,19.4,11000,208000,58,otc
2026-05-29,5276,19.2,20.0,19.1,19.2,27000,518000,28,otc
2026-06-01,5276,20.25,20.25,19.1,19.7,23000,455000,50,otc
2026-06-02,5276,19.1,19.45,19.0,19.45,24000,453000,24,otc
2026-06-03,5276,19.2,19.7,19.1,19.1,25000,477000,26,otc
2026-06-04,5276,20.5,20.5,19.35,19.9,47000,938000,59,otc
2026-06-05,5276,19.9,19.9,18.0,19.4,126000,2315000,86,otc
2026-06-08,5276,17.95,18.5,17.95,18.3,39000,715000,30,otc
2026-06-09,5276,18.3,18.8,18.25,18.5,29000,534000,29,otc
2026-06-10,5276,18.25,18.25,18.0,18.25,22000,405000,30,otc
2026-06-11,5276,18.15,18.15,18.15,18.15,1000,22000,8,otc
2026-06-12,5276,18.2,18.3,18.15,18.3,6000,113000,10,otc
2026-06-15,5276,17.85,18.5,17.85,18.5,10000,188000,14,otc
2026-06-16,5276,18.45,18.5,18.3,18.5,9000,166000,9,otc
2026-06-17,5276,18.6,18.6,18.5,18.5,3000,60000,11,otc
2026-06-18,5276,18.5,18.65,18.0,18.65,25000,461000,22,otc
