trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-03,2064,12.35,12.35,12.1,12.15,21000,257000,13,otc
2026-03-04,2064,,,,,0,0,0,otc
2026-03-05,2064,12.05,12.2,12.0,12.15,8000,96000,7,otc
2026-03-06,2064,12.0,12.25,12.0,12.25,9000,109000,9,otc
2026-03-09,2064,11.9,12.15,11.85,11.85,13000,154000,4,otc
2026-03-10,2064,,,,,0,0,0,otc
2026-03-11,2064,,,,,0,1000,1,otc
2026-03-12,2064,11.95,12.8,11.7,11.7,267000,3300000,48,otc
2026-03-13,2064,11.8,12.35,11.8,12.2,18000,215000,17,otc
2026-03-16,2064,12.35,12.5,11.9,12.1,241000,2938000,28,otc
2026-03-17,2064,12.15,12.25,12.15,12.25,2000,25000,4,otc
2026-03-18,2064,12.35,12.35,12.35,12.35,1000,13000,4,otc
2026-03-19,2064,12.2,12.5,11.85,11.85,313000,3828000,64,otc
2026-03-20,2064,11.85,11.95,11.65,11.8,28000,329000,15,otc
2026-03-23,2064,11.8,11.8,11.7,11.7,35000,410000,9,otc
2026-03-24,2064,11.7,11.7,11.7,11.7,1000,12000,1,otc
2026-03-25,2064,,,,,0,1000,5,otc
2026-03-26,2064,12.1,12.35,11.6,11.7,378000,4562000,64,otc
2026-03-27,2064,11.65,11.65,11.65,11.65,1000,12000,18,otc
2026-03-30,2064,11.85,11.85,11.85,11.85,1000,12000,4,otc
2026-03-31,2064,12.1,12.1,11.8,11.85,9000,108000,12,otc
2026-04-01,2064,12.15,12.15,12.15,12.15,1000,12000,1,otc
2026-04-02,2064,12.05,12.45,12.05,12.05,302000,3693000,30,otc
2026-04-07,2064,12.05,12.15,11.65,11.7,271000,3230000,44,otc
2026-04-08,2064,11.65,11.85,11.65,11.8,9000,100000,13,otc
2026-04-09,2064,11.8,11.8,11.8,11.8,1000,12000,3,otc
2026-04-10,2064,11.55,11.7,11.55,11.65,12000,139000,12,otc
2026-04-13,2064,11.75,11.95,11.75,11.85,17000,202000,17,otc
2026-04-14,2064,11.7,11.7,11.65,11.7,7000,82000,8,otc
2026-04-15,2064,11.7,11.7,11.7,11.7,10000,117000,4,otc
2026-04-16,2064,11.75,11.75,11.6,11.65,8000,98000,22,otc
2026-04-17,2064,11.65,11.75,11.65,11.75,12000,141000,13,otc
2026-04-20,2064,11.6,11.75,11.55,11.75,9000,105000,11,otc
2026-04-21,2064,11.85,11.85,11.5,11.65,65000,750000,29,otc
2026-04-22,2064,11.55,11.9,11.5,11.7,57000,666000,23,otc
2026-04-23,2064,11.85,11.85,11.5,11.6,70000,810000,17,otc
2026-04-24,2064,11.45,11.55,11.45,11.5,4000,46000,8,otc
2026-04-27,2064,11.35,11.55,11.3,11.55,20000,229000,15,otc
2026-04-28,2064,11.75,11.8,11.45,11.5,8000,93000,10,otc
2026-04-29,2064,11.45,11.6,11.35,11.6,10000,115000,7,otc
2026-04-30,2064,11.45,11.7,11.45,11.6,38000,440000,13,otc
2026-05-04,2064,11.5,12.0,11.5,11.95,57000,679000,32,otc
2026-05-05,2064,11.95,12.0,11.75,11.8,28000,330000,23,otc
2026-05-06,2064,12.0,12.05,11.85,12.05,39000,469000,16,otc
2026-05-07,2064,12.05,12.8,12.05,12.8,110000,1380000,55,otc
2026-05-08,2064,13.6,13.6,12.6,12.8,27000,348000,25,otc
2026-05-11,2064,12.7,12.8,12.55,12.6,52000,659000,36,otc
2026-05-12,2064,12.5,12.95,12.5,12.95,47000,605000,22,otc
2026-05-13,2064,12.75,12.8,12.55,12.8,33000,420000,15,otc
2026-05-14,2064,12.85,12.85,12.75,12.8,32000,411000,13,otc
2026-05-15,2064,12.85,12.85,12.8,12.85,34000,432000,12,otc
2026-05-18,2064,12.85,12.9,12.85,12.9,4000,52000,4,otc
2026-05-19,2064,12.85,12.9,12.85,12.9,21000,271000,4,otc
2026-05-20,2064,13.15,13.2,13.05,13.1,13000,165000,17,otc
2026-05-21,2064,13.1,13.25,12.8,13.25,45000,589000,33,otc
2026-05-22,2064,13.1,13.7,12.85,13.05,300000,4013000,62,otc
2026-05-25,2064,13.1,13.3,12.85,13.3,88000,1146000,48,otc
2026-05-26,2064,13.15,13.4,13.15,13.4,27000,360000,20,otc
2026-05-27,2064,13.55,13.55,13.4,13.45,66000,889000,22,otc
2026-05-28,2064,13.6,13.75,13.55,13.75,29000,399000,14,otc
2026-05-29,2064,13.75,14.05,13.75,13.8,12000,168000,18,otc
2026-06-01,2064,14.4,15.15,13.75,15.15,89000,1312000,75,otc
2026-06-02,2064,15.15,15.35,14.75,14.8,32000,479000,30,otc
2026-06-03,2064,15.05,15.05,14.5,14.9,40000,595000,11,otc
2026-06-04,2064,15.35,16.35,14.95,14.95,149000,2349000,102,otc
2026-06-05,2064,14.9,15.3,14.45,14.65,34000,496000,39,otc
2026-06-08,2064,14.45,15.8,14.45,14.45,97000,1438000,86,otc
2026-06-09,2064,14.75,15.75,14.45,14.85,45000,670000,53,otc
2026-06-10,2064,14.85,16.3,14.85,15.4,300000,4731000,283,otc
2026-06-11,2064,14.9,15.0,14.5,14.5,50000,734000,49,otc
2026-06-12,2064,14.45,14.45,13.7,14.15,44000,623000,34,otc
2026-06-15,2064,14.15,14.15,13.55,13.55,28000,386000,27,otc
2026-06-16,2064,13.5,13.75,13.1,13.4,304000,4052000,66,otc
2026-06-17,2064,,,,,0,1000,2,otc
2026-06-18,2064,13.15,13.55,13.1,13.4,253000,3372000,35,otc
