trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-27,4127,36.0,36.0,35.3,35.55,8000,285000,12,otc
2026-03-30,4127,35.0,35.5,35.0,35.4,24000,851000,35,otc
2026-03-31,4127,36.0,36.0,36.0,36.0,5000,180000,12,otc
2026-04-01,4127,35.8,35.8,35.35,35.65,13000,464000,33,otc
2026-04-02,4127,35.65,35.65,35.05,35.2,24000,851000,18,otc
2026-04-07,4127,35.7,35.75,35.65,35.75,17000,592000,36,otc
2026-04-08,4127,36.35,36.35,35.05,35.35,33000,1168000,34,otc
2026-04-09,4127,35.1,35.3,34.9,35.25,17000,598000,25,otc
2026-04-10,4127,35.8,38.4,35.8,36.3,103000,3759000,98,otc
2026-04-13,4127,36.3,36.5,36.0,36.0,53000,1927000,74,otc
2026-04-14,4127,36.0,36.3,35.0,35.7,68000,2436000,110,otc
2026-04-15,4127,35.8,35.8,35.15,35.7,33000,1170000,27,otc
2026-04-16,4127,35.8,36.3,35.6,36.3,122000,4394000,81,otc
2026-04-17,4127,35.7,37.6,35.7,37.5,183000,6827000,169,otc
2026-04-20,4127,37.8,39.0,37.8,38.85,221000,8505000,235,otc
2026-04-21,4127,39.9,40.3,39.65,39.7,233000,9294000,163,otc
2026-04-22,4127,40.0,40.5,37.7,37.75,93000,3578000,77,otc
2026-04-23,4127,38.65,39.1,37.0,37.5,58000,2192000,66,otc
2026-04-24,4127,38.5,39.1,38.3,38.35,126000,4870000,90,otc
2026-04-27,4127,38.35,39.0,38.35,38.8,98000,3781000,94,otc
2026-04-28,4127,39.0,39.0,38.6,38.75,70000,2718000,78,otc
2026-04-29,4127,38.6,38.65,37.4,37.65,53000,2029000,56,otc
2026-04-30,4127,38.1,38.95,38.0,38.35,48000,1843000,43,otc
2026-05-04,4127,38.4,38.95,38.05,38.55,86000,3308000,96,otc
2026-05-05,4127,38.5,38.65,38.35,38.35,70000,2706000,87,otc
2026-05-06,4127,39.9,39.9,38.5,38.75,195000,7596000,99,otc
2026-05-07,4127,38.9,39.5,38.65,39.35,164000,6424000,118,otc
2026-05-08,4127,40.5,40.5,39.3,39.8,303000,12110000,190,otc
2026-05-11,4127,40.3,43.75,40.3,43.75,1044000,45026000,816,otc
2026-05-12,4127,44.65,48.1,44.65,48.1,1381000,65625000,1197,otc
2026-05-13,4127,,,,,0,0,0,otc
2026-05-14,4127,48.0,48.0,43.3,43.35,3283000,143411000,1128,otc
2026-05-15,4127,41.25,41.25,39.05,39.1,2598000,101893000,646,otc
2026-05-18,4127,40.15,43.0,40.15,43.0,359000,15200000,235,otc
2026-05-19,4127,47.3,47.3,47.3,47.3,254000,12026000,166,otc
2026-05-20,4127,52.0,52.0,52.0,52.0,478000,24852000,168,otc
2026-05-21,4127,57.2,57.2,57.2,57.2,281000,16082000,125,otc
2026-05-22,4127,62.9,62.9,54.6,62.9,4371000,268219000,2325,otc
2026-05-25,4127,69.1,69.1,63.0,69.1,2614000,175543000,1363,otc
2026-05-26,4127,69.0,74.8,65.0,68.1,1310000,90913000,1041,otc
2026-05-27,4127,70.5,71.9,65.7,66.7,495000,33726000,408,otc
2026-05-28,4127,65.3,69.2,65.3,65.8,363000,24310000,279,otc
2026-05-29,4127,65.8,69.0,65.8,69.0,441000,29983000,338,otc
2026-06-01,4127,71.7,71.7,68.6,68.7,301000,20856000,256,otc
2026-06-02,4127,64.0,69.5,64.0,68.5,412000,27862000,248,otc
2026-06-03,4127,68.0,71.0,68.0,70.0,282000,19706000,236,otc
2026-06-04,4127,69.6,70.2,69.5,70.2,257000,18001000,152,otc
2026-06-05,4127,69.5,69.5,66.0,68.9,249000,17017000,150,otc
2026-06-08,4127,62.1,68.0,62.1,67.0,250000,16434000,178,otc
2026-06-09,4127,65.1,67.0,64.0,64.0,261000,17216000,249,otc
2026-06-10,4127,60.8,70.4,60.8,67.0,661000,43888000,693,otc
2026-06-11,4127,66.5,66.5,62.8,63.6,343000,22066000,301,otc
2026-06-12,4127,66.1,69.9,64.1,68.0,395000,26731000,353,otc
2026-06-15,4127,68.0,71.0,66.5,67.4,455000,31077000,400,otc
2026-06-16,4127,68.2,72.6,67.5,68.8,473000,32977000,368,otc
2026-06-17,4127,70.0,71.7,66.9,71.2,363000,25323000,283,otc
2026-06-18,4127,71.9,74.8,67.0,67.1,748000,52401000,672,otc
